154		26		23		1		0		5.27462		5.27462		0		0		0
11		26		24		1		0		4.24963		4.24963		0		0		0
14		25		31		1		0		5.19059		5.19059		0		0		0
13		27		32		1		0		4.61984		4.61984		0		0		0
74		25		46		1		0		6.27058		6.27058		0		0		0
150		7		52		1		0		5.2469		5.2469		0		0		0
68		47		36		1		0		6.89208		6.89208		0		0		0
130		30		58		1		0		7.42709		7.42709		0		0		0
17		49		48		1		0		7.2558		7.2558		0		0		0
134		46		52		1		0		7.36377		7.36377		0		0		0
188		25		66		1		0		7.05875		7.05875		0		0		0
109		47		57		1		0		7.38783		7.38783		0		0		0
61		41		64		1		0		7.87266		7.87266		0		0		0
31		44		62		1		0		8.9628		8.9628		0		0		0
174		47		63		1		20		7.86003		9.86003		1		1		1
62		56		56		1		20		7.9196		9.9196		1		1		1
73		60		52		1		30		7.93977		9.93977		1		1		0
105		13		80		1		30		8.10494		10.1049		0		1		1
95		45		68		1		40		8.15414		10.1541		1		1		1
145		80		22		1		10		8.29699		10.297		0		2		0
37		69		48		1		10		8.40536		10.4054		0		1		1
163		45		71		1		30		8.40595		10.406		1		1		0
100		49		70		1		30		8.54459		10.5446		2		0		0
71		48		72		1		10		8.65332		10.6533		1		0		1
25		64		59		1		10		8.7046		10.7046		0		0		2
64		60		66		1		10		8.91964		10.9196		1		1		0
63		80		40		1		20		8.94427		10.9443		1		0		1
172		61		66		1		20		8.98721		10.9872		2		0		0
93		57		70		1		10		9.02718		11.0272		2		0		0
65		16		90		1		10		9.14112		11.1411		0		2		0
132		7		92		1		20		9.22659		11.2266		0		0		2
69		46		80		1		20		9.22822		11.2282		0		2		0
123		74		56		1		20		9.28009		11.2801		0		1		1
47		44		82		1		10		9.30591		11.3059		0		0		2
139		94		1		1		30		9.40053		11.4005		1		1		1
35		26		91		1		10		9.46414		11.4641		1		0		1
115		35		88		1		10		9.47048		11.4705		2		0		0
138		20		93		1		40		9.51262		11.5126		0		0		2
199		15		94		1		20		9.51893		11.5189		1		1		0
7		94		18		1		20		9.57079		11.5708		1		1		1
53		62		73		1		10		9.57758		11.5776		1		0		1
50		57		77		1		20		9.58019		11.5802		1		0		1
161		59		77		1		20		9.70052		11.7005		0		0		2
165		15		96		1		10		9.71648		11.7165		1		1		0
158		25		94		1		20		9.72677		11.7268		0		0		2
106		65		73		1		20		9.77446		11.7745		2		0		0
175		19		96		1		10		9.78621		11.7862		0		2		0
114		3		98		1		10		9.80459		11.8046		1		1		1
137		75		64		1		10		9.85951		11.8595		2		0		0
111		96		23		1		20		9.87168		11.8717		0		1		1
189		78		61		1		20		9.90202		11.902		1		1		1
29		76		65		1		20		10.0005		12.0005		1		0		1
3		100		5		1		20		10.0125		12.0125		1		0		1
58		11		100		1		30		10.0603		12.0603		1		1		0
