64		103		44		1		0		12.735		12.735		0		0		0
197		66		91		1		0		12.5409		12.5409		0		0		0
88		79		80		1		0		12.5679		12.5679		0		0		0
15		102		52		1		0		13.3063		13.3063		0		0		0
60		67		96		1		0		12.649		12.649		0		0		0
74		70		94		1		0		13.6025		13.6025		0		0		0
69		113		32		1		0		13.5474		13.5474		0		0		0
155		86		80		1		0		13.7429		13.7429		0		0		0
6		116		22		1		0		13.2731		13.2731		0		0		0
11		40		113		1		0		13.7175		13.7175		0		0		0
61		73		96		1		0		13.799		13.799		0		0		0
80		113		45		1		0		13.9863		13.9863		0		0		0
102		84		88		1		0		13.7211		13.7211		0		0		0
14		44		116		1		23		12.4065		14.4065		0		1		1
70		104		73		1		39		12.7063		14.7063		0		2		0
105		38		122		1		16		12.7781		14.7781		0		2		0
131		126		23		1		21		12.8082		14.8082		1		1		0
135		103		77		1		35		12.86		14.86		1		1		0
159		120		47		1		30		12.8876		14.8876		0		2		0
101		36		124		1		24		12.912		14.912		0		0		2
119		59		115		1		32		12.9252		14.9252		1		1		0
36		82		100		1		1		12.9321		14.9321		1		0		1
178		13		129		1		25		12.9653		14.9653		0		1		1
160		37		125		1		3		13.0361		15.0361		1		1		1
112		80		103		1		31		13.0419		15.0419		1		1		1
173		120		52		1		19		13.0782		15.0782		1		1		0
12		129		24		1		21		13.1214		15.1214		0		1		1
153		64		115		1		27		13.1609		15.1609		1		1		0
104		103		82		1		16		13.1655		15.1655		1		1		1
146		82		103		1		19		13.1655		15.1655		1		1		0
2		107		77		1		26		13.1826		15.1826		2		0		0
137		26		130		1		16		13.2575		15.2575		1		1		0
166		109		78		1		24		13.4034		15.4034		2		0		0
100		69		115		1		15		13.4112		15.4112		1		1		0
121		120		60		1		21		13.4164		15.4164		1		0		1
125		103		86		1		17		13.4183		15.4183		0		0		2
89		69		116		1		25		13.497		15.497		0		2		0
113		78		111		1		18		13.5665		15.5665		1		0		1
87		137		7		1		27		13.7179		15.7179		0		2		0
184		67		120		1		18		13.7437		15.7437		0		2		0
190		8		138		1		8		13.8232		15.8232		1		1		0
63		55		127		1		13		13.8398		15.8398		1		1		1
7		12		138		1		43		13.8521		15.8521		2		0		0
103		17		138		1		26		13.9043		15.9043		1		1		0
144		119		73		1		16		13.9607		15.9607		2		0		0
122		85		111		1		21		13.9807		15.9807		2		0		0
132		138		24		1		4		14.0071		16.0071		2		0		0
195		56		129		1		18		14.0631		16.0631		1		1		0
182		100		99		1		16		14.0716		16.0716		2		0		0
21		46		133		1		17		14.073		16.073		1		0		1
32		115		82		1		9		14.1241		16.1241		2		0		0
177		125		68		1		14		14.2299		16.2299		0		2		0
114		116		83		1		27		14.2636		16.2636		1		0		1
