191		36		38		1		0		5.2345		5.2345		0		0		0
3		26		50		1		0		5.6356		5.6356		0		0		0
193		44		36		1		0		5.68507		5.68507		0		0		0
163		58		11		1		0		5.90339		5.90339		0		0		0
64		32		52		1		0		6.45834		6.45834		0		0		0
111		16		62		1		0		6.40312		6.40312		0		0		0
4		30		57		1		0		7.01429		7.01429		0		0		0
83		36		54		1		0		6.48999		6.48999		0		0		0
5		29		60		1		0		7.67194		7.67194		0		0		0
75		48		47		1		0		6.71789		6.71789		0		0		0
159		54		41		1		0		7.90154		7.90154		0		0		0
166		28		62		1		0		8.72784		8.72784		0		0		0
53		61		34		1		0		8.72812		8.72812		0		0		0
136		4		71		1		16		7.11126		9.11126		1		0		1
13		20		69		1		1		7.18401		9.18401		0		1		1
110		18		70		1		4		7.22772		9.22772		1		0		1
35		44		58		1		23		7.28011		9.28011		0		2		0
132		66		40		1		9		7.71751		9.71751		0		0		2
88		34		72		1		18		7.96241		9.96241		1		0		1
145		60		54		1		19		8.07217		10.0722		1		0		1
114		37		73		1		5		8.18413		10.1841		0		2		0
112		61		57		1		12		8.34865		10.3487		2		0		0
82		83		12		1		5		8.3863		10.3863		1		0		1
171		12		84		1		33		8.48528		10.4853		0		1		1
31		10		86		1		9		8.65794		10.6579		0		1		1
26		37		79		1		27		8.72353		10.7235		0		1		1
21		8		87		1		20		8.7367		10.7367		0		2		0
200		81		36		1		9		8.86397		10.864		0		0		2
176		90		14		1		35		9.10824		11.1082		1		1		1
40		83		38		1		15		9.12853		11.1285		1		1		1
50		89		24		1		1		9.21792		11.2179		1		0		1
73		88		29		1		32		9.26553		11.2655		0		0		2
84		16		92		1		18		9.33809		11.3381		0		0		2
121		92		22		1		18		9.45939		11.4594		1		1		1
57		86		40		1		16		9.48472		11.4847		1		1		1
164		54		78		1		20		9.48683		11.4868		0		2		0
71		47		83		1		11		9.53834		11.5383		0		1		1
154		35		90		1		27		9.6566		11.6566		1		1		1
117		89		39		1		8		9.717		11.717		1		1		1
173		97		12		1		12		9.77394		11.7739		1		0		1
52		98		4		1		9		9.80816		11.8082		1		1		1
181		29		94		1		17		9.83717		11.8372		1		0		1
149		58		80		1		15		9.8813		11.8813		1		1		0
42		81		57		1		5		9.90454		11.9045		1		1		0
190		5		99		1		18		9.91262		11.9126		0		1		1
81		71		70		1		25		9.97046		11.9705		0		1		1
