93		85		75		1		0		13.3253		13.3253		0		0		0
18		50		106		1		0		13.2309		13.2309		0		0		0
28		113		32		1		0		13.2588		13.2588		0		0		0
52		116		22		1		0		13.2635		13.2635		0		0		0
73		102		60		1		0		13.6983		13.6983		0		0		0
83		84		88		1		0		13.4034		13.4034		0		0		0
89		44		116		1		0		14.3899		14.3899		0		0		0
99		111		66		1		0		13.8303		13.8303		0		0		0
90		82		100		1		0		14.7076		14.7076		0		0		0
58		109		71		1		35		13.0085		15.0085		2		0		0
12		37		125		1		20		13.0361		15.0361		1		1		1
67		80		103		1		10		13.0419		15.0419		0		1		1
17		112		67		1		10		13.0511		15.0511		0		2		0
41		113		69		1		16		13.2401		15.2401		1		1		1
38		86		102		1		40		13.3417		15.3417		0		0		2
42		109		78		1		21		13.4034		15.4034		1		0		1
22		90		101		1		1		13.5281		15.5281		0		2		0
10		85		106		1		10		13.5871		15.5871		1		1		1
13		87		108		1		13		13.8683		15.8683		2		0		0
30		94		104		1		10		14.0186		16.0186		0		2		0
60		91		108		1		23		14.1227		16.1227		1		0		1
23		125		68		1		10		14.2299		16.2299		1		0		1
62		140		42		1		19		14.6164		16.6164		2		0		0
82		110		99		1		11		14.799		16.799		0		2		0
56		117		92		1		22		14.8839		16.8839		0		0		2
71		135		65		1		20		14.9833		16.9833		0		0		2
34		103		119		1		10		15.7385		17.7385		1		1		0
87		118		108		1		10		15.9962		17.9963		2		0		0
86		119		114		1		10		16.4794		18.4794		0		1		1
46		121		112		1		30		16.4879		18.4879		1		0		1
57		122		113		1		10		16.6292		18.6292		0		1		1
24		127		108		1		6		16.6712		18.6712		0		1		1
32		137		96		1		20		16.7287		18.7287		2		0		0
39		126		112		1		21		16.8582		18.8582		0		1		1
33		127		112		1		18		16.9331		18.9331		0		0		2
53		137		101		1		20		17.0206		19.0206		1		1		0
51		121		123		1		10		17.254		19.254		0		0		2
66		109		139		1		20		17.6641		19.6641		1		1		0
75		139		110		1		20		17.726		19.726		1		0		1
100		119		136		1		10		18.0712		20.0712		2		0		0
95		120		136		1		29		18.1373		20.1373		1		1		0
54		137		137		1		10		19.3747		21.3747		1		1		0
