151		99		34		1		0		12.2223		12.2223		0		0		0
24		18		104		1		0		11.2608		11.2608		0		0		0
150		79		72		1		0		12.0052		12.0052		0		0		0
58		39		100		1		0		12.6048		12.6048		0		0		0
199		27		104		1		0		12.4858		12.4858		0		0		0
106		70		83		1		0		12.5703		12.5703		0		0		0
138		104		32		1		0		12.7249		12.7249		0		0		0
198		93		61		1		0		12.9665		12.9665		0		0		0
53		58		95		1		0		12.7477		12.7477		0		0		0
64		103		44		1		0		12.7571		12.7571		0		0		0
197		66		91		1		0		12.786		12.786		0		0		0
82		85		75		1		0		13.1729		13.1729		0		0		0
50		117		4		1		23		11.7068		13.7068		1		1		0
60		67		96		1		18		11.7068		13.7068		0		0		2
19		104		54		1		16		11.7184		13.7184		0		1		1
74		70		94		1		4		11.7201		13.7201		1		0		1
91		50		106		1		8		11.7201		13.7201		0		1		1
69		113		32		1		18		11.7444		13.7444		0		2		0
155		86		80		1		13		11.7456		13.7456		1		1		0
6		116		22		1		18		11.8068		13.8068		1		1		0
45		113		35		1		30		11.8296		13.8296		0		1		1
33		54		106		1		26		11.8962		13.8962		0		1		1
11		40		113		1		4		11.9871		13.9871		1		0		1
61		73		96		1		13		12.0603		14.0603		0		0		2
161		120		14		1		12		12.0814		14.0814		0		2		0
85		46		112		1		17		12.1078		14.1078		1		1		1
96		19		120		1		15		12.1495		14.1495		0		2		0
174		33		117		1		8		12.1565		14.1565		0		2		0
80		113		45		1		33		12.1631		14.1631		0		0		2
102		84		88		1		18		12.1655		14.1655		2		0		0
4		120		22		1		9		12.2		14.2		2		0		0
39		50		112		1		25		12.2654		14.2654		2		0		0
14		44		116		1		13		12.4065		14.4065		2		0		0
70		104		73		1		4		12.7063		14.7063		1		1		0
105		38		122		1		1		12.7781		14.7781		2		0		0
131		126		23		1		15		12.8082		14.8082		1		1		1
135		103		77		1		5		12.86		14.86		1		0		1
159		120		47		1		16		12.8876		14.8876		2		0		0
101		36		124		1		35		12.912		14.912		0		1		1
119		59		115		1		43		12.9252		14.9252		1		0		1
36		82		100		1		9		12.9321		14.9321		0		2		0
178		13		129		1		19		12.9653		14.9653		1		0		1
160		37		125		1		13		13.0361		15.0361		0		2		0
112		80		103		1		13		13.0419		15.0419		0		0		2
173		120		52		1		26		13.0782		15.0782		1		1		1
12		129		24		1		21		13.1214		15.1214		0		2		0
153		64		115		1		18		13.1609		15.1609		1		0		1
104		103		82		1		11		13.1655		15.1655		1		1		0
146		82		103		1		20		13.1655		15.1655		1		1		0
2		107		77		1		24		13.1826		15.1826		1		1		1
137		26		130		1		37		13.2575		15.2575		1		0		1
166		109		78		1		5		13.4034		15.4034		0		2		0
100		69		115		1		36		13.4112		15.4112		1		1		0
121		120		60		1		20		13.4164		15.4164		0		2		0
125		103		86		1		25		13.4183		15.4183		0		1		1
89		69		116		1		22		13.497		15.497		2		0		0
113		78		111		1		18		13.5665		15.5665		0		0		2
87		137		7		1		8		13.7179		15.7179		0		1		1
184		67		120		1		9		13.7437		15.7437		2		0		0
190		8		138		1		2		13.8232		15.8232		0		2		0
63		55		127		1		9		13.8398		15.8398		0		0		2
7		12		138		1		11		13.8521		15.8521		0		2		0
