201		60		23		1		0		7.21478		7.21478		0		0		0
104		69		6		1		0		6.92604		6.92604		0		0		0
40		61		34		1		0		7.48639		7.48639		0		0		0
35		20		69		1		0		9.18079		9.18079		0		0		0
77		18		70		1		0		8.12489		8.12489		0		0		0
48		66		40		1		0		9.44853		9.44853		0		0		0
15		61		48		1		0		8.84028		8.84028		0		0		0
79		57		53		1		0		7.78332		7.78332		0		0		0
176		34		72		1		0		8.32267		8.32267		0		0		0
50		63		50		1		0		9.76086		9.76086		0		0		0
172		59		56		1		0		8.40289		8.40289		0		0		0
7		61		54		1		0		10.0099		10.0099		0		0		0
131		57		59		1		0		8.49044		8.49044		0		0		0
91		83		12		1		0		8.85216		8.85216		0		0		0
188		61		59		1		10		8.48646		10.4865		0		1		1
164		62		58		1		9		8.48999		10.49		0		0		2
29		63		57		1		20		8.49588		10.4959		0		2		0
2		10		86		1		10		8.65794		10.6579		1		1		1
154		67		55		1		8		8.66833		10.6683		0		0		2
61		8		87		1		18		8.7367		10.7367		1		1		0
151		64		61		1		13		8.84138		10.8414		0		0		2
4		84		36		1		20		9.13893		11.1389		1		1		0
179		89		24		1		20		9.21792		11.2179		0		2		0
137		84		39		1		10		9.26121		11.2612		1		0		1
37		88		29		1		10		9.26553		11.2655		0		1		1
44		86		36		1		10		9.32309		11.3231		1		0		1
9		16		92		1		10		9.33809		11.3381		0		0		2
181		86		37		1		1		9.36216		11.3622		1		1		1
111		92		22		1		19		9.45939		11.4594		0		1		1
125		88		35		1		10		9.47048		11.4705		1		0		1
49		87		39		1		13		9.53415		11.5341		0		2		0
175		47		83		1		1		9.53834		11.5383		1		0		1
98		35		90		1		14		9.6566		11.6566		0		0		2
132		89		39		1		21		9.717		11.717		0		1		1
45		97		12		1		5		9.77394		11.7739		0		2		0
8		96		26		1		10		9.94585		11.9459		0		0		2
157		93		36		1		9		9.97246		11.9725		0		1		1
25		90		44		1		21		10.018		12.018		2		0		0
143		78		63		1		10		10.0265		12.0265		1		1		0
180		97		28		1		10		10.096		12.096		0		0		2
84		101		0		1		18		10.1		12.1		1		1		0
16		97		29		1		20		10.1242		12.1242		1		1		0
103		95		35		1		9		10.1242		12.1242		1		1		0
69		99		26		1		30		10.2357		12.2357		0		2		0
184		98		31		1		34		10.2786		12.2786		2		0		0
19		99		28		1		10		10.2883		12.2883		2		0		0
85		28		99		1		20		10.2883		12.2883		0		0		2
65		60		84		1		13		10.3228		12.3228		0		0		2
197		99		34		1		10		10.4676		12.4676		0		2		0
135		35		99		1		23		10.5005		12.5005		0		2		0
96		105		2		1		27		10.5019		12.5019		1		1		0
68		66		82		1		20		10.5262		12.5262		0		1		1
14		18		104		1		34		10.5546		12.5546		0		0		2
117		106		10		1		20		10.6471		12.6471		0		0		2
5		79		72		1		15		10.6888		12.6888		1		0		1
59		35		102		1		26		10.7838		12.7838		0		0		2
200		26		105		1		23		10.8171		12.8171		0		2		0
185		103		34		1		12		10.8467		12.8467		2		0		0
114		34		104		1		20		10.9417		12.9417		1		1		0
81		107		25		1		20		10.9882		12.9882		1		1		0
128		28		107		1		10		11.0603		13.0603		2		0		0
177		32		106		1		30		11.0725		13.0725		1		0		1
192		36		105		1		10		11.1		13.1		1		1		0
31		58		95		1		4		11.1306		13.1306		1		1		0
