170		8		102		1		0		12.2219		12.2219		0		0		0
15		98		36		1		0		11.8867		11.8867		0		0		0
8		60		89		1		0		12.6419		12.6419		0		0		0
143		87		63		1		0		12.4023		12.4023		0		0		0
116		18		107		1		0		12.6617		12.6617		0		0		0
171		64		89		1		0		12.8372		12.8372		0		0		0
27		20		108		1		0		12.9297		12.9297		0		0		0
125		30		106		1		0		12.9582		12.9582		0		0		0
18		56		95		1		0		12.9118		12.9118		0		0		0
90		96		55		1		0		12.6643		12.6643		0		0		0
24		94		59		1		0		12.8852		12.8852		0		0		0
7		94		18		0		0		11.1623		11.1623		0		0		0
91		112		2		1		10		11.2018		13.2018		0		2		0
26		112		3		1		20		11.204		13.204		0		0		2
10		99		53		1		20		11.2294		13.2294		1		0		1
85		7		113		1		30		11.3217		13.3217		0		1		1
5		96		62		1		20		11.428		13.428		1		0		1
40		54		102		1		10		11.5412		13.5412		0		1		1
108		91		71		1		30		11.5421		13.5421		1		0		1
148		104		51		1		20		11.5832		13.5832		0		1		1
55		105		49		1		20		11.5871		13.5871		1		1		1
49		116		10		1		20		11.643		13.643		1		1		1
176		103		55		1		20		11.6765		13.6765		0		1		1
117		95		68		1		20		11.6829		13.6829		0		1		1
156		101		59		1		10		11.697		13.697		1		1		0
136		37		111		1		10		11.7004		13.7004		0		2		0
146		117		10		1		20		11.7427		13.7427		1		1		1
38		19		116		1		20		11.7546		13.7546		1		1		1
168		63		100		1		20		11.8191		13.8191		2		0		0
92		116		23		1		10		11.8258		13.8258		1		1		0
56		28		115		1		30		11.836		13.836		0		2		0
28		10		118		1		20		11.8423		13.8423		1		1		0
198		113		36		1		30		11.8596		13.8596		0		0		2
201		85		85		1		10		12.0208		14.0208		2		0		0
128		120		10		1		20		12.0416		14.0416		1		1		0
102		119		20		1		20		12.0669		14.0669		0		2		0
41		63		103		1		20		12.0739		14.0739		1		0		1
86		37		115		1		10		12.0806		14.0806		1		0		1
162		116		34		1		10		12.088		14.088		1		0		1
54		6		121		1		20		12.1149		14.1149		0		1		1
72		121		9		1		30		12.1334		14.1334		0		1		1
159		120		20		1		20		12.1655		14.1655		1		0		1
16		101		68		1		10		12.1758		14.1758		1		1		0
45		115		41		1		10		12.209		14.209		2		0		0
6		122		11		1		20		12.2495		14.2495		1		1		1
120		61		107		1		10		12.3167		14.3167		0		1		1
36		98		75		1		20		12.3406		14.3406		2		0		0
181		18		123		1		10		12.431		14.431		1		1		1
81		123		19		1		20		12.4459		14.4459		1		0		1
89		51		115		1		20		12.5801		14.5801		0		0		2
39		60		111		1		30		12.6178		14.6178		0		1		1
178		75		103		1		40		12.7413		14.7413		0		0		2
