72		121		9		1		0		13.7734		13.7734		0		0		0
36		98		75		1		0		13.8617		13.8617		0		0		0
39		60		111		1		0		14.5412		14.5412		0		0		0
178		75		103		1		0		14.4464		14.4464		0		0		0
170		8		102		0		0		12.2219		12.2219		0		0		0
8		60		89		0		0		12.6419		12.6419		0		0		0
116		18		107		0		0		12.6617		12.6617		0		0		0
171		64		89		0		0		12.8372		12.8372		0		0		0
27		20		108		0		0		12.9297		12.9297		0		0		0
125		30		106		0		0		12.9582		12.9582		0		0		0
18		56		95		0		0		12.9118		12.9118		0		0		0
90		96		55		0		0		12.6643		12.6643		0		0		0
24		94		59		0		0		12.8852		12.8852		0		0		0
191		126		20		1		20		12.7577		14.7577		1		1		1
52		90		91		1		10		12.7988		14.7988		0		0		2
194		128		0		1		30		12.8		14.8		0		0		2
42		91		91		1		30		12.8693		14.8693		0		0		2
48		117		55		1		10		12.9283		14.9283		1		1		1
22		94		89		1		20		12.9449		14.9449		1		1		1
167		60		115		1		10		12.9711		14.9711		0		2		0
196		114		63		1		20		13.025		15.025		1		0		1
135		70		110		1		10		13.0384		15.0384		1		0		1
195		130		16		1		50		13.0981		15.0981		1		1		1
21		131		4		1		20		13.1061		15.1061		2		0		0
80		111		70		1		20		13.1229		15.1229		1		1		0
157		113		67		1		20		13.137		15.137		1		1		0
66		104		82		1		30		13.2439		15.2439		1		1		1
23		70		113		1		30		13.2925		15.2925		0		2		0
184		106		81		1		20		13.3405		15.3405		0		2		0
186		14		133		1		10		13.3735		15.3735		1		0		1
88		83		105		1		30		13.3843		15.3843		1		1		0
79		66		117		1		10		13.4332		15.4332		2		0		0
4		111		78		1		10		13.5665		15.5665		0		1		1
57		4		137		1		10		13.7058		15.7058		1		1		0
192		72		117		1		10		13.7379		15.7379		0		2		0
190		123		64		1		10		13.8654		15.8654		0		0		2
164		86		109		1		10		13.8842		15.8842		1		1		0
103		62		125		1		10		13.9531		15.9531		1		1		0
151		73		119		1		20		13.9607		15.9607		0		0		2
9		67		123		1		20		14.0064		16.0064		2		0		0
44		77		117		1		10		14.0064		16.0064		1		1		0
155		95		103		1		20		14.0121		16.0121		2		0		0
169		94		104		1		40		14.0186		16.0186		0		1		1
99		62		128		1		10		14.2225		16.2225		0		2		0
77		66		131		1		20		14.6687		16.6687		0		2		0
200		129		77		1		20		15.0233		17.0233		1		1		0
152		79		128		1		30		15.0416		17.0416		0		1		1
70		86		124		1		30		15.0904		17.0904		2		0		0
76		98		116		1		10		15.1855		17.1855		0		1		1
182		92		123		1		20		15.36		17.36		0		0		2
173		95		121		1		10		15.3838		17.3838		1		0		1
98		81		135		1		30		15.7436		17.7436		0		0		2
32		96		138		1		10		16.8107		18.8107		1		0		1
