147		33		0		1		0		3.97948		3.97948		0		0		0
27		17		37		1		0		4.07185		4.07185		0		0		0
47		19		39		1		0		4.3382		4.3382		0		0		0
136		23		39		1		0		6.41221		6.41221		0		0		0
150		41		36		1		0		5.68813		5.68813		0		0		0
3		16		62		1		0		6.8171		6.8171		0		0		0
201		60		23		1		0		7.38352		7.38352		0		0		0
97		36		54		1		0		6.48999		6.48999		0		0		0
163		48		47		1		0		7.02976		7.02976		0		0		0
80		54		41		1		0		7.03634		7.03634		0		0		0
104		69		6		1		0		6.92604		6.92604		0		0		0
40		61		34		1		0		7.28771		7.28771		0		0		0
35		20		69		1		0		7.18401		7.18401		0		0		0
48		66		40		1		20		7.71751		9.71751		0		0		2
15		61		48		1		20		7.76209		9.76209		1		1		0
79		57		53		1		20		7.78332		9.78332		2		0		0
133		59		52		1		20		7.86448		9.86448		0		1		1
176		34		72		1		10		7.96241		9.96241		1		1		0
50		63		50		1		10		8.04301		10.043		1		0		1
172		59		56		1		20		8.13449		10.1345		0		2		0
7		61		54		1		20		8.14678		10.1468		0		1		1
131		57		59		1		20		8.20366		10.2037		1		0		1
91		83		12		1		10		8.3863		10.3863		0		1		1
188		61		59		1		10		8.48646		10.4865		0		1		1
164		62		58		1		9		8.48999		10.49		0		0		2
29		63		57		1		20		8.49588		10.4959		0		2		0
2		10		86		1		10		8.65794		10.6579		1		1		1
154		67		55		1		8		8.66833		10.6683		0		0		2
61		8		87		1		18		8.7367		10.7367		1		1		0
151		64		61		1		13		8.84138		10.8414		0		0		2
4		84		36		1		20		9.13893		11.1389		1		1		0
179		89		24		1		20		9.21792		11.2179		0		2		0
137		84		39		1		10		9.26121		11.2612		1		0		1
37		88		29		1		10		9.26553		11.2655		0		1		1
44		86		36		1		10		9.32309		11.3231		1		0		1
9		16		92		1		10		9.33809		11.3381		0		0		2
181		86		37		1		1		9.36216		11.3622		1		1		1
111		92		22		1		19		9.45939		11.4594		0		1		1
125		88		35		1		10		9.47048		11.4705		1		0		1
49		87		39		1		13		9.53415		11.5341		0		2		0
175		47		83		1		1		9.53834		11.5383		1		0		1
98		35		90		1		14		9.6566		11.6566		0		0		2
132		89		39		1		21		9.717		11.717		0		1		1
45		97		12		1		5		9.77394		11.7739		0		2		0
8		96		26		1		10		9.94585		11.9459		0		0		2
157		93		36		1		9		9.97246		11.9725		0		1		1
25		90		44		1		21		10.018		12.018		2		0		0
143		78		63		1		10		10.0265		12.0265		1		1		0
180		97		28		1		10		10.096		12.096		0		0		2
84		101		0		1		18		10.1		12.1		1		1		0
16		97		29		1		20		10.1242		12.1242		1		1		0
103		95		35		1		9		10.1242		12.1242		1		1		0
69		99		26		1		30		10.2357		12.2357		0		2		0
