168		30		24		1		0		3.84187		3.84187		0		0		0
144		16		39		1		0		4.69036		4.69036		0		0		0
159		30		31		1		0		5.13609		5.13609		0		0		0
84		17		43		1		0		5.0785		5.0785		0		0		0
44		61		48		1		0		7.76209		7.76209		0		0		0
3		59		52		1		0		7.86448		7.86448		0		0		0
120		28		74		1		0		7.91202		7.91202		0		0		0
14		63		50		1		0		8.04301		8.04301		0		0		0
68		59		56		1		0		8.13449		8.13449		0		0		0
176		61		54		1		0		8.14678		8.14678		0		0		0
167		27		77		1		0		8.15966		8.15966		0		0		0
18		57		59		1		0		8.93332		8.93332		0		0		0
127		28		78		1		0		9.74053		9.74053		0		0		0
145		32		77		1		10		8.33846		10.3385		1		1		1
102		35		76		1		20		8.3672		10.3672		1		1		1
36		25		80		1		10		8.38153		10.3815		0		1		1
72		30		79		1		30		8.45044		10.4504		0		1		1
2		33		78		1		10		8.46936		10.4694		0		0		2
40		61		59		1		10		8.48646		10.4865		0		0		2
79		62		58		1		20		8.48999		10.49		0		2		0
156		63		57		1		10		8.49588		10.4959		0		1		1
10		32		79		1		10		8.5235		10.5235		1		0		1
100		34		79		1		20		8.60058		10.6006		0		1		1
114		67		55		1		10		8.66833		10.6683		2		0		0
108		64		61		1		20		8.84138		10.8414		0		0		2
54		34		82		1		20		8.87694		10.8769		0		1		1
123		84		36		1		10		9.13893		11.1389		2		0		0
140		84		39		1		10		9.26121		11.2612		1		0		1
12		86		36		1		10		9.32309		11.3231		1		1		0
7		86		37		1		40		9.36216		11.3622		2		0		0
130		88		35		1		20		9.47048		11.4705		1		1		1
74		87		39		1		20		9.53415		11.5341		0		2		0
148		96		26		1		10		9.94585		11.9459		0		1		1
117		93		36		1		10		9.97246		11.9725		0		1		1
67		97		28		1		10		10.096		12.096		0		1		1
13		95		35		1		20		10.1242		12.1242		0		1		1
165		97		29		1		10		10.1242		12.1242		0		2		0
161		99		26		1		30		10.2357		12.2357		2		0		0
92		98		31		1		30		10.2786		12.2786		0		1		1
48		99		28		1		20		10.2883		12.2883		0		1		1
94		28		99		1		30		10.2883		12.2883		2		0		0
184		35		99		1		10		10.5005		12.5005		1		1		1
138		35		102		1		30		10.7838		12.7838		0		2		0
56		26		105		1		10		10.8171		12.8171		1		1		0
71		103		34		1		20		10.8467		12.8467		1		1		0
8		1		109		1		30		10.9005		12.9005		0		2		0
82		34		104		1		20		10.9417		12.9417		1		1		1
136		28		107		1		20		11.0603		13.0603		0		1		1
38		32		106		1		10		11.0725		13.0725		0		1		1
139		36		105		1		10		11.1		13.1		2		0		0
182		6		113		1		10		11.3159		13.3159		1		1		1
200		34		108		1		30		11.3225		13.3225		1		1		1
110		88		72		1		10		11.3701		13.3701		1		1		0
