1		70		70		0		0		0		100000		0		0		0
192		4		23		1		20		2.33452		4.33452		1		1		0
85		1		24		1		20		2.40208		4.40208		0		1		1
126		6		25		1		10		2.57099		4.57099		0		1		1
181		0		27		1		20		2.7		4.7		0		0		2
83		2		28		1		10		2.80713		4.80713		1		0		1
5		4		28		1		10		2.82843		4.82843		2		0		0
73		4		30		1		20		3.02655		5.02655		0		2		0
129		22		22		1		20		3.11127		5.11127		1		0		1
47		21		25		1		10		3.26497		5.26497		0		1		1
194		21		26		1		10		3.34215		5.34215		0		2		0
107		24		24		1		20		3.39411		5.39411		1		1		0
61		1		34		1		30		3.40147		5.40147		1		1		0
11		24		26		1		20		3.53836		5.53836		1		0		1
6		25		26		1		10		3.60694		5.60694		1		1		1
168		30		24		1		20		3.84187		5.84187		2		0		0
96		29		28		1		10		4.03113		6.03113		0		2		0
35		30		27		1		10		4.03609		6.03609		1		0		1
37		17		37		1		10		4.07185		6.07185		1		1		0
177		16		38		1		20		4.12311		6.12311		1		1		1
122		19		37		1		20		4.15933		6.15933		0		0		2
34		18		38		1		10		4.20476		6.20476		0		0		2
144		16		39		1		20		4.21545		6.21545		0		2		0
159		30		31		1		20		4.31393		6.31393		1		1		1
191		28		33		1		30		4.32782		6.32782		2		0		0
166		19		39		1		10		4.3382		6.3382		0		0		2
189		20		39		1		20		4.38292		6.38292		0		1		1
109		22		38		1		20		4.3909		6.3909		0		0		2
84		17		43		1		20		4.62385		6.62385		1		1		0
119		21		44		1		10		4.87545		6.87545		1		1		0
58		21		48		1		10		5.23927		7.23927		1		0		1
44		61		48		1		20		7.76209		9.76209		0		1		1
91		57		53		1		10		7.78332		9.78332		0		0		2
3		59		52		1		20		7.86448		9.86448		0		1		1
120		28		74		1		20		7.91202		9.91202		1		0		1
14		63		50		1		20		8.04301		10.043		2		0		0
68		59		56		1		10		8.13449		10.1345		0		2		0
176		61		54		1		10		8.14678		10.1468		1		0		1
167		27		77		1		20		8.15966		10.1597		1		0		1
18		57		59		1		30		8.20366		10.2037		1		1		1
127		28		78		1		10		8.28734		10.2873		1		1		1
