84		51		92		1		0		12.4467		12.4467		0		0		0
24		18		104		1		0		11.6219		11.6219		0		0		0
20		22		104		1		0		10.6301		10.6301		0		0		0
181		106		10		1		0		12.3996		12.3996		0		0		0
150		79		72		1		0		12.4573		12.4573		0		0		0
58		39		100		1		0		12.067		12.067		0		0		0
106		70		83		1		0		12.7508		12.7508		0		0		0
26		107		25		1		0		11.3793		11.3793		0		0		0
198		93		61		1		0		12.1551		12.1551		0		0		0
53		58		95		1		0		11.2563		11.2563		0		0		0
64		103		44		1		0		12.3281		12.3281		0		0		0
88		79		80		1		0		13.1681		13.1681		0		0		0
82		85		75		1		0		12.997		12.997		0		0		0
117		110		28		1		0		12.4854		12.4854		0		0		0
15		102		52		1		0		13.0265		13.0265		0		0		0
139		55		102		1		0		13.5483		13.5483		0		0		0
40		47		83		0		0		11.3645		11.3645		0		0		0
50		117		4		1		4		11.7068		13.7068		1		1		1
60		67		96		1		16		11.7068		13.7068		1		1		1
19		104		54		1		9		11.7184		13.7184		0		2		0
74		70		94		1		21		11.7201		13.7201		1		1		1
91		50		106		1		26		11.7201		13.7201		0		1		1
69		113		32		1		8		11.7444		13.7444		0		1		1
155		86		80		1		13		11.7456		13.7456		2		0		0
6		116		22		1		26		11.8068		13.8068		0		1		1
45		113		35		1		16		11.8296		13.8296		0		2		0
33		54		106		1		20		11.8962		13.8962		2		0		0
11		40		113		1		30		11.9871		13.9871		0		1		1
61		73		96		1		16		12.0603		14.0603		2		0		0
161		120		14		1		31		12.0814		14.0814		1		0		1
85		46		112		1		25		12.1078		14.1078		0		0		2
96		19		120		1		21		12.1495		14.1495		1		1		0
174		33		117		1		19		12.1565		14.1565		1		1		0
80		113		45		1		33		12.1631		14.1631		0		2		0
102		84		88		1		10		12.1655		14.1655		1		0		1
4		120		22		1		22		12.2		14.2		0		1		1
39		50		112		1		31		12.2654		14.2654		1		1		0
14		44		116		1		7		12.4065		14.4065		1		1		1
70		104		73		1		23		12.7063		14.7063		0		1		1
105		38		122		1		36		12.7781		14.7781		2		0		0
131		126		23		1		16		12.8082		14.8082		1		1		0
135		103		77		1		14		12.86		14.86		2		0		0
159		120		47		1		23		12.8876		14.8876		0		1		1
101		36		124		1		12		12.912		14.912		1		1		0
119		59		115		1		32		12.9252		14.9252		2		0		0
36		82		100		1		15		12.9321		14.9321		0		2		0
178		13		129		1		8		12.9653		14.9653		1		1		0
160		37		125		1		20		13.0361		15.0361		0		0		2
112		80		103		1		21		13.0419		15.0419		2		0		0
173		120		52		1		18		13.0782		15.0782		0		1		1
