Total assets = 600
Number of asset nodes = 33

Distance:
999.000000 	97.621719 	123.434196 	38.897301 	106.150833 	37.107952 	26.019224 	39.051247 	125.319588 	65.741920 	40.024994 	129.726639 	42.201897 	45.607018 	36.345562 	63.158531 	68.447060 	40.607880 	43.737854 	71.175842 	35.000000 	29.274563 	130.862518 	70.384659 	134.469330 	67.067131 	70.936592 	112.004463 	32.756680 	32.984844 	36.069378 	67.720009 	24.738634 	37.483330 	24.515301 	34.205261 	36.235340 	62.169125 	131.643463 	117.800682 	140.730240 	36.400551 	38.078865 	27.892651 	70.092796 	38.327538 	37.202152 	113.718948 	30.675724 	136.561340 	
97.621719 	999.000000 	28.460499 	64.660652 	8.602325 	67.742157 	79.881165 	66.730804 	29.068884 	39.849716 	66.241982 	34.014702 	64.412735 	61.269894 	71.196907 	43.965897 	39.051247 	67.535179 	65.306969 	38.470768 	76.059189 	82.492424 	33.837849 	40.447498 	37.735924 	44.721359 	41.303753 	18.027756 	83.648071 	84.534019 	133.660019 	48.373547 	119.205704 	80.529495 	118.562218 	84.970581 	133.645050 	55.901699 	34.058773 	23.345236 	43.416588 	85.000000 	83.258636 	122.147453 	50.089920 	84.172440 	134.380051 	23.194826 	125.606529 	38.948685 	
123.434196 	28.460499 	999.000000 	92.590500 	22.090721 	95.713112 	107.540688 	94.810333 	4.123106 	68.308128 	94.371605 	6.403124 	92.612091 	89.554451 	99.282425 	72.422371 	67.446274 	95.754898 	93.621582 	66.708321 	104.216118 	110.476242 	10.049875 	68.658577 	12.083046 	73.006851 	69.426216 	27.513634 	111.825760 	112.729767 	159.452194 	76.485291 	146.013702 	108.853111 	145.426956 	113.216606 	159.665268 	84.172440 	17.720045 	26.925823 	19.313208 	113.318138 	111.615410 	149.030197 	77.929459 	112.538879 	160.561508 	33.105892 	152.410629 	20.024984 	
38.897301 	64.660652 	92.590500 	999.000000 	72.670486 	3.162278 	15.556349 	3.162278 	93.648277 	27.802877 	3.605551 	98.488579 	4.472136 	7.000000 	7.071068 	24.698177 	30.232433 	5.830952 	7.211102 	32.756680 	12.165525 	17.888544 	98.478424 	31.764761 	102.396286 	28.231188 	32.202484 	76.419891 	19.646883 	20.615528 	72.718636 	28.861740 	56.080299 	18.000000 	55.317268 	21.377558 	72.111023 	24.000000 	97.616600 	82.036575 	107.898102 	22.090721 	21.000000 	58.796257 	31.400637 	22.000000 	72.422371 	77.155685 	62.369865 	102.615791 	
106.150833 	8.602325 	22.090721 	72.670486 	999.000000 	75.716576 	88.005684 	74.625732 	21.840330 	47.010635 	74.094536 	26.925823 	72.201111 	68.963760 	79.075912 	51.078373 	45.880280 	75.292763 	72.945183 	44.922153 	83.862984 	90.426765 	25.942244 	46.840153 	29.966648 	51.244511 	47.539455 	11.704700 	91.416626 	92.282173 	142.172424 	54.571056 	127.561752 	88.119240 	126.905479 	92.660675 	142.130219 	62.361847 	25.495098 	16.031219 	35.227829 	92.590500 	90.785461 	130.483719 	55.901699 	91.678787 	142.842575 	17.888544 	133.958954 	30.413813 	
37.107952 	67.742157 	95.713112 	3.162278 	75.716576 	999.000000 	12.806249 	2.000000 	96.747093 	30.479502 	3.000000 	101.597244 	5.099020 	8.544003 	4.000000 	27.202942 	32.802441 	4.472136 	7.071068 	35.227829 	9.055386 	14.764823 	101.548019 	34.132095 	105.475113 	30.413813 	34.481880 	79.309517 	16.492422 	17.464249 	70.327805 	30.675724 	53.413483 	15.033297 	52.630791 	18.248287 	69.641945 	25.179358 	100.603180 	84.899940 	110.941429 	19.026299 	18.027756 	56.080299 	32.984844 	19.026299 	69.892776 	79.931221 	59.665737 	105.603027 	
26.019224 	79.881165 	107.540688 	15.556349 	88.005684 	12.806249 	999.000000 	14.422205 	108.756607 	43.278172 	15.264338 	113.534134 	17.492855 	21.095022 	10.770329 	40.000000 	45.607018 	15.231546 	18.384777 	48.010414 	9.055386 	5.830952 	113.718948 	46.872166 	117.596771 	43.046486 	47.169907 	91.967384 	10.000000 	10.816654 	57.706154 	42.953465 	40.607880 	13.038404 	39.824615 	12.206555 	56.938564 	36.687874 	113.070778 	97.590981 	123.223373 	14.212670 	14.866069 	43.278172 	44.944408 	15.556349 	57.140179 	92.698433 	46.861500 	118.067780 	
39.051247 	66.730804 	94.810333 	3.162278 	74.625732 	2.000000 	14.422205 	999.000000 	95.770561 	29.000000 	1.000000 	100.647903 	3.162278 	6.708204 	4.472136 	25.612497 	31.240999 	2.828427 	5.099020 	33.600594 	9.486833 	15.811388 	100.498756 	32.449963 	104.446159 	28.653097 	32.756680 	77.987175 	17.088007 	18.027756 	72.069412 	28.792360 	55.000000 	15.033297 	54.203320 	18.681541 	71.344238 	23.194826 	99.403221 	83.546394 	109.836243 	19.235384 	18.027756 	57.628117 	31.048349 	19.026299 	71.561165 	78.492035 	61.220913 	104.403069 	
125.319588 	29.068884 	4.123106 	93.648277 	21.840330 	96.747093 	108.756607 	95.770561 	999.000000 	68.709534 	95.294281 	5.099020 	93.477272 	90.338257 	100.239716 	72.801102 	67.675697 	96.602280 	94.371605 	66.760765 	105.118980 	111.507851 	6.324555 	68.680420 	9.219544 	73.082146 	69.375786 	25.495098 	112.712021 	113.600174 	161.375336 	76.400261 	147.610977 	109.590149 	147.003403 	114.039467 	161.523987 	84.202141 	13.601471 	24.166092 	16.124516 	114.061386 	112.307610 	150.602127 	77.665955 	113.216606 	162.373032 	30.675724 	154.012985 	16.000000 	
65.741920 	39.849716 	68.308128 	27.802877 	47.010635 	30.479502 	43.278172 	29.000000 	68.709534 	999.000000 	28.284271 	73.736015 	26.172504 	22.671568 	33.241539 	4.123106 	3.000000 	29.068884 	26.400757 	6.000000 	37.643059 	44.598206 	72.917763 	6.324555 	76.967529 	7.211102 	7.615773 	49.203659 	45.000000 	45.803928 	100.404182 	11.661903 	83.868942 	41.340054 	83.096329 	46.043457 	99.864906 	17.117243 	71.021126 	54.671749 	81.884064 	45.793011 	43.908997 	86.556343 	15.000000 	44.777225 	100.209778 	49.497475 	90.138779 	76.006577 	
40.024994 	66.241982 	94.371605 	3.605551 	74.094536 	3.000000 	15.264338 	1.000000 	95.294281 	28.284271 	999.000000 	100.184830 	2.236068 	5.830952 	5.000000 	24.839485 	30.479502 	2.236068 	4.123106 	32.802441 	9.848858 	16.401220 	99.985001 	31.622776 	103.942291 	27.784887 	31.906113 	77.336922 	17.464249 	18.384777 	72.945183 	27.856777 	55.803226 	15.132746 	55.000000 	18.973665 	72.201111 	22.203604 	98.812958 	82.879433 	109.293182 	19.416489 	18.110771 	58.412327 	30.083218 	19.104973 	72.401657 	77.781746 	62.008064 	103.812332 	
129.726639 	34.014702 	6.403124 	98.488579 	26.925823 	101.597244 	113.534134 	100.647903 	5.099020 	73.736015 	100.184830 	999.000000 	98.386993 	95.273293 	105.118980 	77.833153 	72.732384 	101.518471 	99.317673 	71.840103 	110.018181 	116.361504 	5.830952 	73.763138 	6.082763 	78.160095 	74.464760 	30.265491 	117.618027 	118.511604 	165.758865 	81.492332 	152.200531 	114.542572 	151.604752 	118.966385 	165.951797 	89.286057 	15.000000 	28.460499 	13.341664 	119.012604 	117.273186 	155.206314 	82.764725 	118.186295 	166.832245 	35.171009 	158.600128 	15.811388 	
42.201897 	64.412735 	92.612091 	4.472136 	72.201111 	5.099020 	17.492855 	3.162278 	93.477272 	26.172504 	2.236068 	98.386993 	999.000000 	3.605551 	7.071068 	22.671568 	28.319605 	3.162278 	2.828427 	30.610456 	11.661903 	18.439089 	98.112183 	29.410883 	102.083298 	25.553865 	29.681644 	75.286118 	19.235384 	20.124611 	75.179787 	25.632011 	58.008621 	16.492422 	57.201397 	20.615528 	74.431175 	20.099751 	96.834908 	80.808418 	107.377838 	20.880613 	19.416489 	60.605282 	27.892651 	20.396078 	74.625732 	75.663727 	64.202805 	101.833199 	
45.607018 	61.269894 	89.554451 	7.000000 	68.963760 	8.544003 	21.095022 	6.708204 	90.338257 	22.671568 	5.830952 	95.273293 	3.605551 	999.000000 	10.630146 	19.104973 	24.758837 	6.403124 	4.123106 	27.018513 	15.000000 	21.931713 	94.894676 	25.806976 	98.883774 	21.954498 	26.076809 	71.840103 	22.472204 	23.323807 	78.771820 	22.135944 	61.611687 	19.313208 	60.802959 	23.706539 	78.032043 	17.000000 	93.477272 	77.336922 	104.100914 	23.769728 	22.135944 	64.202805 	24.515301 	23.086792 	78.230431 	72.138756 	67.801178 	98.473343 	
36.345562 	71.196907 	99.282425 	7.071068 	79.075912 	4.000000 	10.770329 	4.472136 	100.239716 	33.241539 	5.000000 	105.118980 	7.071068 	10.630146 	999.000000 	29.732138 	35.383614 	4.472136 	7.615773 	37.643059 	5.099020 	11.401754 	104.957130 	36.400551 	108.908218 	32.449963 	36.619667 	82.328613 	12.649111 	13.601471 	68.425140 	32.202484 	51.039200 	11.045361 	50.219517 	14.317822 	67.601776 	25.961510 	103.812332 	87.863533 	114.280357 	15.033297 	14.035668 	53.600372 	34.176014 	15.033297 	67.742157 	82.734512 	57.201397 	108.811768 	
