Total assets = 620
Number of asset nodes = 33

Distance:
999.000000 	6.324555 	3.162278 	10.000000 	88.600227 	44.821869 	17.464249 	68.000000 	79.202271 	47.201694 	48.010414 	94.810333 	44.922153 	33.600594 	66.760765 	6.000000 	71.840103 	88.729927 	116.284134 	113.740936 	79.605278 	52.009613 	76.941536 	111.220505 	16.124516 	13.038404 	116.811813 	50.328918 	114.825958 	53.263496 	112.329872 	74.431175 	16.763054 	90.686272 	25.179358 	47.381432 	76.661591 	15.811388 	69.892776 	93.509361 	57.489128 	27.166155 	110.208893 	52.345009 	20.615528 	20.880613 	19.697716 	19.235384 	47.507893 	55.865910 	
6.324555 	999.000000 	4.242640 	4.472136 	83.486526 	38.948685 	11.180340 	74.242844 	85.492691 	41.231056 	42.011902 	89.627007 	51.244511 	28.653097 	73.082146 	7.211102 	78.160095 	83.408630 	111.507851 	108.908218 	85.866173 	58.008621 	83.186539 	106.329674 	10.770329 	10.295630 	112.004463 	56.222771 	109.931801 	59.203041 	107.377838 	80.622574 	12.206555 	85.276024 	19.026299 	53.150730 	82.855293 	13.038404 	76.006577 	88.090858 	63.411354 	21.023796 	105.118980 	58.137768 	15.652476 	16.124516 	15.620500 	15.556349 	53.037724 	61.619801 	
3.162278 	4.242640 	999.000000 	7.071068 	87.658424 	43.185646 	14.866069 	70.213959 	81.541397 	45.453274 	46.227695 	93.813644 	47.539455 	32.756680 	69.375786 	7.615773 	74.464760 	87.618492 	115.602768 	113.017700 	81.859634 	53.823788 	79.158073 	110.453613 	13.038404 	10.000000 	116.107712 	52.009613 	114.057007 	55.000000 	111.516815 	76.537575 	13.601471 	89.498604 	22.360680 	48.918301 	78.771820 	12.806249 	71.867935 	92.314682 	59.203041 	24.331051 	109.288612 	53.907330 	17.464249 	17.720045 	16.552946 	16.124516 	48.795490 	57.384666 	
10.000000 	4.472136 	7.071068 	999.000000 	83.006027 	37.536648 	8.062258 	76.967529 	88.391174 	39.597980 	40.311287 	89.044930 	54.571056 	28.792360 	76.400261 	11.661903 	81.492332 	82.661964 	111.364265 	108.706024 	88.639717 	60.207973 	85.906929 	106.066017 	6.324555 	7.071068 	111.825760 	58.249462 	109.658562 	61.294373 	107.042046 	83.186539 	7.810250 	84.403793 	15.297058 	55.000000 	85.422478 	9.486833 	78.390053 	87.200920 	65.459915 	17.262676 	104.623131 	60.000000 	11.180340 	11.661903 	11.313708 	11.401754 	54.561890 	63.411354 	
88.600227 	83.486526 	87.658424 	83.006027 	999.000000 	46.615448 	76.059189 	152.898666 	162.606888 	45.541191 	45.221676 	6.403124 	127.561752 	55.000000 	147.610977 	83.868942 	152.200531 	5.000000 	29.120440 	26.248810 	163.783386 	139.445328 	161.523987 	23.409399 	81.841309 	88.588936 	29.410883 	138.191895 	26.925823 	140.929062 	24.166092 	159.906219 	84.528099 	7.615773 	73.539108 	135.591293 	162.052460 	89.442719 	156.272202 	9.055386 	145.165421 	72.801102 	21.633308 	140.463516 	82.855293 	83.773506 	86.406021 	87.726852 	136.033081 	144.045135 	
44.821869 	38.948685 	43.185646 	37.536648 	46.615448 	999.000000 	30.000000 	112.361023 	123.166557 	3.000000 	4.000000 	52.325901 	88.119240 	15.033297 	109.590149 	41.340054 	114.542572 	45.650848 	75.610847 	72.801102 	123.822456 	96.829750 	121.264175 	70.007141 	35.510563 	42.438190 	75.960518 	95.131485 	73.539108 	98.081596 	70.774292 	118.983192 	38.078865 	47.169907 	26.925823 	92.097771 	121.202309 	43.046486 	114.621117 	49.929951 	102.303467 	26.248810 	67.977936 	97.082436 	36.249138 	37.161808 	39.812057 	41.146080 	91.934761 	100.568382 	
17.464249 	11.180340 	14.866069 	8.062258 	76.059189 	30.000000 	999.000000 	85.000000 	96.384644 	31.890438 	32.557640 	81.987801 	62.361847 	23.194826 	84.202141 	17.117243 	89.286057 	75.471848 	104.694794 	101.980392 	96.664368 	68.264191 	93.941475 	99.282425 	6.082763 	12.529964 	105.118980 	66.287254 	102.859123 	69.339745 	100.184830 	91.241440 	9.055386 	77.103828 	8.062258 	63.007935 	93.477272 	13.601471 	86.452301 	79.881165 	73.498299 	10.049875 	97.616600 	68.007355 	9.486833 	10.440307 	12.041595 	13.000000 	62.481998 	71.400284 	
68.000000 	74.242844 	70.213959 	76.967529 	152.898666 	112.361023 	85.000000 	999.000000 	12.041595 	114.908661 	115.762688 	159.289047 	25.495098 	99.403221 	13.601471 	71.021126 	15.000000 	153.912308 	178.331146 	176.139145 	11.704700 	19.000000 	8.944272 	173.971268 	81.706795 	75.272835 	179.011169 	22.022715 	177.519012 	19.104973 	175.368179 	7.211102 	80.653580 	156.204987 	91.923882 	26.019224 	9.219544 	76.537575 	7.280110 	159.022018 	16.763054 	93.776329 	173.971268 	22.360680 	84.433403 	84.118965 	81.608826 	80.361679 	29.274563 	21.189621 	
79.202271 	85.492691 	81.541397 	88.391174 	162.606888 	123.166557 	96.384644 	12.041595 	999.000000 	125.781555 	126.657021 	169.008881 	35.227829 	109.836243 	16.124516 	81.884064 	13.341664 	163.835281 	187.384628 	185.283569 	3.162278 	31.016125 	5.000000 	183.207535 	93.300591 	86.977005 	188.095718 	34.000000 	186.724396 	31.016125 	184.664566 	9.433981 	92.347168 	166.207703 	103.464973 	38.000000 	8.485281 	88.323273 	15.231546 	169.011841 	28.284271 	105.342300 	183.447540 	34.132095 	96.166519 	95.880135 	93.407707 	92.179176 	41.109608 	32.557640 	
47.201694 	41.231056 	45.453274 	39.597980 	45.541191 	3.000000 	31.890438 	114.908661 	125.781555 	999.000000 	1.000000 	51.078373 	90.785461 	18.027756 	112.307610 	43.908997 	117.273186 	44.283180 	74.632431 	71.784401 	126.400162 	99.201813 	123.822456 	68.949257 	37.202152 	44.204071 	74.946648 	97.452553 	72.449982 	100.424103 	69.641945 	121.490738 	39.661064 	45.650848 	28.178005 	94.366310 	123.713379 	44.654228 	117.068359 	48.373547 	104.637466 	27.313000 	66.708321 	99.357941 	37.589893 	38.470768 	41.182522 	42.544094 	94.111633 	102.825096 	
