14		63		50		1		0		8.04301		8.04301		0		0		0
102		35		76		1		0		9.41752		9.41752		0		0		0
36		25		80		1		0		8.38153		8.38153		0		0		0
72		30		79		1		0		8.45044		8.45044		0		0		0
2		33		78		1		0		8.46936		8.46936		0		0		0
40		61		59		1		0		10.2393		10.2393		0		0		0
79		62		58		1		0		8.48999		8.48999		0		0		0
10		32		79		1		0		10.4462		10.4462		0		0		0
100		34		79		1		0		9.50471		9.50471		0		0		0
114		67		55		1		0		9.03827		9.03827		0		0		0
108		64		61		1		0		9.33717		9.33717		0		0		0
54		34		82		1		0		10.5797		10.5797		0		0		0
130		88		35		1		0		10.3284		10.3284		0		0		0
148		96		26		1		0		11.3257		11.3257		0		0		0
117		93		36		1		0		10.0647		10.0647		0		0		0
67		97		28		1		0		10.3145		10.3145		0		0		0
13		95		35		1		0		10.9425		10.9425		0		0		0
94		28		99		1		20		10.2883		12.2883		0		1		1
184		35		99		1		20		10.5005		12.5005		1		1		1
138		35		102		1		10		10.7838		12.7838		2		0		0
56		26		105		1		10		10.8171		12.8171		1		1		0
71		103		34		1		20		10.8467		12.8467		1		0		1
8		1		109		1		20		10.9005		12.9005		0		1		1
82		34		104		1		20		10.9417		12.9417		1		1		1
136		28		107		1		20		11.0603		13.0603		1		1		0
38		32		106		1		20		11.0725		13.0725		1		1		0
139		36		105		1		10		11.1		13.1		2		0		0
182		6		113		1		30		11.3159		13.3159		0		1		1
200		34		108		1		10		11.3225		13.3225		0		1		1
110		88		72		1		10		11.3701		13.3701		1		0		1
50		9		114		1		10		11.4355		13.4355		1		0		1
46		89		73		1		10		11.5109		13.5109		2		0		0
118		7		115		1		20		11.5213		13.5213		0		1		1
180		91		71		1		20		11.5421		13.5421		1		0		1
185		31		112		1		30		11.6211		13.6211		1		1		1
59		21		115		1		10		11.6902		13.6902		0		1		1
133		0		117		1		40		11.7		13.7		1		1		0
62		94		70		1		20		11.7201		13.7201		0		1		1
163		102		60		1		10		11.8338		13.8338		0		1		1
101		94		72		1		10		11.8406		13.8406		0		1		1
162		10		118		1		20		11.8423		13.8423		0		2		0
63		74		93		1		20		11.8849		13.8849		0		0		2
65		94		73		1		10		11.9017		13.9017		0		2		0
186		5		119		1		20		11.9105		13.9105		1		1		1
105		8		119		1		10		11.9269		13.9269		1		1		0
28		93		75		1		10		11.9474		13.9474		1		1		0
179		91		78		1		40		11.9854		13.9854		0		2		0
25		98		70		1		10		12.0433		14.0433		1		1		1
77		78		92		1		10		12.0615		14.0615		1		1		1
132		74		96		1		20		12.1211		14.1211		0		1		1
