62		56		56		1		0		9.78697		9.78697		0		0		0
37		69		48		1		0		8.40536		8.40536		0		0		0
100		49		70		1		0		9.84446		9.84446		0		0		0
25		64		59		1		0		8.7046		8.7046		0		0		0
64		60		66		1		0		10.7715		10.7715		0		0		0
93		57		70		1		0		10.6276		10.6276		0		0		0
65		16		90		1		0		10.9863		10.9863		0		0		0
123		74		56		1		0		11.237		11.237		0		0		0
47		44		82		1		0		9.30591		9.30591		0		0		0
139		94		1		1		0		9.40053		9.40053		0		0		0
35		26		91		1		0		9.73503		9.73503		0		0		0
138		20		93		1		0		10.6709		10.6709		0		0		0
199		15		94		1		0		11.21		11.21		0		0		0
7		94		18		1		0		11.3973		11.3973		0		0		0
53		62		73		1		0		10.1693		10.1693		0		0		0
50		57		77		1		30		9.58019		11.5802		0		0		2
161		59		77		1		10		9.70052		11.7005		2		0		0
165		15		96		1		10		9.71648		11.7165		1		1		1
158		25		94		1		20		9.72677		11.7268		1		1		1
106		65		73		1		20		9.77446		11.7745		2		0		0
175		19		96		1		10		9.78621		11.7862		1		0		1
114		3		98		1		10		9.80459		11.8046		0		0		2
137		75		64		1		10		9.85951		11.8595		2		0		0
111		96		23		1		30		9.87168		11.8717		1		1		0
189		78		61		1		20		9.90202		11.902		1		1		1
29		76		65		1		20		10.0005		12.0005		1		1		0
3		100		5		1		10		10.0125		12.0125		1		0		1
58		11		100		1		20		10.0603		12.0603		1		0		1
177		36		94		1		10		10.0658		12.0658		0		2		0
67		64		78		1		30		10.0896		12.0896		2		0		0
144		101		4		1		30		10.1079		12.1079		1		0		1
197		80		63		1		10		10.1828		12.1828		0		0		2
185		98		28		1		10		10.1922		12.1922		1		0		1
170		8		102		1		10		10.2313		12.2313		0		0		2
118		58		85		1		10		10.2903		12.2903		0		1		1
179		65		80		1		10		10.3078		12.3078		1		1		0
30		103		12		1		30		10.3697		12.3697		2		0		0
83		57		87		1		10		10.401		12.401		1		1		0
15		98		36		1		10		10.4403		12.4403		0		0		2
149		103		19		1		10		10.4738		12.4738		2		0		0
112		26		102		1		20		10.5262		12.5262		1		1		0
193		10		105		1		20		10.5475		12.5475		0		0		2
187		101		32		1		10		10.5948		12.5948		1		0		1
127		106		0		1		10		10.6		12.6		0		1		1
129		106		5		1		10		10.6118		12.6118		0		1		1
122		26		104		1		10		10.7201		12.7201		1		1		0
84		102		33		1		10		10.7205		12.7205		2		0		0
8		60		89		1		10		10.7336		12.7336		0		1		1
143		87		63		1		20		10.7415		12.7415		1		1		0
59		67		84		1		20		10.7448		12.7448		1		0		1
124		24		105		1		20		10.7708		12.7708		1		1		0
19		14		107		1		40		10.7912		12.7912		0		1		1
147		103		33		1		40		10.8157		12.8157		2		0		0
160		105		26		1		20		10.8171		12.8171		0		0		2
20		98		46		1		10		10.8259		12.8259		1		0		1
116		18		107		1		40		10.8503		12.8503		1		1		1
166		64		88		1		30		10.8812		12.8812		1		0		1
180		94		56		1		20		10.9417		12.9417		0		1		1
171		64		89		1		30		10.9622		12.9622		1		1		1
27		20		108		1		20		10.9836		12.9836		1		1		1
125		30		106		1		20		11.0164		13.0164		1		0		1
18		56		95		1		20		11.0277		13.0277		1		1		1
90		96		55		1		20		11.0639		13.0639		0		0		2
141		20		109		1		20		11.082		13.082		1		0		1
24		94		59		1		30		11.0982		13.0982		1		0		1
12		93		61		1		20		11.1221		13.1221		0		0		2
2		38		105		1		30		11.1665		13.1665		1		1		0
107		109		25		1		40		11.183		13.183		0		1		1
91		112		2		1		10		11.2018		13.2018		1		1		1
26		112		3		1		30		11.204		13.204		1		1		0
10		99		53		1		10		11.2294		13.2294		2		0		0
85		7		113		1		30		11.3217		13.3217		0		2		0
5		96		62		1		30		11.428		13.428		1		1		0
40		54		102		1		20		11.5412		13.5412		0		0		2
108		91		71		1		30		11.5421		13.5421		1		1		0
148		104		51		1		10		11.5832		13.5832		1		1		0
55		105		49		1		20		11.5871		13.5871		0		2		0
49		116		10		1		30		11.643		13.643		0		0		2
176		103		55		1		20		11.6765		13.6765		1		0		1
117		95		68		1		10		11.6829		13.6829		2		0		0
156		101		59		1		10		11.697		13.697		2		0		0
