64		32		52		1		0		6.10573		6.10573		0		0		0
180		60		23		1		0		6.57826		6.57826		0		0		0
83		36		54		1		0		6.63489		6.63489		0		0		0
5		29		60		1		0		8.34007		8.34007		0		0		0
75		48		47		1		0		8.11641		8.11641		0		0		0
159		54		41		1		0		8.28055		8.28055		0		0		0
166		28		62		1		0		8.29441		8.29441		0		0		0
53		61		34		1		0		7.95912		7.95912		0		0		0
13		20		69		1		0		7.18401		7.18401		0		0		0
110		18		70		1		0		7.22772		7.22772		0		0		0
35		44		58		1		0		8.12941		8.12941		0		0		0
132		66		40		1		0		7.76746		7.76746		0		0		0
88		34		72		1		0		7.96241		7.96241		0		0		0
145		60		54		1		18		8.07217		10.0722		1		1		0
114		37		73		1		22		8.18413		10.1841		2		0		0
112		61		57		1		21		8.34865		10.3487		1		1		1
82		83		12		1		26		8.3863		10.3863		0		0		2
171		12		84		1		25		8.48528		10.4853		0		0		2
31		10		86		1		19		8.65794		10.6579		1		0		1
26		37		79		1		15		8.72353		10.7235		1		1		1
21		8		87		1		16		8.7367		10.7367		1		1		1
200		81		36		1		13		8.86397		10.864		1		1		1
176		90		14		1		9		9.10824		11.1082		0		1		1
40		83		38		1		9		9.12853		11.1285		0		1		1
50		89		24		1		20		9.21792		11.2179		0		2		0
73		88		29		1		37		9.26553		11.2655		0		2		0
84		16		92		1		20		9.33809		11.3381		1		1		0
121		92		22		1		25		9.45939		11.4594		1		1		0
57		86		40		1		25		9.48472		11.4847		1		0		1
164		54		78		1		23		9.48683		11.4868		0		1		1
71		47		83		1		15		9.53834		11.5383		1		1		1
154		35		90		1		7		9.6566		11.6566		1		1		1
117		89		39		1		17		9.717		11.717		1		1		0
173		97		12		1		4		9.77394		11.7739		1		0		1
52		98		4		1		36		9.80816		11.8082		2		0		0
181		29		94		1		24		9.83717		11.8372		1		0		1
149		58		80		1		20		9.8813		11.8813		1		0		1
42		81		57		1		18		9.90454		11.9045		0		0		2
190		5		99		1		15		9.91262		11.9126		1		1		0
81		71		70		1		12		9.97046		11.9705		2		0		0
48		90		44		1		17		10.018		12.018		0		0		2
24		78		63		1		9		10.0265		12.0265		0		2		0
2		101		0		1		33		10.1		12.1		2		0		0
165		65		80		1		13		10.3078		12.3078		0		1		1
54		60		84		1		18		10.3228		12.3228		1		0		1
66		99		34		1		25		10.4676		12.4676		1		1		0
60		105		2		1		1		10.5019		12.5019		0		1		1
170		51		92		1		34		10.519		12.519		1		1		1
172		66		82		1		16		10.5262		12.5262		0		2		0
99		18		104		1		19		10.5546		12.5546		2		0		0
122		2		106		1		26		10.6019		12.6019		1		1		0
15		22		104		1		9		10.6301		12.6301		0		2		0
38		106		10		1		41		10.6471		12.6471		0		0		2
