64		44		36		1		0		5.68507		5.68507		0		0		0
97		36		54		1		0		6.48999		6.48999		0		0		0
77		18		70		1		0		7.60927		7.60927		0		0		0
91		83		12		1		0		9.81684		9.81684		0		0		0
29		63		57		1		0		9.6359		9.6359		0		0		0
61		8		87		1		0		10.5804		10.5804		0		0		0
4		84		36		1		0		11.1086		11.1086		0		0		0
37		88		29		1		0		11.2598		11.2598		0		0		0
44		86		36		1		0		10.3159		10.3159		0		0		0
49		87		39		1		0		11.395		11.395		0		0		0
98		35		90		1		18		9.6566		11.6566		0		1		1
45		97		12		1		16		9.77394		11.7739		0		0		2
8		96		26		1		30		9.94585		11.9459		0		1		1
25		90		44		1		10		10.018		12.018		1		1		1
84		101		0		1		12		10.1		12.1		1		0		1
16		97		29		1		20		10.1242		12.1242		0		2		0
69		99		26		1		24		10.2357		12.2357		2		0		0
19		99		28		1		20		10.2883		12.2883		0		2		0
85		28		99		1		10		10.2883		12.2883		1		1		0
65		60		84		1		20		10.3228		12.3228		1		0		1
96		105		2		1		20		10.5019		12.5019		2		0		0
68		66		82		1		30		10.5262		12.5262		1		0		1
14		18		104		1		30		10.5546		12.5546		0		2		0
5		79		72		1		13		10.6888		12.6888		2		0		0
59		35		102		1		20		10.7838		12.7838		1		0		1
81		107		25		1		20		10.9882		12.9882		0		2		0
31		58		95		1		5		11.1306		13.1306		1		1		0
76		10		111		1		37		11.145		13.145		1		1		1
70		34		108		1		29		11.3225		13.3225		0		0		2
93		85		75		1		9		11.3358		13.3358		0		2		0
18		50		106		1		10		11.7201		13.7201		0		0		2
55		70		94		1		10		11.7201		13.7201		1		1		0
28		113		32		1		28		11.7444		13.7444		1		0		1
52		116		22		1		20		11.8068		13.8068		1		0		1
73		102		60		1		27		11.8338		13.8338		0		0		2
83		84		88		1		30		12.1655		14.1655		2		0		0
88		50		112		1		20		12.2654		14.2654		2		0		0
89		44		116		1		20		12.4065		14.4065		0		2		0
92		126		23		1		13		12.8082		14.8082		1		0		1
72		36		124		1		10		12.912		14.912		0		1		1
99		111		66		1		15		12.9139		14.9139		0		2		0
90		82		100		1		2		12.9321		14.9321		2		0		0
101		84		99		1		20		12.9834		14.9834		2		0		0
