8		96		26		1		0		11.7678		11.7678		0		0		0
69		99		26		1		0		11.7259		11.7259		0		0		0
76		10		111		1		0		12.1824		12.1824		0		0		0
73		102		60		1		0		13.631		13.631		0		0		0
88		50		112		1		0		14.2059		14.2059		0		0		0
89		44		116		1		0		14.3447		14.3447		0		0		0
92		126		23		1		0		14.502		14.502		0		0		0
99		111		66		1		0		13.349		13.349		0		0		0
101		84		99		1		0		14.0127		14.0127		0		0		0
58		109		71		1		20		13.0085		15.0085		1		0		1
12		37		125		1		13		13.0361		15.0361		1		1		1
67		80		103		1		13		13.0419		15.0419		0		2		0
17		112		67		1		30		13.0511		15.0511		2		0		0
41		113		69		1		1		13.2401		15.2401		0		1		1
38		86		102		1		30		13.3417		15.3417		0		2		0
42		109		78		1		20		13.4034		15.4034		1		0		1
22		90		101		1		10		13.5281		15.5281		0		1		1
10		85		106		1		20		13.5871		15.5871		2		0		0
13		87		108		1		20		13.8683		15.8683		1		1		0
30		94		104		1		21		14.0186		16.0186		1		1		0
60		91		108		1		18		14.1227		16.1227		1		0		1
23		125		68		1		34		14.2299		16.2299		0		1		1
62		140		42		1		5		14.6164		16.6164		1		1		0
82		110		99		1		20		14.799		16.799		1		0		1
56		117		92		1		10		14.8839		16.8839		2		0		0
71		135		65		1		19		14.9833		16.9833		0		0		2
34		103		119		1		20		15.7385		17.7385		1		1		0
87		118		108		1		20		15.9962		17.9963		1		1		1
86		119		114		1		10		16.4794		18.4794		0		2		0
46		121		112		1		10		16.4879		18.4879		0		0		2
57		122		113		1		10		16.6292		18.6292		1		1		0
24		127		108		1		10		16.6712		18.6712		1		1		0
32		137		96		1		10		16.7287		18.7287		1		1		0
39		126		112		1		30		16.8582		18.8582		0		2		0
33		127		112		1		1		16.9331		18.9331		2		0		0
53		137		101		1		10		17.0206		19.0206		2		0		0
51		121		123		1		18		17.254		19.254		2		0		0
66		109		139		1		9		17.6641		19.6641		0		1		1
75		139		110		1		10		17.726		19.726		0		1		1
100		119		136		1		20		18.0712		20.0712		1		0		1
95		120		136		1		20		18.1373		20.1373		0		1		1
54		137		137		1		7		19.3747		21.3747		1		0		1
