107		23		39		1		0		4.52769		4.52769		0		0		0
101		12		48		1		0		4.94773		4.94773		0		0		0
34		42		29		1		0		5.11192		5.11192		0		0		0
37		41		36		1		0		6.80612		6.80612		0		0		0
3		26		50		1		0		7.26384		7.26384		0		0		0
163		58		11		1		0		5.90339		5.90339		0		0		0
63		54		33		1		0		6.32851		6.32851		0		0		0
111		16		62		1		0		6.40312		6.40312		0		0		0
4		30		57		1		0		7.24036		7.24036		0		0		0
83		36		54		1		0		6.48999		6.48999		0		0		0
118		65		0		1		0		7.77306		7.77306		0		0		0
75		48		47		1		0		8.28665		8.28665		0		0		0
159		54		41		1		0		6.78012		6.78012		0		0		0
166		28		62		1		0		8.37499		8.37499		0		0		0
138		69		6		1		0		6.92604		6.92604		0		0		0
136		4		71		1		8		7.11126		9.11126		0		1		1
13		20		69		1		11		7.18401		9.18401		1		1		0
110		18		70		1		4		7.22772		9.22772		1		0		1
35		44		58		1		9		7.28011		9.28011		0		0		2
132		66		40		1		13		7.71751		9.71751		0		0		2
88		34		72		1		31		7.96241		9.96241		0		2		0
145		60		54		1		36		8.07217		10.0722		2		0		0
114		37		73		1		27		8.18413		10.1841		1		1		0
112		61		57		1		7		8.34865		10.3487		0		1		1
82		83		12		1		18		8.3863		10.3863		0		2		0
171		12		84		1		27		8.48528		10.4853		1		0		1
31		10		86		1		16		8.65794		10.6579		2		0		0
26		37		79		1		20		8.72353		10.7235		1		0		1
21		8		87		1		26		8.7367		10.7367		0		2		0
200		81		36		1		20		8.86397		10.864		0		1		1
176		90		14		1		22		9.10824		11.1082		2		0		0
40		83		38		1		12		9.12853		11.1285		0		2		0
50		89		24		1		17		9.21792		11.2179		0		1		1
73		88		29		1		18		9.26553		11.2655		0		1		1
84		16		92		1		18		9.33809		11.3381		1		1		1
121		92		22		1		25		9.45939		11.4594		0		1		1
57		86		40		1		16		9.48472		11.4847		1		0		1
164		54		78		1		21		9.48683		11.4868		0		0		2
71		47		83		1		15		9.53834		11.5383		0		2		0
154		35		90		1		10		9.6566		11.6566		1		0		1
117		89		39		1		27		9.717		11.717		0		2		0
173		97		12		1		27		9.77394		11.7739		0		1		1
52		98		4		1		16		9.80816		11.8082		1		1		1
181		29		94		1		31		9.83717		11.8372		0		2		0
149		58		80		1		5		9.8813		11.8813		2		0		0
42		81		57		1		24		9.90454		11.9045		2		0		0
190		5		99		1		9		9.91262		11.9126		1		1		0
81		71		70		1		14		9.97046		11.9705		1		1		1
