1		70		70		0		0		0		100000		0		0		0
178		15		4		1		13		1.55242		3.55242		0		2		0
189		15		9		1		11		1.74929		3.74929		1		0		1
77		9		19		1		19		2.10238		4.10238		1		0		1
109		15		18		1		18		2.34308		4.34307		1		1		1
135		23		19		1		11		2.98329		4.98329		0		1		1
36		32		6		1		23		3.25576		5.25576		0		0		2
98		33		0		1		5		3.3		5.3		0		2		0
150		30		21		1		7		3.66197		5.66197		2		0		0
95		34		20		1		20		3.94462		5.94462		0		0		2
29		39		13		1		12		4.11096		6.11096		0		1		1
183		4		44		1		10		4.41814		6.41814		2		0		0
107		23		39		1		17		4.52769		6.52769		2		0		0
101		12		48		1		32		4.94773		6.94773		1		1		0
55		13		48		1		27		4.97293		6.97293		1		1		0
34		42		29		1		20		5.10392		7.10392		1		0		1
191		36		38		1		20		5.2345		7.2345		0		1		1
105		27		46		1		5		5.33385		7.33385		1		1		0
37		41		36		1		23		5.45619		7.45619		0		1		1
3		26		50		1		20		5.6356		7.6356		0		1		1
193		44		36		1		9		5.68507		7.68507		0		0		2
163		58		11		1		30		5.90339		7.90339		1		1		0
64		32		52		1		20		6.10573		8.10573		0		2		0
63		54		33		1		35		6.32851		8.32851		0		1		1
111		16		62		1		20		6.40312		8.40312		1		1		0
180		60		23		1		4		6.42573		8.42573		2		0		0
4		30		57		1		31		6.44127		8.44127		0		2		0
83		36		54		1		41		6.48999		8.48999		0		0		2
118		65		0		1		25		6.5		8.5		1		0		1
5		29		60		1		7		6.66408		8.66408		1		1		0
75		48		47		1		22		6.71789		8.71789		0		2		0
159		54		41		1		13		6.78012		8.78012		2		0		0
166		28		62		1		25		6.80294		8.80294		0		1		1
138		69		6		1		43		6.92604		8.92604		1		1		0
53		61		34		1		3		6.98355		8.98355		0		2		0
