1		70		70		0		0		0		100000		0		0		0
77		9		19		1		13		2.10238		4.10238		0		0		2
36		32		6		1		11		3.25576		5.25576		2		0		0
98		33		0		1		13		3.3		5.3		2		0		0
95		34		20		1		21		3.94462		5.94462		0		2		0
29		39		13		1		20		4.11096		6.11096		1		1		0
101		12		48		1		16		4.94773		6.94773		1		1		1
55		13		48		1		20		4.97293		6.97293		1		0		1
34		42		29		1		10		5.10392		7.10392		1		0		1
37		41		36		1		27		5.45619		7.45619		0		0		2
3		26		50		1		18		5.6356		7.6356		0		0		2
64		32		52		1		20		6.10573		8.10573		1		0		1
63		54		33		1		41		6.32851		8.32851		2		0		0
4		30		57		1		20		6.44127		8.44127		0		1		1
83		36		54		1		8		6.48999		8.48999		0		2		0
5		29		60		1		33		6.66408		8.66408		1		1		0
75		48		47		1		18		6.71789		8.71789		0		0		2
53		61		34		1		10		6.98355		8.98355		1		0		1
13		20		69		1		24		7.18401		9.18401		1		1		1
35		44		58		1		15		7.28011		9.28011		2		0		0
88		34		72		1		33		7.96241		9.96241		1		1		0
82		83		12		1		4		8.3863		10.3863		0		0		2
31		10		86		1		10		8.65794		10.6579		0		1		1
26		37		79		1		43		8.72353		10.7235		1		1		0
21		8		87		1		1		8.7367		10.7367		1		1		0
40		83		38		1		29		9.12853		11.1285		1		1		0
50		89		24		1		21		9.21792		11.2179		1		1		1
73		88		29		1		8		9.26553		11.2655		1		1		1
84		16		92		1		3		9.33809		11.3381		1		0		1
57		86		40		1		32		9.48472		11.4847		2		0		0
71		47		83		1		18		9.53834		11.5383		1		1		1
52		98		4		1		24		9.80816		11.8082		1		0		1
42		81		57		1		10		9.90454		11.9045		0		0		2
81		71		70		1		9		9.97046		11.9705		2		0		0
48		90		44		1		23		10.018		12.018		2		0		0
