141		65		80		1		0		11.4472		11.4472		0		0		0
151		99		34		1		0		11.8433		11.8433		0		0		0
25		66		82		1		0		12.5031		12.5031		0		0		0
128		2		106		1		0		11.9594		11.9594		0		0		0
20		22		104		1		0		12.4696		12.4696		0		0		0
58		39		100		1		0		12.2259		12.2259		0		0		0
138		104		32		1		0		12.3167		12.3167		0		0		0
198		93		61		1		0		12.1339		12.1339		0		0		0
53		58		95		1		0		12.282		12.282		0		0		0
78		10		111		1		0		12.6323		12.6323		0		0		0
64		103		44		1		0		13.1125		13.1125		0		0		0
197		66		91		1		0		12.9853		12.9853		0		0		0
88		79		80		1		0		13.1856		13.1856		0		0		0
82		85		75		1		0		12.8307		12.8307		0		0		0
117		110		28		1		0		12.2796		12.2796		0		0		0
15		102		52		1		0		13.1885		13.1885		0		0		0
139		55		102		1		0		13.4724		13.4724		0		0		0
134		98		4		0		0		9.80816		9.80816		0		0		0
50		117		4		1		7		11.7068		13.7068		2		0		0
60		67		96		1		27		11.7068		13.7068		1		1		1
19		104		54		1		8		11.7184		13.7184		1		1		1
74		70		94		1		22		11.7201		13.7201		2		0		0
91		50		106		1		16		11.7201		13.7201		1		1		0
69		113		32		1		16		11.7444		13.7444		2		0		0
155		86		80		1		9		11.7456		13.7456		0		2		0
6		116		22		1		15		11.8068		13.8068		0		2		0
45		113		35		1		13		11.8296		13.8296		0		0		2
33		54		106		1		13		11.8962		13.8962		1		1		1
11		40		113		1		9		11.9871		13.9871		1		1		1
61		73		96		1		26		12.0603		14.0603		1		0		1
161		120		14		1		20		12.0814		14.0814		1		1		0
85		46		112		1		14		12.1078		14.1078		1		1		1
96		19		120		1		10		12.1495		14.1495		1		1		1
174		33		117		1		5		12.1565		14.1565		0		0		2
80		113		45		1		8		12.1631		14.1631		0		2		0
102		84		88		1		3		12.1655		14.1655		1		1		1
4		120		22		1		15		12.2		14.2		1		1		1
39		50		112		1		11		12.2654		14.2654		0		2		0
14		44		116		1		37		12.4065		14.4065		2		0		0
70		104		73		1		18		12.7063		14.7063		1		1		1
105		38		122		1		17		12.7781		14.7781		1		1		0
131		126		23		1		17		12.8082		14.8082		1		0		1
135		103		77		1		25		12.86		14.86		0		1		1
159		120		47		1		15		12.8876		14.8876		0		0		2
101		36		124		1		22		12.912		14.912		1		0		1
119		59		115		1		9		12.9252		14.9252		1		0		1
36		82		100		1		13		12.9321		14.9321		1		1		0
178		13		129		1		11		12.9653		14.9653		1		1		0
160		37		125		1		22		13.0361		15.0361		1		0		1
112		80		103		1		34		13.0419		15.0419		1		0		1
173		120		52		1		7		13.0782		15.0782		1		1		1
