1		70		70		0		0		0		100000		0		0		0
171		15		4		1		20		1.55242		3.55242		0		0		2
20		15		9		1		20		1.74929		3.74929		0		1		1
26		4		23		1		10		2.33452		4.33452		1		1		0
194		15		18		1		13		2.34308		4.34307		1		1		1
105		1		24		1		20		2.40208		4.40208		2		0		0
11		6		25		1		19		2.57099		4.57099		0		2		0
165		0		27		1		20		2.7		4.7		0		1		1
36		2		28		1		30		2.80713		4.80713		1		1		0
78		4		28		1		20		2.82843		4.82843		0		1		1
123		4		30		1		20		3.02655		5.02655		1		1		1
147		33		0		1		10		3.3		5.3		1		0		1
182		1		34		1		20		3.40147		5.40147		1		1		1
74		30		21		1		10		3.66197		5.66197		0		1		1
27		17		37		1		10		4.07185		6.07185		1		1		0
94		39		13		1		15		4.11096		6.11096		0		1		1
63		16		38		1		30		4.12311		6.12311		1		1		1
21		19		37		1		12		4.15933		6.15933		1		0		1
160		18		38		1		10		4.20476		6.20476		1		1		1
6		16		39		1		20		4.21545		6.21545		0		1		1
47		19		39		1		13		4.3382		6.3382		1		1		0
139		20		39		1		19		4.38292		6.38292		0		1		1
187		22		38		1		13		4.3909		6.3909		0		0		2
142		4		44		1		20		4.41814		6.41814		1		1		0
136		23		39		1		20		4.52769		6.52769		0		1		1
198		17		43		1		13		4.62385		6.62385		1		1		1
173		21		44		1		30		4.87545		6.87545		1		0		1
186		13		48		1		10		4.97293		6.97293		0		1		1
121		36		38		1		18		5.2345		7.2345		0		1		1
43		21		48		1		40		5.23927		7.23927		0		0		2
150		41		36		1		21		5.45619		7.45619		1		1		1
64		44		36		1		20		5.68507		7.68507		1		0		1
3		16		62		1		15		6.40312		8.40312		1		1		1
201		60		23		1		27		6.42573		8.42573		1		0		1
97		36		54		1		23		6.48999		8.48999		1		1		0
