91		83		12		1		0		10.3359		10.3359		0		0		0
188		61		59		1		0		9.15321		9.15321		0		0		0
164		62		58		1		0		10.2443		10.2443		0		0		0
29		63		57		1		0		9.78013		9.78013		0		0		0
2		10		86		1		0		8.65794		8.65794		0		0		0
61		8		87		1		0		9.71384		9.71384		0		0		0
179		89		24		1		0		9.21792		9.21792		0		0		0
137		84		39		1		0		10.252		10.252		0		0		0
37		88		29		1		0		10.2445		10.2445		0		0		0
44		86		36		1		0		10.9317		10.9317		0		0		0
111		92		22		1		0		9.50808		9.50808		0		0		0
125		88		35		1		0		11.3945		11.3945		0		0		0
49		87		39		1		0		11.2551		11.2551		0		0		0
175		47		83		1		20		9.53834		11.5383		1		0		1
98		35		90		1		9		9.6566		11.6566		1		1		1
132		89		39		1		10		9.717		11.717		2		0		0
45		97		12		1		30		9.77394		11.7739		0		2		0
8		96		26		1		10		9.94585		11.9459		0		1		1
157		93		36		1		18		9.97246		11.9725		0		0		2
25		90		44		1		20		10.018		12.018		1		0		1
143		78		63		1		10		10.0265		12.0265		1		0		1
180		97		28		1		20		10.096		12.096		0		1		1
84		101		0		1		10		10.1		12.1		0		1		1
16		97		29		1		10		10.1242		12.1242		1		1		0
103		95		35		1		20		10.1242		12.1242		0		0		2
69		99		26		1		21		10.2357		12.2357		0		0		2
184		98		31		1		5		10.2786		12.2786		0		2		0
19		99		28		1		30		10.2883		12.2883		1		0		1
85		28		99		1		9		10.2883		12.2883		0		0		2
65		60		84		1		10		10.3228		12.3228		1		0		1
197		99		34		1		22		10.4676		12.4676		0		2		0
135		35		99		1		20		10.5005		12.5005		0		1		1
96		105		2		1		20		10.5019		12.5019		2		0		0
68		66		82		1		10		10.5262		12.5262		1		1		0
14		18		104		1		13		10.5546		12.5546		2		0		0
117		106		10		1		8		10.6471		12.6471		2		0		0
5		79		72		1		4		10.6888		12.6888		1		1		0
59		35		102		1		24		10.7838		12.7838		1		1		1
200		26		105		1		30		10.8171		12.8171		2		0		0
185		103		34		1		20		10.8467		12.8467		1		0		1
114		34		104		1		20		10.9417		12.9417		1		1		0
81		107		25		1		20		10.9882		12.9882		0		0		2
128		28		107		1		1		11.0603		13.0603		0		1		1
177		32		106		1		8		11.0725		13.0725		1		0		1
192		36		105		1		20		11.1		13.1		1		1		1
31		58		95		1		10		11.1306		13.1306		2		0		0
