102		84		88		1		0		13.5678		13.5678		0		0		0
70		104		73		1		0		14.5597		14.5597		0		0		0
105		38		122		1		0		13.8953		13.8953		0		0		0
135		103		77		1		0		14.7652		14.7652		0		0		0
159		120		47		1		0		14.5957		14.5957		0		0		0
119		59		115		1		0		14.8698		14.8698		0		0		0
36		82		100		1		0		14.8719		14.8719		0		0		0
160		37		125		1		0		14.9744		14.9744		0		0		0
112		80		103		1		0		14.5053		14.5053		0		0		0
173		120		52		1		0		14.9798		14.9798		0		0		0
128		2		106		0		0		11.9104		11.9104		0		0		0
82		85		75		0		0		13.0821		13.0821		0		0		0
117		110		28		0		0		13.3298		13.3298		0		0		0
139		55		102		0		0		13.5298		13.5298		0		0		0
12		129		24		1		18		13.1214		15.1214		1		1		0
153		64		115		1		19		13.1609		15.1609		1		0		1
104		103		82		1		8		13.1655		15.1655		1		0		1
146		82		103		1		30		13.1655		15.1655		0		0		2
2		107		77		1		25		13.1826		15.1826		0		0		2
137		26		130		1		31		13.2575		15.2575		2		0		0
166		109		78		1		18		13.4034		15.4034		1		0		1
100		69		115		1		25		13.4112		15.4112		0		1		1
121		120		60		1		27		13.4164		15.4164		1		1		1
125		103		86		1		17		13.4183		15.4183		1		0		1
89		69		116		1		13		13.497		15.497		1		1		1
113		78		111		1		30		13.5665		15.5665		1		0		1
87		137		7		1		27		13.7179		15.7179		1		1		0
184		67		120		1		40		13.7437		15.7437		1		1		0
190		8		138		1		23		13.8232		15.8232		1		0		1
63		55		127		1		29		13.8398		15.8398		2		0		0
7		12		138		1		15		13.8521		15.8521		1		0		1
103		17		138		1		3		13.9043		15.9043		1		0		1
144		119		73		1		9		13.9607		15.9607		0		0		2
122		85		111		1		27		13.9807		15.9807		1		1		1
132		138		24		1		29		14.0071		16.0071		1		1		0
195		56		129		1		9		14.0631		16.0631		0		2		0
182		100		99		1		13		14.0716		16.0716		0		2		0
21		46		133		1		13		14.073		16.073		0		1		1
32		115		82		1		4		14.1241		16.1241		0		1		1
177		125		68		1		20		14.2299		16.2299		2		0		0
114		116		83		1		15		14.2636		16.2636		0		1		1
164		37		138		1		6		14.2874		16.2874		0		1		1
35		63		129		1		26		14.3562		16.3562		1		0		1
67		140		36		1		9		14.4554		16.4554		1		1		1
51		140		42		1		17		14.6164		16.6164		0		2		0
31		64		132		1		27		14.6697		16.6697		2		0		0
147		107		102		1		13		14.7828		16.7828		0		0		2
