57		35		123		1		0		14.6764		14.6764		0		0		0
78		110		66		1		0		13.1862		13.1862		0		0		0
173		111		66		1		0		13.9875		13.9875		0		0		0
31		84		99		1		0		14.9788		14.9788		0		0		0
42		109		71		1		0		14.8875		14.8875		0		0		0
150		91		95		1		0		15.032		15.032		0		0		0
86		112		71		1		0		15.2118		15.2118		0		0		0
121		86		102		1		0		15.02		15.02		0		0		0
81		113		71		1		0		15.3231		15.3231		0		0		0
105		8		119		0		0		13.9179		13.9179		0		0		0
28		93		75		0		0		13.8132		13.8132		0		0		0
77		78		92		0		0		14.0154		14.0154		0		0		0
74		87		39		0		0		9.53415		9.53415		0		0		0
201		131		31		1		10		13.4618		15.4618		2		0		0
87		135		0		1		10		13.5		15.5		1		1		0
66		135		3		1		20		13.5033		15.5033		1		1		1
187		3		135		1		10		13.5033		15.5033		1		0		1
112		33		131		1		30		13.5093		15.5093		1		0		1
9		6		135		1		20		13.5133		15.5133		1		1		0
172		135		6		1		10		13.5133		15.5133		1		1		0
75		90		101		1		20		13.5281		15.5281		0		2		0
20		85		106		1		20		13.5871		15.5871		0		0		2
116		136		0		1		20		13.6		15.6		1		0		1
152		36		132		1		10		13.6821		15.6821		1		1		0
95		137		3		1		40		13.7033		15.7033		1		1		1
143		33		133		1		10		13.7033		15.7033		0		0		2
52		137		6		1		30		13.7131		15.7131		2		0		0
4		10		137		1		30		13.7364		15.7364		1		1		0
29		90		104		1		20		13.7535		15.7535		0		1		1
70		134		31		1		10		13.7539		15.7539		0		0		2
134		99		96		1		20		13.7902		15.7902		0		2		0
160		40		132		1		20		13.7928		15.7928		0		2		0
89		8		138		1		10		13.8232		15.8232		0		2		0
193		87		108		1		30		13.8683		15.8683		1		0		1
178		16		138		1		10		13.8924		15.8924		0		0		2
142		136		29		1		10		13.9058		15.9058		0		2		0
188		30		136		1		20		13.927		15.927		0		1		1
49		101		96		1		10		13.9345		15.9345		0		1		1
175		139		10		1		10		13.9359		15.9359		0		2		0
17		36		135		1		30		13.9718		15.9718		0		1		1
131		94		104		1		20		14.0186		16.0186		1		1		0
97		94		105		1		20		14.0929		16.0929		1		0		1
98		92		107		1		20		14.1113		16.1113		0		1		1
197		91		108		1		30		14.1227		16.1227		1		0		1
39		43		135		1		10		14.1683		16.1683		2		0		0
141		34		138		1		10		14.2127		16.2127		1		1		1
