34		30		21		1		0		3.66197		3.66197		0		0		0
165		36		54		1		0		7.94164		7.94164		0		0		0
57		54		41		1		0		7.37087		7.37087		0		0		0
108		61		34		1		0		8.61559		8.61559		0		0		0
47		44		58		1		0		7.28011		7.28011		0		0		0
158		66		40		1		0		8.67191		8.67191		0		0		0
176		60		54		1		0		10.0527		10.0527		0		0		0
38		37		73		1		0		9.41729		9.41729		0		0		0
10		61		57		1		0		10.1964		10.1964		0		0		0
13		12		84		1		0		10.0287		10.0287		0		0		0
175		37		79		1		0		9.80882		9.80882		0		0		0
48		8		87		1		0		9.7991		9.7991		0		0		0
42		81		36		1		0		10.1181		10.1181		0		0		0
29		90		14		1		0		10.4842		10.4842		0		0		0
92		83		38		1		17		9.12853		11.1285		1		1		1
183		89		24		1		13		9.21792		11.2179		2		0		0
76		88		29		1		10		9.26553		11.2655		1		0		1
23		16		92		1		13		9.33809		11.3381		0		2		0
81		92		22		1		27		9.45939		11.4594		1		1		0
8		86		40		1		9		9.48472		11.4847		0		2		0
109		54		78		1		16		9.48683		11.4868		1		1		1
40		47		83		1		7		9.53834		11.5383		0		1		1
75		35		90		1		25		9.6566		11.6566		0		2		0
56		89		39		1		12		9.717		11.717		1		1		0
65		97		12		1		9		9.77394		11.7739		1		1		0
134		98		4		1		20		9.80816		11.8082		0		1		1
115		29		94		1		13		9.83717		11.8372		0		2		0
98		58		80		1		13		9.8813		11.8813		2		0		0
156		81		57		1		25		9.90454		11.9045		0		2		0
59		5		99		1		24		9.91262		11.9126		1		1		0
120		71		70		1		19		9.97046		11.9705		0		0		2
68		90		44		1		15		10.018		12.018		1		0		1
133		78		63		1		20		10.0265		12.0265		0		2		0
28		101		0		1		17		10.1		12.1		1		1		0
141		65		80		1		16		10.3078		12.3078		2		0		0
46		60		84		1		35		10.3228		12.3228		1		0		1
151		99		34		1		29		10.4676		12.4676		0		1		1
196		105		2		1		15		10.5019		12.5019		1		1		0
84		51		92		1		3		10.519		12.519		0		0		2
25		66		82		1		27		10.5262		12.5262		1		0		1
24		18		104		1		23		10.5546		12.5546		0		1		1
128		2		106		1		16		10.6019		12.6019		0		1		1
20		22		104		1		4		10.6301		12.6301		0		2		0
181		106		10		1		16		10.6471		12.6471		1		0		1
150		79		72		1		33		10.6888		12.6888		0		1		1
58		39		100		1		27		10.7336		12.7336		2		0		0
199		27		104		1		15		10.7448		12.7448		0		1		1
179		20		106		1		25		10.787		12.787		1		1		0
106		70		83		1		18		10.8577		12.8577		1		0		1
138		104		32		1		11		10.8812		12.8812		0		1		1
26		107		25		1		13		10.9882		12.9882		1		0		1
198		93		61		1		22		11.1221		13.1221		2		0		0
53		58		95		1		12		11.1306		13.1306		0		2		0
78		10		111		1		21		11.145		13.145		0		2		0
64		103		44		1		18		11.2004		13.2004		1		1		0
37		108		30		1		20		11.2089		13.2089		0		0		2
197		66		91		1		15		11.2414		13.2414		1		0		1
88		79		80		1		1		11.2432		13.2432		2		0		0
62		112		13		1		4		11.2752		13.2752		2		0		0
82		85		75		1		41		11.3358		13.3358		0		1		1
117		110		28		1		20		11.3508		13.3508		1		0		1
15		102		52		1		20		11.449		13.449		0		0		2
139		55		102		1		9		11.5884		13.5884		1		1		1
118		116		13		1		8		11.6726		13.6726		0		1		1
