137		84		39		1		0		11.1435		11.1435		0		0		0
9		16		92		1		0		10.8532		10.8532		0		0		0
49		87		39		1		0		11.4891		11.4891		0		0		0
175		47		83		1		0		11.3846		11.3846		0		0		0
98		35		90		1		0		11.4095		11.4095		0		0		0
8		96		26		1		0		11.8056		11.8056		0		0		0
143		78		63		1		0		11.1057		11.1057		0		0		0
180		97		28		1		0		12.0571		12.0571		0		0		0
19		99		28		1		0		12.2817		12.2817		0		0		0
5		79		72		1		0		12.0839		12.0839		0		0		0
59		35		102		1		0		12.39		12.39		0		0		0
185		103		34		1		0		12.7177		12.7177		0		0		0
81		107		25		1		0		12.8166		12.8166		0		0		0
76		10		111		1		20		11.145		13.145		0		2		0
153		103		44		1		40		11.2004		13.2004		0		1		1
191		108		30		1		33		11.2089		13.2089		1		1		0
141		66		91		1		16		11.2414		13.2414		1		0		1
149		112		13		1		14		11.2752		13.2752		0		0		2
70		34		108		1		20		11.3225		13.3225		2		0		0
93		85		75		1		30		11.3358		13.3358		1		1		0
106		31		112		1		20		11.6211		13.6211		0		1		1
119		21		115		1		8		11.6902		13.6902		2		0		0
170		104		54		1		10		11.7184		13.7184		0		1		1
18		50		106		1		20		11.7201		13.7201		1		1		0
55		70		94		1		20		11.7201		13.7201		2		0		0
28		113		32		1		20		11.7444		13.7444		2		0		0
155		86		80		1		10		11.7456		13.7456		0		1		1
52		116		22		1		30		11.8068		13.8068		0		0		2
168		113		35		1		10		11.8296		13.8296		1		1		0
73		102		60		1		20		11.8338		13.8338		1		1		0
146		120		14		1		10		12.0814		14.0814		0		0		2
138		19		120		1		30		12.1495		14.1495		1		1		0
127		113		45		1		13		12.1631		14.1631		1		0		1
83		84		88		1		10		12.1655		14.1655		1		1		0
88		50		112		1		20		12.2654		14.2654		0		2		0
183		103		69		1		20		12.3976		14.3976		0		2		0
89		44		116		1		19		12.4065		14.4065		1		1		1
162		107		63		1		26		12.4169		14.4169		0		0		2
92		126		23		1		9		12.8082		14.8082		0		2		0
120		110		66		1		10		12.8281		14.8281		1		1		0
72		36		124		1		20		12.912		14.912		0		2		0
99		111		66		1		20		12.9139		14.9139		0		0		2
90		82		100		1		27		12.9321		14.9321		0		2		0
101		84		99		1		3		12.9834		14.9834		0		2		0
58		109		71		1		35		13.0085		15.0085		2		0		0
12		37		125		1		20		13.0361		15.0361		1		1		1
67		80		103		1		10		13.0419		15.0419		0		1		1
17		112		67		1		10		13.0511		15.0511		0		2		0
167		91		95		1		10		13.1552		15.1552		0		1		1
159		103		82		1		20		13.1655		15.1655		1		1		0
196		107		77		1		20		13.1826		15.1826		0		2		0
41		113		69		1		16		13.2401		15.2401		1		1		1
134		112		71		1		20		13.2608		15.2608		1		1		0
38		86		102		1		40		13.3417		15.3417		0		0		2
148		113		71		1		20		13.3454		15.3454		2		0		0
42		109		78		1		21		13.4034		15.4034		1		0		1
195		103		86		1		30		13.4183		15.4183		0		0		2
22		90		101		1		1		13.5281		15.5281		0		2		0
10		85		106		1		10		13.5871		15.5871		1		1		1
112		137		7		1		5		13.7179		15.7179		1		1		1
140		90		104		1		32		13.7535		15.7535		0		2		0
124		8		138		1		13		13.8232		15.8232		0		1		1
13		87		108		1		13		13.8683		15.8683		2		0		0
