Total assets = 690
Number of asset nodes = 33

Distance:
999.000000 	1.414214 	49.203659 	17.804493 	5.099020 	27.018513 	59.059292 	29.206163 	53.000000 	62.008064 	76.850502 	41.231056 	66.648331 	63.253460 	29.154760 	73.539108 	55.946404 	12.041595 	21.540659 	65.436989 	74.632431 	41.773197 	48.414875 	29.206163 	71.400284 	26.400757 	20.615528 	27.313000 	70.434364 	61.554855 	36.359318 	22.847319 	71.063354 	19.646883 	18.248287 	55.226807 	51.739735 	72.201111 	71.344238 	26.400757 	83.815269 	21.095022 	43.416588 	17.464249 	31.780497 	33.541019 	67.801178 	29.410883 	20.396078 	26.476404 	
1.414214 	999.000000 	49.406479 	17.691807 	4.472136 	26.907248 	59.481091 	29.068884 	53.338543 	62.201286 	77.175125 	41.400482 	67.082039 	63.411354 	28.844410 	74.094536 	56.356010 	11.180340 	21.023796 	65.604881 	74.886581 	41.868843 	48.600410 	29.068884 	71.610054 	25.942244 	20.124611 	26.832815 	70.604530 	61.619801 	36.055511 	22.360680 	71.217972 	18.973665 	17.464249 	55.172459 	51.855568 	72.560318 	71.693794 	25.942244 	84.053551 	20.223749 	43.046486 	16.155495 	31.304953 	33.120991 	68.007355 	28.792360 	19.235384 	25.709921 	
49.203659 	49.406479 	999.000000 	32.249031 	53.823788 	23.769728 	105.891457 	22.135944 	100.568382 	12.806249 	28.231188 	89.827614 	113.229858 	14.142136 	24.515301 	29.068884 	10.440307 	59.682495 	32.572994 	16.278820 	25.553865 	90.609047 	96.876213 	78.409180 	22.203604 	28.635643 	69.339745 	28.442924 	21.260292 	13.416408 	20.024984 	71.561165 	21.931713 	67.742157 	65.863495 	11.180340 	100.448990 	119.331474 	118.562218 	75.166481 	34.669872 	68.000000 	19.697716 	59.615433 	80.454956 	82.377182 	116.000000 	77.524193 	64.474800 	73.824112 	
17.804493 	17.691807 	32.249031 	999.000000 	21.931713 	9.219544 	76.661591 	11.401754 	70.724815 	44.944408 	60.373837 	59.033890 	84.219948 	46.043457 	11.704700 	58.694122 	40.162170 	27.459061 	6.708204 	48.259712 	57.801384 	59.548298 	66.219330 	46.690472 	54.378304 	10.000000 	37.202152 	11.000000 	53.254108 	44.045429 	18.788294 	39.408119 	53.823788 	35.510563 	33.615471 	37.483330 	69.526970 	89.888817 	89.044930 	43.011627 	66.887962 	35.777088 	26.000000 	27.892651 	48.259712 	50.219517 	85.603737 	45.276924 	32.572994 	41.593269 	
5.099020 	4.472136 	53.823788 	21.931713 	999.000000 	31.112698 	55.946404 	33.241539 	49.648766 	66.610809 	81.633324 	37.443291 	63.560993 	67.801178 	32.802441 	78.549347 	60.827625 	7.000000 	24.698177 	70.000000 	79.322128 	37.802116 	44.654228 	24.758837 	76.026314 	29.681644 	15.652476 	30.528675 	75.000000 	65.946945 	40.000000 	17.888544 	75.604233 	14.560220 	13.152946 	59.396969 	47.801674 	68.883957 	68.000000 	21.470911 	88.481636 	16.031219 	46.872166 	13.601471 	26.832815 	28.653097 	64.070274 	24.351591 	15.811388 	21.377558 	
27.018513 	26.907248 	23.769728 	9.219544 	31.112698 	999.000000 	85.755463 	2.236068 	79.881165 	36.235340 	52.000000 	68.249542 	93.295227 	37.215588 	4.472136 	51.478149 	32.557640 	36.400551 	9.055386 	39.446167 	49.193497 	68.767723 	75.432091 	55.865910 	45.650848 	6.708204 	46.227695 	7.211102 	44.418465 	35.000000 	10.198039 	48.414875 	44.944408 	44.407207 	42.438190 	28.284271 	78.746429 	99.020203 	98.183502 	52.009613 	58.180752 	44.418465 	17.464249 	35.846897 	57.201397 	59.203041 	94.810333 	54.083271 	40.718548 	50.249378 	
59.059292 	59.481091 	105.891457 	76.661591 	55.946404 	85.755463 	999.000000 	87.982956 	7.000000 	118.444077 	131.521866 	20.099751 	7.615773 	119.970833 	88.192970 	124.963997 	110.317726 	53.450912 	80.498444 	122.024590 	130.176804 	21.000000 	14.142136 	34.365681 	127.475487 	85.422478 	44.911022 	86.313385 	126.905479 	119.016808 	95.383438 	43.566040 	127.663620 	47.853943 	50.009998 	113.463654 	14.317822 	13.453624 	12.727922 	41.194660 	139.344894 	50.487621 	102.474388 	60.207973 	39.012817 	37.054016 	13.152946 	43.000000 	56.568542 	47.042534 	
29.206163 	29.068884 	22.135944 	11.401754 	33.241539 	2.236068 	87.982956 	999.000000 	82.097504 	34.438351 	50.328918 	70.434364 	95.524864 	35.355339 	3.605551 	50.249378 	31.257000 	38.418747 	10.440307 	37.589893 	47.423622 	70.936592 	77.620872 	57.982758 	43.829212 	7.071068 	48.270073 	7.280110 	42.544094 	33.015148 	8.062258 	50.447994 	43.046486 	46.400433 	44.407207 	26.172504 	80.919716 	101.242287 	100.404182 	54.037025 	56.356010 	46.324940 	15.297058 	37.576588 	59.203041 	61.220913 	97.005157 	56.035702 	42.485291 	52.153618 	
53.000000 	53.338543 	100.568382 	70.724815 	49.648766 	79.881165 	7.000000 	82.097504 	999.000000 	113.216606 	126.668861 	13.152946 	14.317822 	114.690887 	82.152298 	120.602654 	105.418213 	46.818798 	74.303429 	116.777565 	125.159897 	14.000000 	7.280110 	27.459061 	122.347862 	79.259071 	38.078865 	80.131142 	121.696342 	113.569359 	89.358826 	36.674240 	122.429573 	41.000000 	43.174065 	107.800743 	8.485281 	19.235384 	18.357559 	34.234486 	134.357727 	43.566040 	96.384644 	53.366657 	32.015621 	30.066593 	15.811388 	36.000000 	49.648766 	40.049969 	
62.008064 	62.201286 	12.806249 	44.944408 	66.610809 	36.235340 	118.444077 	34.438351 	113.216606 	999.000000 	16.278820 	102.591423 	125.733849 	2.000000 	36.400551 	21.470911 	11.000000 	72.401657 	44.777225 	3.605551 	13.000000 	103.392456 	109.622078 	91.214035 	9.433981 	40.496914 	82.097504 	40.162170 	8.485281 	5.656854 	30.805843 	84.314888 	9.219544 	80.454956 	78.549347 	12.369317 	113.216606 	131.893890 	131.137329 	87.920418 	21.954498 	80.622574 	28.000000 	72.013885 	93.193344 	95.131485 	128.701202 	90.210861 	76.922035 	86.452301 	
