137		75		64		1		0		11.1642		11.1642		0		0		0
29		76		65		1		0		11.7661		11.7661		0		0		0
177		36		94		1		0		11.9096		11.9096		0		0		0
67		64		78		1		0		12.0857		12.0857		0		0		0
197		80		63		1		0		11.3787		11.3787		0		0		0
118		58		85		1		0		12.207		12.207		0		0		0
30		103		12		1		0		11.6488		11.6488		0		0		0
83		57		87		1		0		12.262		12.262		0		0		0
149		103		19		1		0		10.4738		10.4738		0		0		0
112		26		102		1		0		11.9356		11.9356		0		0		0
193		10		105		1		0		12.3731		12.3731		0		0		0
187		101		32		1		0		12.4706		12.4706		0		0		0
129		106		5		1		0		12.0989		12.0989		0		0		0
122		26		104		1		0		12.1888		12.1888		0		0		0
8		60		89		1		0		12.5192		12.5192		0		0		0
132		7		92		0		0		10.3989		10.3989		0		0		0
35		26		91		0		0		11.2439		11.2439		0		0		0
143		87		63		1		50		10.7415		12.7415		1		0		1
59		67		84		1		20		10.7448		12.7448		0		2		0
124		24		105		1		40		10.7708		12.7708		0		0		2
19		14		107		1		10		10.7912		12.7912		0		0		2
147		103		33		1		10		10.8157		12.8157		1		1		1
160		105		26		1		20		10.8171		12.8171		0		2		0
20		98		46		1		30		10.8259		12.8259		1		0		1
116		18		107		1		30		10.8503		12.8503		1		0		1
166		64		88		1		10		10.8812		12.8812		0		2		0
180		94		56		1		10		10.9417		12.9417		2		0		0
171		64		89		1		20		10.9622		12.9622		0		0		2
27		20		108		1		20		10.9836		12.9836		1		0		1
125		30		106		1		20		11.0164		13.0164		2		0		0
18		56		95		1		20		11.0277		13.0277		1		1		1
90		96		55		1		20		11.0639		13.0639		1		0		1
141		20		109		1		30		11.082		13.082		0		2		0
24		94		59		1		20		11.0982		13.0982		2		0		0
12		93		61		1		30		11.1221		13.1221		1		1		0
2		38		105		1		10		11.1665		13.1665		0		1		1
107		109		25		1		30		11.183		13.183		1		0		1
91		112		2		1		10		11.2018		13.2018		1		1		1
26		112		3		1		10		11.204		13.204		1		1		0
10		99		53		1		20		11.2294		13.2294		0		1		1
85		7		113		1		20		11.3217		13.3217		2		0		0
5		96		62		1		10		11.428		13.428		0		2		0
40		54		102		1		10		11.5412		13.5412		1		1		0
108		91		71		1		20		11.5421		13.5421		0		0		2
148		104		51		1		30		11.5832		13.5832		0		2		0
55		105		49		1		30		11.5871		13.5871		0		1		1
49		116		10		1		20		11.643		13.643		2		0		0
176		103		55		1		30		11.6765		13.6765		2		0		0
117		95		68		1		20		11.6829		13.6829		0		1		1
156		101		59		1		10		11.697		13.697		0		1		1
