141		66		91		1		0		13.1796		13.1796		0		0		0
93		85		75		1		0		13.2086		13.2086		0		0		0
146		120		14		1		0		13.5006		13.5006		0		0		0
127		113		45		1		0		13.99		13.99		0		0		0
83		84		88		1		0		13.7185		13.7185		0		0		0
88		50		112		1		0		14.1936		14.1936		0		0		0
120		110		66		1		0		14.7878		14.7878		0		0		0
99		111		66		1		0		14.9051		14.9051		0		0		0
90		82		100		1		0		14.6386		14.6386		0		0		0
101		84		99		1		0		14.9511		14.9511		0		0		0
58		109		71		1		0		14.8168		14.8168		0		0		0
12		37		125		1		0		14.8799		14.8799		0		0		0
67		80		103		1		20		13.0419		15.0419		0		1		1
17		112		67		1		21		13.0511		15.0511		1		1		1
167		91		95		1		9		13.1552		15.1552		0		0		2
159		103		82		1		9		13.1655		15.1655		1		0		1
196		107		77		1		20		13.1826		15.1826		0		1		1
41		113		69		1		21		13.2401		15.2401		1		0		1
134		112		71		1		20		13.2608		15.2608		0		1		1
38		86		102		1		16		13.3417		15.3417		1		0		1
148		113		71		1		15		13.3454		15.3454		2		0		0
42		109		78		1		20		13.4034		15.4034		1		1		1
195		103		86		1		10		13.4183		15.4183		0		0		2
22		90		101		1		30		13.5281		15.5281		0		0		2
10		85		106		1		24		13.5871		15.5871		1		1		0
112		137		7		1		13		13.7179		15.7179		0		2		0
140		90		104		1		36		13.7535		15.7535		0		1		1
124		8		138		1		10		13.8232		15.8232		1		0		1
13		87		108		1		30		13.8683		15.8683		0		0		2
30		94		104		1		20		14.0186		16.0186		2		0		0
122		56		129		1		20		14.0631		16.0631		0		2		0
108		100		99		1		1		14.0716		16.0716		0		1		1
189		94		105		1		10		14.0929		16.0929		0		0		2
144		92		107		1		16		14.1113		16.1113		0		2		0
60		91		108		1		13		14.1227		16.1227		1		1		0
23		125		68		1		10		14.2299		16.2299		1		1		1
130		116		83		1		5		14.2636		16.2636		0		1		1
145		37		138		1		20		14.2874		16.2874		1		0		1
199		140		36		1		28		14.4554		16.4554		0		2		0
174		100		106		1		20		14.5726		16.5726		1		1		0
62		140		42		1		9		14.6164		16.6164		2		0		0
156		64		132		1		13		14.6697		16.6697		2		0		0
82		110		99		1		26		14.799		16.799		2		0		0
56		117		92		1		20		14.8839		16.8839		0		1		1
71		135		65		1		5		14.9833		16.9833		1		1		1
116		56		139		1		10		14.9857		16.9857		1		1		0
34		103		119		1		29		15.7385		17.7385		0		2		0
107		138		78		1		20		15.8518		17.8518		0		1		1
87		118		108		1		20		15.9962		17.9963		1		0		1
115		121		110		1		10		16.3527		18.3527		0		2		0
166		118		114		1		9		16.4073		18.4073		0		1		1
86		119		114		1		20		16.4794		18.4794		0		0		2
46		121		112		1		10		16.4879		18.4879		0		1		1
118		125		108		1		10		16.5194		18.5194		1		1		0
57		122		113		1		33		16.6292		18.6292		0		1		1
109		123		112		1		21		16.6352		18.6352		0		0		2
24		127		108		1		10		16.6712		18.6712		1		0		1
32		137		96		1		21		16.7287		18.7287		0		1		1
39		126		112		1		10		16.8582		18.8582		0		2		0
158		115		124		1		30		16.9118		18.9118		1		0		1
33		127		112		1		10		16.9331		18.9331		0		1		1
53		137		101		1		12		17.0206		19.0206		0		1		1
178		109		131		1		15		17.0417		19.0417		0		1		1
51		121		123		1		18		17.254		19.254		2		0		0
113		121		124		1		20		17.3254		19.3254		0		2		0
126		116		132		1		40		17.5727		19.5727		2		0		0
110		119		130		1		20		17.6241		19.6241		0		2		0
190		118		131		1		10		17.6309		19.6309		0		2		0
129		115		134		1		10		17.6581		19.6581		0		2		0
66		109		139		1		10		17.6641		19.6641		1		1		1
75		139		110		1		15		17.726		19.726		1		0		1
161		122		131		1		27		17.9011		19.9011		0		1		1
152		121		134		1		20		18.0546		20.0546		0		1		1
100		119		136		1		10		18.0712		20.0712		0		0		2
95		120		136		1		10		18.1373		20.1373		0		0		2
169		119		139		1		40		18.2981		20.2981		1		1		0
193		133		130		1		27		18.5981		20.5981		2		0		0
102		137		127		1		30		18.681		20.681		2		0		0
54		137		137		1		34		19.3747		21.3747		1		1		1
