1		70		70		0		0		0		100000		0		0		0
171		15		4		1		10		1.55242		3.55242		1		0		1
20		15		9		1		25		1.74929		3.74929		1		1		0
26		4		23		1		30		2.33452		4.33452		2		0		0
194		15		18		1		8		2.34308		4.34307		0		0		2
105		1		24		1		10		2.40208		4.40208		0		2		0
11		6		25		1		4		2.57099		4.57099		1		0		1
165		0		27		1		20		2.7		4.7		0		1		1
36		2		28		1		20		2.80713		4.80713		1		1		1
78		4		28		1		10		2.82843		4.82843		0		1		1
123		4		30		1		30		3.02655		5.02655		2		0		0
147		33		0		1		15		3.3		5.3		1		1		0
182		1		34		1		10		3.40147		5.40147		1		1		0
74		30		21		1		20		3.66197		5.66197		0		2		0
27		17		37		1		20		4.07185		6.07185		1		1		0
94		39		13		1		30		4.11096		6.11096		1		1		1
63		16		38		1		16		4.12311		6.12311		2		0		0
21		19		37		1		11		4.15933		6.15933		0		1		1
160		18		38		1		10		4.20476		6.20476		0		0		2
6		16		39		1		20		4.21545		6.21545		0		2		0
47		19		39		1		18		4.3382		6.3382		2		0		0
139		20		39		1		22		4.38292		6.38292		1		1		1
187		22		38		1		40		4.3909		6.3909		2		0		0
142		4		44		1		43		4.41814		6.41814		1		1		1
136		23		39		1		13		4.52769		6.52769		1		0		1
198		17		43		1		10		4.62385		6.62385		0		1		1
173		21		44		1		10		4.87545		6.87545		1		0		1
186		13		48		1		10		4.97293		6.97293		1		1		1
121		36		38		1		12		5.2345		7.2345		2		0		0
43		21		48		1		27		5.23927		7.23927		1		1		0
150		41		36		1		7		5.45619		7.45619		1		1		1
64		44		36		1		20		5.68507		7.68507		0		2		0
3		16		62		1		20		6.40312		8.40312		0		0		2
201		60		23		1		10		6.42573		8.42573		2		0		0
97		36		54		1		37		6.48999		8.48999		1		1		0
163		48		47		1		9		6.71789		8.71789		0		0		2
80		54		41		1		9		6.78012		8.78012		1		1		1
104		69		6		1		21		6.92604		8.92604		1		1		0
40		61		34		1		27		6.98355		8.98355		0		0		2
35		20		69		1		20		7.18401		9.18401		0		2		0
77		18		70		1		10		7.22772		9.22772		0		1		1
48		66		40		1		14		7.71751		9.71751		2		0		0
15		61		48		1		20		7.76209		9.76209		1		0		1
79		57		53		1		8		7.78332		9.78332		1		1		0
133		59		52		1		10		7.86448		9.86448		1		1		1
176		34		72		1		20		7.96241		9.96241		1		0		1
50		63		50		1		10		8.04301		10.043		0		0		2
172		59		56		1		20		8.13449		10.1345		0		0		2
7		61		54		1		20		8.14678		10.1468		1		0		1
131		57		59		1		17		8.20366		10.2037		0		1		1
91		83		12		1		13		8.3863		10.3863		0		1		1
188		61		59		1		12		8.48646		10.4865		0		2		0
164		62		58		1		10		8.48999		10.49		0		1		1
29		63		57		1		10		8.49588		10.4959		0		2		0
2		10		86		1		20		8.65794		10.6579		0		2		0
154		67		55		1		20		8.66833		10.6683		1		0		1
61		8		87		1		10		8.7367		10.7367		1		1		1
151		64		61		1		20		8.84138		10.8414		1		0		1
4		84		36		1		20		9.13893		11.1389		0		1		1
179		89		24		1		18		9.21792		11.2179		1		1		0
137		84		39		1		19		9.26121		11.2612		1		0		1
37		88		29		1		20		9.26553		11.2655		0		2		0
44		86		36		1		10		9.32309		11.3231		2		0		0
9		16		92		1		20		9.33809		11.3381		2		0		0
181		86		37		1		34		9.36216		11.3622		0		0		2
111		92		22		1		20		9.45939		11.4594		2		0		0
125		88		35		1		20		9.47048		11.4705		1		1		0
49		87		39		1		20		9.53415		11.5341		0		1		1
