167		27		77		1		0		8.15966		8.15966		0		0		0
127		28		78		1		0		8.28734		8.28734		0		0		0
102		35		76		1		0		9.67964		9.67964		0		0		0
36		25		80		1		0		9.57792		9.57792		0		0		0
2		33		78		1		0		9.98596		9.98596		0		0		0
79		62		58		1		0		9.24986		9.24986		0		0		0
156		63		57		1		0		10.2852		10.2852		0		0		0
10		32		79		1		0		9.50044		9.50044		0		0		0
114		67		55		1		0		8.66833		8.66833		0		0		0
108		64		61		1		0		9.5766		9.5766		0		0		0
54		34		82		1		0		8.87694		8.87694		0		0		0
12		86		36		1		0		10.3357		10.3357		0		0		0
7		86		37		1		0		10.3226		10.3226		0		0		0
130		88		35		1		0		9.70487		9.70487		0		0		0
165		97		29		1		0		10.1242		10.1242		0		0		0
161		99		26		1		0		11.0602		11.0602		0		0		0
92		98		31		1		0		10.5106		10.5106		0		0		0
48		99		28		1		0		10.5639		10.5639		0		0		0
3		59		52		0		0		7.86448		7.86448		0		0		0
94		28		99		1		10		10.2883		12.2883		0		2		0
184		35		99		1		30		10.5005		12.5005		1		0		1
138		35		102		1		30		10.7838		12.7838		1		1		0
56		26		105		1		40		10.8171		12.8171		2		0		0
71		103		34		1		20		10.8467		12.8467		0		1		1
8		1		109		1		20		10.9005		12.9005		1		0		1
82		34		104		1		10		10.9417		12.9417		1		1		0
136		28		107		1		10		11.0603		13.0603		0		2		0
38		32		106		1		10		11.0725		13.0725		1		1		0
139		36		105		1		20		11.1		13.1		0		1		1
182		6		113		1		30		11.3159		13.3159		0		1		1
200		34		108		1		20		11.3225		13.3225		1		1		1
110		88		72		1		30		11.3701		13.3701		0		2		0
50		9		114		1		10		11.4355		13.4355		2		0		0
46		89		73		1		10		11.5109		13.5109		0		2		0
118		7		115		1		30		11.5213		13.5213		1		1		1
180		91		71		1		20		11.5421		13.5421		0		1		1
185		31		112		1		10		11.6211		13.6211		1		1		0
59		21		115		1		20		11.6902		13.6902		0		2		0
133		0		117		1		20		11.7		13.7		0		2		0
62		94		70		1		20		11.7201		13.7201		1		0		1
163		102		60		1		10		11.8338		13.8338		2		0		0
101		94		72		1		10		11.8406		13.8406		0		1		1
162		10		118		1		20		11.8423		13.8423		0		2		0
63		74		93		1		20		11.8849		13.8849		1		0		1
65		94		73		1		10		11.9017		13.9017		0		1		1
186		5		119		1		10		11.9105		13.9105		0		0		2
105		8		119		1		10		11.9269		13.9269		0		1		1
28		93		75		1		10		11.9474		13.9474		1		0		1
179		91		78		1		30		11.9854		13.9854		1		1		1
25		98		70		1		20		12.0433		14.0433		0		1		1
77		78		92		1		10		12.0615		14.0615		1		0		1
132		74		96		1		10		12.1211		14.1211		1		1		1
