Total assets = 570
Number of asset nodes = 33

Distance:
999.000000 	2.000000 	6.324555 	3.162278 	49.578220 	44.821869 	17.464249 	68.000000 	49.203659 	47.201694 	12.369317 	48.010414 	45.453274 	72.945183 	76.157730 	27.018513 	3.000000 	88.729927 	116.284134 	113.740936 	79.605278 	52.009613 	76.941536 	111.220505 	16.124516 	13.038404 	116.811813 	50.328918 	114.825958 	53.263496 	112.329872 	74.431175 	16.763054 	90.686272 	25.179358 	47.381432 	76.661591 	15.811388 	69.892776 	93.509361 	57.489128 	27.166155 	110.208893 	52.345009 	20.615528 	20.880613 	19.697716 	19.235384 	47.507893 	55.865910 	
2.000000 	999.000000 	4.472136 	1.414214 	48.104053 	43.278172 	15.524175 	69.771057 	47.634022 	45.607018 	10.440307 	46.400433 	47.010635 	74.706093 	78.102493 	25.806976 	3.605551 	87.458565 	115.247559 	112.680969 	81.394104 	53.600372 	78.714676 	110.136276 	14.142136 	11.401754 	115.762688 	51.855568 	113.740936 	54.817879 	111.220505 	76.157730 	14.866069 	89.375610 	23.194826 	48.836460 	78.390053 	14.212670 	71.561165 	92.195442 	59.033890 	25.179358 	109.041275 	53.814495 	18.681541 	18.973665 	17.888544 	17.492855 	48.836460 	57.314919 	
6.324555 	4.472136 	999.000000 	4.242640 	43.840622 	38.948685 	11.180340 	74.242844 	43.278172 	41.231056 	7.810250 	42.011902 	51.400391 	79.177017 	82.462112 	21.954498 	6.082763 	83.408630 	111.507851 	108.908218 	85.866173 	58.008621 	83.186539 	106.329674 	10.770329 	10.295630 	112.004463 	56.222771 	109.931801 	59.203041 	107.377838 	80.622574 	12.206555 	85.276024 	19.026299 	53.150730 	82.855293 	13.038404 	76.006577 	88.090858 	63.411354 	21.023796 	105.118980 	58.137768 	15.652476 	16.124516 	15.620500 	15.556349 	53.037724 	61.619801 	
3.162278 	1.414214 	4.242640 	999.000000 	48.083260 	43.185646 	14.866069 	70.213959 	47.507893 	45.453274 	9.219544 	46.227695 	47.201694 	75.133217 	78.854294 	26.076809 	5.000000 	87.618492 	115.602768 	113.017700 	81.859634 	53.823788 	79.158073 	110.453613 	13.038404 	10.000000 	116.107712 	52.009613 	114.057007 	55.000000 	111.516815 	76.537575 	13.601471 	89.498604 	22.360680 	48.918301 	78.771820 	12.806249 	71.867935 	92.314682 	59.203041 	24.331051 	109.288612 	53.907330 	17.464249 	17.720045 	16.552946 	16.124516 	48.795490 	57.384666 	
49.578220 	48.104053 	43.840622 	48.083260 	999.000000 	5.385165 	35.227829 	116.764717 	3.605551 	5.099020 	43.829212 	5.385165 	95.015785 	121.757957 	122.155640 	23.323807 	47.634022 	40.311287 	70.228203 	67.416618 	128.160049 	101.533249 	125.642349 	64.621979 	40.816662 	47.707443 	70.576202 	99.904953 	68.154236 	102.825096 	65.391129 	123.458496 	43.416588 	41.880783 	32.310989 	96.938126 	125.670204 	48.373547 	119.201508 	44.654228 	107.056061 	31.622776 	62.609905 	101.911728 	41.629318 	42.544094 	45.188496 	46.518814 	96.876213 	105.418213 	
44.821869 	43.278172 	38.948685 	43.185646 	5.385165 	999.000000 	30.000000 	112.361023 	4.472136 	3.000000 	38.600517 	4.000000 	90.271812 	117.345642 	118.308914 	19.313208 	43.011627 	45.650848 	75.610847 	72.801102 	123.822456 	96.829750 	121.264175 	70.007141 	35.510563 	42.438190 	75.960518 	95.131485 	73.539108 	98.081596 	70.774292 	118.983192 	38.078865 	47.169907 	26.925823 	92.097771 	121.202309 	43.046486 	114.621117 	49.929951 	102.303467 	26.248810 	67.977936 	97.082436 	36.249138 	37.161808 	39.812057 	41.146080 	91.934761 	100.568382 	
17.464249 	15.524175 	11.180340 	14.866069 	35.227829 	30.000000 	999.000000 	85.000000 	34.058773 	31.890438 	8.602325 	32.557640 	61.587337 	89.899948 	93.621582 	17.000000 	17.029387 	75.471848 	104.694794 	101.980392 	96.664368 	68.264191 	93.941475 	99.282425 	6.082763 	12.529964 	105.118980 	66.287254 	102.859123 	69.339745 	100.184830 	91.241440 	9.055386 	77.103828 	8.062258 	63.007935 	93.477272 	13.601471 	86.452301 	79.881165 	73.498299 	10.049875 	97.616600 	68.007355 	9.486833 	10.440307 	12.041595 	13.000000 	62.481998 	71.400284 	
68.000000 	69.771057 	74.242844 	70.213959 	116.764717 	112.361023 	85.000000 	999.000000 	116.811813 	114.908661 	77.620872 	115.762688 	25.179358 	5.000000 	19.798990 	93.477272 	69.462219 	153.912308 	178.331146 	176.139145 	11.704700 	19.000000 	8.944272 	173.971268 	81.706795 	75.272835 	179.011169 	22.022715 	177.519012 	19.104973 	175.368179 	7.211102 	80.653580 	156.204987 	91.923882 	26.019224 	9.219544 	76.537575 	7.280110 	159.022018 	16.763054 	93.776329 	173.971268 	22.360680 	84.433403 	84.118965 	81.608826 	80.361679 	29.274563 	21.189621 	
49.203659 	47.634022 	43.278172 	47.507893 	3.605551 	4.472136 	34.058773 	116.811813 	999.000000 	2.236068 	42.638012 	2.000000 	94.641426 	121.794907 	122.772148 	23.769728 	47.434166 	42.047592 	72.422371 	69.570107 	128.280945 	101.212646 	125.717941 	66.730804 	39.408119 	46.400433 	72.732384 	99.488693 	70.228203 	102.449989 	67.416618 	123.422043 	41.880783 	43.416588 	30.413813 	96.426140 	125.642349 	46.872166 	119.037811 	46.141087 	106.667709 	29.546574 	64.474800 	101.414986 	39.824615 	40.706264 	43.416588 	44.777225 	96.208107 	104.890419 	
47.201694 	45.607018 	41.231056 	45.453274 	5.099020 	3.000000 	31.890438 	114.908661 	2.236068 	999.000000 	40.459858 	1.000000 	92.617493 	119.887444 	121.078484 	22.135944 	45.486263 	44.283180 	74.632431 	71.784401 	126.400162 	99.201813 	123.822456 	68.949257 	37.202152 	44.204071 	74.946648 	97.452553 	72.449982 	100.424103 	69.641945 	121.490738 	39.661064 	45.650848 	28.178005 	94.366310 	123.713379 	44.654228 	117.068359 	48.373547 	104.637466 	27.313000 	66.708321 	99.357941 	37.589893 	38.470768 	41.182522 	42.544094 	94.111633 	102.825096 	
