143		87		63		1		0		12.5048		12.5048		0		0		0
59		67		84		1		0		12.5216		12.5216		0		0		0
116		18		107		1		0		11.741		11.741		0		0		0
125		30		106		1		0		12.631		12.631		0		0		0
108		91		71		1		0		13.1895		13.1895		0		0		0
176		103		55		1		0		13.6685		13.6685		0		0		0
117		95		68		1		0		13.6487		13.6487		0		0		0
156		101		59		1		0		13.3737		13.3737		0		0		0
29		76		65		0		0		11.8192		11.8192		0		0		0
67		64		78		0		0		11.8934		11.8934		0		0		0
185		98		28		0		0		12.1226		12.1226		0		0		0
170		8		102		0		0		12.0871		12.0871		0		0		0
179		65		80		0		0		11.8709		11.8709		0		0		0
15		98		36		0		0		12.3214		12.3214		0		0		0
112		26		102		0		0		12.4785		12.4785		0		0		0
8		60		89		0		0		12.0139		12.0139		0		0		0
136		37		111		1		10		11.7004		13.7004		0		2		0
146		117		10		1		20		11.7427		13.7427		1		1		1
38		19		116		1		20		11.7546		13.7546		1		1		1
168		63		100		1		20		11.8191		13.8191		2		0		0
92		116		23		1		10		11.8258		13.8258		1		1		0
56		28		115		1		30		11.836		13.836		0		2		0
28		10		118		1		20		11.8423		13.8423		1		1		0
198		113		36		1		30		11.8596		13.8596		0		0		2
201		85		85		1		10		12.0208		14.0208		2		0		0
128		120		10		1		20		12.0416		14.0416		1		1		0
102		119		20		1		20		12.0669		14.0669		0		2		0
41		63		103		1		20		12.0739		14.0739		1		0		1
86		37		115		1		10		12.0806		14.0806		1		0		1
162		116		34		1		10		12.088		14.088		1		0		1
54		6		121		1		20		12.1149		14.1149		0		1		1
72		121		9		1		30		12.1334		14.1334		0		1		1
159		120		20		1		20		12.1655		14.1655		1		0		1
16		101		68		1		10		12.1758		14.1758		1		1		0
45		115		41		1		10		12.209		14.209		2		0		0
6		122		11		1		20		12.2495		14.2495		1		1		1
120		61		107		1		10		12.3167		14.3167		0		1		1
36		98		75		1		20		12.3406		14.3406		2		0		0
181		18		123		1		10		12.431		14.431		1		1		1
81		123		19		1		20		12.4459		14.4459		1		0		1
89		51		115		1		20		12.5801		14.5801		0		0		2
39		60		111		1		30		12.6178		14.6178		0		1		1
178		75		103		1		40		12.7413		14.7413		0		0		2
191		126		20		1		20		12.7577		14.7577		1		1		1
52		90		91		1		10		12.7988		14.7988		0		0		2
194		128		0		1		30		12.8		14.8		0		0		2
42		91		91		1		30		12.8693		14.8693		0		0		2
48		117		55		1		10		12.9283		14.9283		1		1		1
22		94		89		1		20		12.9449		14.9449		1		1		1
