103		95		35		1		0		12.0377		12.0377		0		0		0
69		99		26		1		0		12.0385		12.0385		0		0		0
19		99		28		1		0		11.4769		11.4769		0		0		0
135		35		99		1		0		12.3288		12.3288		0		0		0
96		105		2		1		0		12.4221		12.4221		0		0		0
68		66		82		1		0		12.3181		12.3181		0		0		0
5		79		72		1		0		12.0412		12.0412		0		0		0
185		103		34		1		0		12.6572		12.6572		0		0		0
81		107		25		1		0		12.7886		12.7886		0		0		0
177		32		106		1		0		13.064		13.064		0		0		0
151		64		61		0		0		10.6836		10.6836		0		0		0
137		84		39		0		0		11.1133		11.1133		0		0		0
111		92		22		0		0		10.4722		10.4722		0		0		0
125		88		35		0		0		11.2475		11.2475		0		0		0
76		10		111		1		20		11.145		13.145		0		0		2
153		103		44		1		10		11.2004		13.2004		2		0		0
191		108		30		1		7		11.2089		13.2089		0		1		1
141		66		91		1		9		11.2414		13.2414		2		0		0
149		112		13		1		37		11.2752		13.2752		1		1		1
70		34		108		1		8		11.3225		13.3225		0		1		1
93		85		75		1		9		11.3358		13.3358		0		0		2
106		31		112		1		21		11.6211		13.6211		0		1		1
119		21		115		1		10		11.6902		13.6902		2		0		0
170		104		54		1		24		11.7184		13.7184		0		0		2
18		50		106		1		12		11.7201		13.7201		1		1		1
55		70		94		1		10		11.7201		13.7201		0		2		0
28		113		32		1		20		11.7444		13.7444		1		1		0
155		86		80		1		15		11.7456		13.7456		1		1		1
52		116		22		1		16		11.8068		13.8068		0		2		0
168		113		35		1		40		11.8296		13.8296		1		0		1
73		102		60		1		27		11.8338		13.8338		2		0		0
146		120		14		1		20		12.0814		14.0814		2		0		0
138		19		120		1		2		12.1495		14.1495		0		2		0
127		113		45		1		10		12.1631		14.1631		0		2		0
83		84		88		1		22		12.1655		14.1655		0		1		1
88		50		112		1		20		12.2654		14.2654		1		0		1
183		103		69		1		10		12.3976		14.3976		1		1		0
89		44		116		1		10		12.4065		14.4065		1		1		1
162		107		63		1		13		12.4169		14.4169		1		1		0
92		126		23		1		30		12.8082		14.8082		0		0		2
120		110		66		1		20		12.8281		14.8281		0		1		1
72		36		124		1		10		12.912		14.912		1		1		0
99		111		66		1		19		12.9139		14.9139		0		1		1
90		82		100		1		3		12.9321		14.9321		0		1		1
101		84		99		1		30		12.9834		14.9834		0		2		0
58		109		71		1		40		13.0085		15.0085		2		0		0
12		37		125		1		10		13.0361		15.0361		0		2		0
