171		15		4		1		0		2.14782		2.14782		0		0		0
94		39		13		1		0		4.11096		4.11096		0		0		0
173		21		44		1		0		4.87545		4.87545		0		0		0
121		36		38		1		0		5.7409		5.7409		0		0		0
150		41		36		1		0		5.45619		5.45619		0		0		0
64		44		36		1		0		5.69939		5.69939		0		0		0
201		60		23		1		0		6.42573		6.42573		0		0		0
97		36		54		1		0		6.48999		6.48999		0		0		0
163		48		47		1		0		6.91473		6.91473		0		0		0
80		54		41		1		0		6.78012		6.78012		0		0		0
104		69		6		1		0		6.92604		6.92604		0		0		0
40		61		34		1		0		6.98355		6.98355		0		0		0
35		20		69		1		0		7.18401		7.18401		0		0		0
77		18		70		1		0		7.65878		7.65878		0		0		0
48		66		40		1		15		7.71751		9.71751		1		1		0
15		61		48		1		30		7.76209		9.76209		1		0		1
79		57		53		1		8		7.78332		9.78332		0		0		2
133		59		52		1		20		7.86448		9.86448		2		0		0
176		34		72		1		20		7.96241		9.96241		0		2		0
50		63		50		1		15		8.04301		10.043		0		2		0
172		59		56		1		21		8.13449		10.1345		1		0		1
7		61		54		1		23		8.14678		10.1468		0		0		2
131		57		59		1		20		8.20366		10.2037		0		1		1
91		83		12		1		34		8.3863		10.3863		0		2		0
188		61		59		1		10		8.48646		10.4865		0		1		1
164		62		58		1		27		8.48999		10.49		0		0		2
29		63		57		1		10		8.49588		10.4959		1		0		1
2		10		86		1		9		8.65794		10.6579		1		0		1
154		67		55		1		9		8.66833		10.6683		1		1		0
61		8		87		1		37		8.7367		10.7367		2		0		0
151		64		61		1		1		8.84138		10.8414		1		1		0
4		84		36		1		20		9.13893		11.1389		1		1		1
179		89		24		1		12		9.21792		11.2179		1		1		0
137		84		39		1		10		9.26121		11.2612		1		1		0
37		88		29		1		25		9.26553		11.2655		1		1		0
44		86		36		1		20		9.32309		11.3231		0		0		2
9		16		92		1		20		9.33809		11.3381		0		0		2
181		86		37		1		10		9.36216		11.3622		2		0		0
111		92		22		1		1		9.45939		11.4594		1		0		1
125		88		35		1		20		9.47048		11.4705		1		1		1
49		87		39		1		40		9.53415		11.5341		0		1		1
175		47		83		1		10		9.53834		11.5383		1		0		1
98		35		90		1		10		9.6566		11.6566		0		2		0
132		89		39		1		10		9.717		11.717		0		0		2
45		97		12		1		20		9.77394		11.7739		1		1		0
8		96		26		1		23		9.94585		11.9459		1		1		0
157		93		36		1		33		9.97246		11.9725		1		1		1
25		90		44		1		30		10.018		12.018		1		1		0
143		78		63		1		21		10.0265		12.0265		0		1		1
180		97		28		1		21		10.096		12.096		1		1		0
84		101		0		1		30		10.1		12.1		0		2		0
16		97		29		1		10		10.1242		12.1242		1		1		1
103		95		35		1		20		10.1242		12.1242		2		0		0
69		99		26		1		17		10.2357		12.2357		0		0		2
