136		58		11		1		0		5.90339		5.90339		0		0		0
73		54		33		1		0		6.32851		6.32851		0		0		0
66		16		62		1		0		8.01327		8.01327		0		0		0
148		60		23		1		0		7.33946		7.33946		0		0		0
165		36		54		1		0		8.04216		8.04216		0		0		0
94		65		0		1		0		7.22935		7.22935		0		0		0
5		48		47		1		0		6.84829		6.84829		0		0		0
57		54		41		1		0		8.21342		8.21342		0		0		0
90		28		62		1		0		7.86757		7.86757		0		0		0
108		61		34		1		0		8.91277		8.91277		0		0		0
47		44		58		1		0		7.28011		7.28011		0		0		0
158		66		40		1		0		7.71751		7.71751		0		0		0
111		34		72		1		0		9.15912		9.15912		0		0		0
176		60		54		1		19		8.07217		10.0722		1		1		1
38		37		73		1		15		8.18413		10.1841		0		2		0
10		61		57		1		24		8.34865		10.3487		0		0		2
110		83		12		1		4		8.3863		10.3863		1		1		1
13		12		84		1		26		8.48528		10.4853		1		0		1
83		10		86		1		9		8.65794		10.6579		2		0		0
175		37		79		1		20		8.72353		10.7235		1		1		0
48		8		87		1		18		8.7367		10.7367		1		1		1
42		81		36		1		6		8.86397		10.864		1		1		1
29		90		14		1		20		9.10824		11.1082		0		1		1
92		83		38		1		17		9.12853		11.1285		1		1		1
183		89		24		1		13		9.21792		11.2179		2		0		0
76		88		29		1		10		9.26553		11.2655		1		0		1
23		16		92		1		13		9.33809		11.3381		0		2		0
81		92		22		1		27		9.45939		11.4594		1		1		0
8		86		40		1		9		9.48472		11.4847		0		2		0
109		54		78		1		16		9.48683		11.4868		1		1		1
40		47		83		1		7		9.53834		11.5383		0		1		1
75		35		90		1		25		9.6566		11.6566		0		2		0
56		89		39		1		12		9.717		11.717		1		1		0
65		97		12		1		9		9.77394		11.7739		1		1		0
134		98		4		1		20		9.80816		11.8082		0		1		1
115		29		94		1		13		9.83717		11.8372		0		2		0
98		58		80		1		13		9.8813		11.8813		2		0		0
156		81		57		1		25		9.90454		11.9045		0		2		0
59		5		99		1		24		9.91262		11.9126		1		1		0
120		71		70		1		19		9.97046		11.9705		0		0		2
68		90		44		1		15		10.018		12.018		1		0		1
133		78		63		1		20		10.0265		12.0265		0		2		0
28		101		0		1		17		10.1		12.1		1		1		0
141		65		80		1		16		10.3078		12.3078		2		0		0
46		60		84		1		35		10.3228		12.3228		1		0		1
151		99		34		1		29		10.4676		12.4676		0		1		1
196		105		2		1		15		10.5019		12.5019		1		1		0
84		51		92		1		3		10.519		12.519		0		0		2
25		66		82		1		27		10.5262		12.5262		1		0		1
24		18		104		1		23		10.5546		12.5546		0		1		1
128		2		106		1		16		10.6019		12.6019		0		1		1
20		22		104		1		4		10.6301		12.6301		0		2		0
181		106		10		1		16		10.6471		12.6471		1		0		1
