164		62		58		1		0		9.7288		9.7288		0		0		0
29		63		57		1		0		9.29127		9.29127		0		0		0
154		67		55		1		0		10.1963		10.1963		0		0		0
151		64		61		1		0		10.6431		10.6431		0		0		0
4		84		36		1		0		9.43062		9.43062		0		0		0
137		84		39		1		0		11.0527		11.0527		0		0		0
49		87		39		1		0		11.4944		11.4944		0		0		0
175		47		83		1		0		9.53834		9.53834		0		0		0
98		35		90		1		0		11.3732		11.3732		0		0		0
132		89		39		1		0		10.9336		10.9336		0		0		0
8		96		26		1		0		11.9061		11.9061		0		0		0
25		90		44		1		0		10.4318		10.4318		0		0		0
143		78		63		1		0		11.9966		11.9966		0		0		0
16		97		29		1		0		11.8456		11.8456		0		0		0
103		95		35		1		0		12.1139		12.1139		0		0		0
184		98		31		1		13		10.2786		12.2786		0		1		1
19		99		28		1		30		10.2883		12.2883		2		0		0
85		28		99		1		27		10.2883		12.2883		0		2		0
65		60		84		1		9		10.3228		12.3228		1		0		1
197		99		34		1		20		10.4676		12.4676		0		1		1
135		35		99		1		20		10.5005		12.5005		0		1		1
96		105		2		1		10		10.5019		12.5019		1		1		0
68		66		82		1		10		10.5262		12.5262		1		0		1
14		18		104		1		20		10.5546		12.5546		1		0		1
117		106		10		1		27		10.6471		12.6471		1		1		1
5		79		72		1		10		10.6888		12.6888		0		0		2
59		35		102		1		30		10.7838		12.7838		1		0		1
200		26		105		1		10		10.8171		12.8171		1		1		0
185		103		34		1		16		10.8467		12.8467		0		0		2
114		34		104		1		33		10.9417		12.9417		0		1		1
81		107		25		1		34		10.9882		12.9882		1		0		1
128		28		107		1		13		11.0603		13.0603		1		0		1
177		32		106		1		20		11.0725		13.0725		0		2		0
192		36		105		1		20		11.1		13.1		1		0		1
31		58		95		1		10		11.1306		13.1306		1		1		1
76		10		111		1		10		11.145		13.145		1		1		0
153		103		44		1		30		11.2004		13.2004		0		1		1
191		108		30		1		20		11.2089		13.2089		0		0		2
141		66		91		1		20		11.2414		13.2414		1		1		0
149		112		13		1		21		11.2752		13.2752		0		1		1
70		34		108		1		30		11.3225		13.3225		1		1		1
93		85		75		1		10		11.3358		13.3358		0		1		1
106		31		112		1		30		11.6211		13.6211		0		1		1
119		21		115		1		14		11.6902		13.6902		0		0		2
170		104		54		1		13		11.7184		13.7184		0		2		0
18		50		106		1		15		11.7201		13.7201		1		0		1
55		70		94		1		10		11.7201		13.7201		0		1		1
28		113		32		1		20		11.7444		13.7444		1		0		1
155		86		80		1		20		11.7456		13.7456		1		1		1
52		116		22		1		8		11.8068		13.8068		1		0		1
168		113		35		1		7		11.8296		13.8296		1		1		0
73		102		60		1		20		11.8338		13.8338		0		0		2
146		120		14		1		19		12.0814		14.0814		2		0		0
138		19		120		1		10		12.1495		14.1495		0		0		2
127		113		45		1		18		12.1631		14.1631		0		1		1
