27		17		37		1		0		4.07185		4.07185		0		0		0
21		19		37		1		0		4.44037		4.44037		0		0		0
139		20		39		1		0		4.38292		4.38292		0		0		0
43		21		48		1		0		6.70365		6.70365		0		0		0
150		41		36		1		0		5.9839		5.9839		0		0		0
3		16		62		1		0		6.40312		6.40312		0		0		0
201		60		23		1		0		6.42573		6.42573		0		0		0
97		36		54		1		0		6.48999		6.48999		0		0		0
163		48		47		1		0		8.37911		8.37911		0		0		0
80		54		41		1		0		7.67028		7.67028		0		0		0
104		69		6		1		0		6.92604		6.92604		0		0		0
40		61		34		1		0		7.6931		7.6931		0		0		0
35		20		69		1		0		7.64338		7.64338		0		0		0
77		18		70		1		0		7.22772		7.22772		0		0		0
48		66		40		1		9		7.71751		9.71751		0		1		1
15		61		48		1		20		7.76209		9.76209		0		1		1
79		57		53		1		20		7.78332		9.78332		1		1		1
133		59		52		1		13		7.86448		9.86448		0		1		1
176		34		72		1		21		7.96241		9.96241		2		0		0
50		63		50		1		10		8.04301		10.043		0		2		0
172		59		56		1		10		8.13449		10.1345		0		2		0
7		61		54		1		20		8.14678		10.1468		2		0		0
131		57		59		1		32		8.20366		10.2037		1		0		1
91		83		12		1		18		8.3863		10.3863		0		1		1
188		61		59		1		16		8.48646		10.4865		0		0		2
164		62		58		1		10		8.48999		10.49		1		1		0
29		63		57		1		20		8.49588		10.4959		1		0		1
2		10		86		1		10		8.65794		10.6579		1		0		1
154		67		55		1		10		8.66833		10.6683		1		1		0
61		8		87		1		20		8.7367		10.7367		0		2		0
151		64		61		1		20		8.84138		10.8414		0		1		1
4		84		36		1		18		9.13893		11.1389		2		0		0
179		89		24		1		10		9.21792		11.2179		1		1		0
137		84		39		1		30		9.26121		11.2612		0		2		0
37		88		29		1		10		9.26553		11.2655		2		0		0
44		86		36		1		30		9.32309		11.3231		1		1		1
9		16		92		1		10		9.33809		11.3381		0		1		1
181		86		37		1		16		9.36216		11.3622		0		0		2
111		92		22		1		20		9.45939		11.4594		0		1		1
125		88		35		1		10		9.47048		11.4705		1		0		1
49		87		39		1		36		9.53415		11.5341		1		1		1
175		47		83		1		17		9.53834		11.5383		1		0		1
98		35		90		1		30		9.6566		11.6566		0		0		2
132		89		39		1		20		9.717		11.717		1		1		1
45		97		12		1		27		9.77394		11.7739		1		1		1
8		96		26		1		30		9.94585		11.9459		0		2		0
157		93		36		1		10		9.97246		11.9725		0		0		2
25		90		44		1		20		10.018		12.018		1		1		1
143		78		63		1		20		10.0265		12.0265		1		0		1
180		97		28		1		10		10.096		12.096		0		1		1
84		101		0		1		20		10.1		12.1		1		1		0
16		97		29		1		20		10.1242		12.1242		0		0		2
103		95		35		1		20		10.1242		12.1242		0		2		0
69		99		26		1		20		10.2357		12.2357		1		1		1
