Total assets = 770
Number of asset nodes = 33

Distance:
999.000000 	36.235340 	66.610809 	26.400757 	22.472204 	7.071068 	85.234970 	8.062258 	8.544003 	10.000000 	39.824615 	54.708317 	12.369317 	10.295630 	43.566040 	43.011627 	69.641945 	33.105892 	12.206555 	43.278172 	52.430908 	63.655323 	70.035706 	51.400391 	49.203659 	13.038404 	42.544094 	13.892444 	48.270073 	39.623226 	18.027756 	44.777225 	48.918301 	41.146080 	39.395432 	33.837849 	73.539108 	93.005379 	92.200867 	48.373547 	61.611687 	41.785164 	25.179358 	34.525352 	53.712196 	55.569775 	89.274857 	50.990196 	39.051247 	47.539455 	
36.235340 	999.000000 	100.409164 	62.433964 	58.668560 	42.154476 	117.796432 	34.205261 	42.379242 	32.756680 	8.062258 	18.601076 	35.355339 	31.827662 	77.077881 	9.848858 	102.649887 	69.318108 	43.174065 	11.045361 	17.029387 	99.020203 	104.995239 	87.367043 	14.764823 	39.458839 	78.771820 	39.319206 	14.866069 	13.000000 	31.016125 	81.006172 	15.811388 	77.369247 	75.584389 	17.029387 	108.706024 	126.621483 	125.896782 	84.599052 	26.172504 	77.878113 	30.083218 	69.892776 	89.944427 	91.787796 	123.842644 	87.206650 	74.672615 	83.671982 	
66.610809 	100.409164 	999.000000 	42.047592 	46.518814 	63.631752 	19.646883 	72.718636 	64.884514 	74.946648 	105.550934 	118.827606 	75.179787 	68.593002 	23.345236 	104.350372 	5.385165 	41.000000 	67.542580 	109.123779 	117.388245 	12.206555 	9.486833 	23.086792 	114.629837 	72.449982 	33.060551 	73.348480 	114.021927 	106.042442 	82.365044 	32.000000 	114.769333 	36.055511 	38.118237 	100.439034 	13.152946 	26.400757 	25.612497 	30.149628 	126.574089 	39.000000 	89.470665 	48.259712 	29.120440 	27.513634 	23.853722 	32.756680 	45.011108 	36.345562 	
26.400757 	62.433964 	42.047592 	999.000000 	4.472136 	22.022715 	61.465439 	31.240999 	23.021729 	33.421551 	66.219330 	80.993828 	33.286633 	31.953091 	21.095022 	68.447060 	45.880280 	9.219544 	25.495098 	69.656296 	78.816238 	37.536648 	44.204071 	25.000000 	75.604233 	30.413813 	16.763054 	31.304953 	74.652527 	65.795135 	40.496914 	18.973665 	75.286118 	16.124516 	15.000000 	59.464275 	47.507893 	68.095520 	67.230942 	22.472204 	88.005684 	18.027756 	47.507893 	16.401220 	27.856777 	29.546574 	63.600315 	25.709921 	18.384777 	23.086792 	
22.472204 	58.668560 	46.518814 	4.472136 	999.000000 	17.691807 	65.924202 	26.907248 	18.601076 	29.068884 	62.201286 	77.175125 	28.844410 	28.861740 	25.317978 	65.000000 	50.328918 	11.180340 	21.023796 	65.604881 	74.886581 	41.868843 	48.600410 	29.068884 	71.610054 	25.942244 	20.124611 	26.832815 	70.604530 	61.619801 	36.055511 	22.360680 	71.217972 	18.973665 	17.464249 	55.172459 	51.855568 	72.560318 	71.693794 	25.942244 	84.053551 	20.223749 	43.046486 	16.155495 	31.304953 	33.120991 	68.007355 	28.792360 	19.235384 	25.709921 	
7.071068 	42.154476 	63.631752 	22.022715 	17.691807 	999.000000 	82.734512 	9.219544 	2.236068 	11.401754 	44.944408 	60.373837 	11.704700 	17.088007 	41.231056 	49.477268 	67.082039 	27.459061 	6.708204 	48.259712 	57.801384 	59.548298 	66.219330 	46.690472 	54.378304 	10.000000 	37.202152 	11.000000 	53.254108 	44.045429 	18.788294 	39.408119 	53.823788 	35.510563 	33.615471 	37.483330 	69.526970 	89.888817 	89.044930 	43.011627 	66.887962 	35.777088 	26.000000 	27.892651 	48.259712 	50.219517 	85.603737 	45.276924 	32.572994 	41.593269 	
85.234970 	117.796432 	19.646883 	61.465439 	65.924202 	82.734512 	999.000000 	91.706055 	84.095184 	93.941475 	123.405838 	135.948517 	94.371605 	86.214851 	41.677334 	120.917328 	15.652476 	60.638271 	86.925255 	127.003937 	134.825821 	29.068884 	22.360680 	42.107006 	132.279999 	91.787796 	52.469040 	92.703827 	131.821854 	124.277916 	101.518471 	51.244511 	132.612213 	55.443665 	57.558666 	119.037811 	22.472204 	11.180340 	11.045361 	49.040798 	143.934006 	58.215118 	108.687622 	67.742157 	47.095646 	45.177429 	16.155495 	51.039200 	64.280632 	55.000000 	
8.062258 	34.205261 	72.718636 	31.240999 	26.907248 	9.219544 	91.706055 	999.000000 	8.602325 	2.236068 	36.235340 	52.000000 	4.472136 	16.401220 	50.089920 	42.296574 	76.059189 	36.400551 	9.055386 	39.446167 	49.193497 	68.767723 	75.432091 	55.865910 	45.650848 	6.708204 	46.227695 	7.211102 	44.418465 	35.000000 	10.198039 	48.414875 	44.944408 	44.407207 	42.438190 	28.284271 	78.746429 	99.020203 	98.183502 	52.009613 	58.180752 	44.418465 	17.464249 	35.846897 	57.201397 	59.203041 	94.810333 	54.083271 	40.718548 	50.249378 	
8.544003 	42.379242 	64.884514 	23.021729 	18.601076 	2.236068 	84.095184 	8.602325 	999.000000 	10.630146 	44.777225 	60.415230 	10.295630 	18.788294 	42.720020 	50.009998 	68.447060 	27.802877 	4.472136 	48.020828 	57.706154 	60.440052 	67.201187 	47.381432 	54.203320 	8.062258 	37.643059 	9.055386 	53.000000 	43.600460 	17.492855 	39.824615 	53.535034 	35.805027 	33.837849 	36.796738 	70.434364 	91.065910 	90.210861 	43.416588 	66.730804 	35.846897 	24.596748 	27.513634 	48.600410 	50.606323 	86.608315 	45.486263 	32.310989 	41.677334 	
10.000000 	32.756680 	74.946648 	33.421551 	29.068884 	11.401754 	93.941475 	2.236068 	10.630146 	999.000000 	34.438351 	50.328918 	3.605551 	17.492855 	52.325901 	41.109608 	78.294319 	38.418747 	10.440307 	37.589893 	47.423622 	70.936592 	77.620872 	57.982758 	43.829212 	7.071068 	48.270073 	7.280110 	42.544094 	33.015148 	8.062258 	50.447994 	43.046486 	46.400433 	44.407207 	26.172504 	80.919716 	101.242287 	100.404182 	54.037025 	56.356010 	46.324940 	15.297058 	37.576588 	59.203041 	61.220913 	97.005157 	56.035702 	42.485291 	52.153618 	
39.824615 	8.062258 	105.550934 	66.219330 	62.201286 	44.944408 	123.405838 	36.235340 	44.777225 	34.438351 	999.000000 	16.278820 	36.400551 	37.202152 	82.219215 	15.620500 	108.074051 	72.401657 	44.777225 	3.605551 	13.000000 	103.392456 	109.622078 	91.214035 	9.433981 	40.496914 	82.097504 	40.162170 	8.485281 	5.656854 	30.805843 	84.314888 	9.219544 	80.454956 	78.549347 	12.369317 	113.216606 	131.893890 	131.137329 	87.920418 	21.954498 	80.622574 	28.000000 	72.013885 	93.193344 	95.131485 	128.701202 	90.210861 	76.922035 	86.452301 	
54.708317 	18.601076 	118.827606 	80.993828 	77.175125 	60.373837 	135.948517 	52.000000 	60.415230 	50.328918 	16.278820 	999.000000 	52.497620 	50.328918 	95.524864 	16.155495 	120.933868 	87.709747 	60.745369 	14.000000 	4.472136 	117.613777 	123.555656 	105.948097 	8.246211 	56.612720 	97.247108 	56.320511 	10.440307 	20.024984 	47.074409 	99.478638 	10.770329 	95.770561 	93.941475 	28.000000 	127.283150 	144.958618 	144.249786 	103.077644 	8.544003 	96.150925 	44.102154 	87.846458 	108.406639 	110.276924 	142.341141 	105.588821 	92.703827 	101.965683 	
12.369317 	35.355339 	75.179787 	33.286633 	28.844410 	11.704700 	94.371605 	4.472136 	10.295630 	3.605551 	36.400551 	52.497620 	999.000000 	20.808653 	52.924473 	44.011364 	78.721024 	37.483330 	8.602325 	39.395432 	49.396355 	70.604530 	77.420929 	57.384666 	45.694637 	4.123106 	47.381432 	4.000000 	44.283180 	34.481880 	7.211102 	49.517673 	44.721359 	45.343136 	43.278172 	27.202942 	80.603973 	101.355812 	100.498756 	53.075417 	58.180752 	45.000000 	14.317822 	35.846897 	58.137768 	60.207973 	96.834908 	54.817879 	40.816662 	50.803543 	
10.295630 	31.827662 	68.593002 	31.953091 	28.861740 	17.088007 	86.214851 	16.401220 	18.788294 	17.492855 	37.202152 	50.328918 	20.808653 	999.000000 	45.254833 	36.715118 	70.936592 	40.024994 	22.472204 	40.804413 	48.795490 	67.424034 	73.246162 	56.356010 	46.097721 	22.627417 	48.703182 	23.345236 	45.607018 	38.470768 	24.351591 	50.921509 	46.400433 	47.801674 	46.324940 	34.481880 	77.006493 	94.847244 	94.111633 	54.424259 	57.982758 	49.030602 	30.594116 	43.011627 	59.808025 	61.465439 	92.021736 	57.567352 	47.169907 	54.571056 	
43.566040 	77.077881 	23.345236 	21.095022 	25.317978 	41.231056 	41.677334 	50.089920 	42.720020 	52.325901 	82.219215 	95.524864 	52.924473 	45.254833 	999.000000 	81.215759 	26.076809 	24.041630 	45.880280 	85.796272 	94.047859 	24.041630 	28.653097 	18.973665 	91.285271 	50.596443 	21.260292 	51.546097 	90.686272 	82.800964 	60.008331 	21.931713 	91.438507 	23.600847 	24.698177 	77.388626 	32.649654 	49.678970 	48.918301 	23.021729 	103.237587 	27.202942 	67.230942 	32.893768 	26.400757 	26.570660 	46.861500 	27.459061 	31.764761 	28.319605 	
43.011627 	9.848858 	104.350372 	68.447060 	65.000000 	49.477268 	120.917328 	42.296574 	50.009998 	41.109608 	15.620500 	16.155495 	44.011364 	36.715118 	81.215759 	999.000000 	106.150833 	75.960518 	51.351727 	17.000000 	17.117243 	104.009613 	109.622078 	93.059120 	17.117243 	48.041649 	85.088188 	48.010414 	18.439089 	21.260292 	40.311287 	87.321243 	19.416489 	83.934502 	82.280006 	26.627054 	113.463654 	130.230560 	129.556931 	90.873535 	24.698177 	84.758484 	39.849716 	77.369247 	96.254868 	97.989792 	128.062485 	93.776329 	82.006096 	90.476517 	
69.641945 	102.649887 	5.385165 	45.880280 	50.328918 	67.082039 	15.652476 	76.059189 	68.447060 	78.294319 	108.074051 	120.933868 	78.721024 	70.936592 	26.076809 	106.150833 	999.000000 	45.541191 	71.309189 	111.664673 	119.670380 	17.492855 	13.601471 	28.284271 	117.034180 	76.157730 	38.000000 	77.077881 	116.516090 	108.811768 	85.866173 	37.054016 	117.290237 	41.000000 	43.011627 	103.464973 	16.552946 	24.083189 	23.430750 	35.355339 	128.817703 	44.045429 	93.037628 	53.084839 	34.481880 	32.893768 	23.409399 	38.078865 	50.009998 	41.593269 	
33.105892 	69.318108 	41.000000 	9.219544 	11.180340 	27.459061 	60.638271 	36.400551 	27.802877 	38.418747 	72.401657 	87.709747 	37.483330 	40.024994 	24.041630 	75.960518 	45.541191 	999.000000 	29.000000 	75.716576 	85.234970 	34.000000 	41.146080 	20.248457 	81.835197 	33.970577 	9.899495 	34.713108 	80.709358 	71.400284 	44.553337 	12.041595 	81.271149 	8.062258 	6.324555 	64.536812 	43.908997 	65.924202 	65.000000 	15.620500 	94.339813 	9.055386 	51.088158 	8.944272 	20.808653 	22.803509 	60.415230 	17.888544 	9.433981 	14.560220 	
12.206555 	43.174065 	67.542580 	25.495098 	21.023796 	6.708204 	86.925255 	9.055386 	4.472136 	10.440307 	44.777225 	60.745369 	8.602325 	22.472204 	45.880280 	51.351727 	71.309189 	29.000000 	999.000000 	47.853943 	57.775429 	62.425957 	69.339745 	49.040798 	54.129475 	5.000000 	38.897301 	5.830952 	52.773098 	43.046486 	15.556349 	41.012192 	53.235325 	36.796738 	34.713108 	35.805027 	72.422371 	93.536087 	92.660675 	44.553337 	66.640831 	36.400551 	22.203604 	27.294687 	49.578220 	51.662365 	88.752464 	46.227695 	32.249031 	42.201897 	
43.278172 	11.045361 	109.123779 	69.656296 	65.604881 	48.259712 	127.003937 	39.446167 	48.020828 	37.589893 	3.605551 	14.000000 	39.395432 	40.804413 	85.796272 	17.000000 	111.664673 	75.716576 	47.853943 	999.000000 	10.198039 	106.887794 	113.145920 	94.641426 	6.324555 	43.462627 	85.445892 	43.081318 	5.000000 	6.082763 	33.526108 	87.658424 	5.656854 	83.761566 	81.835197 	14.000000 	116.726173 	135.473251 	134.714508 	91.263351 	18.788294 	83.862984 	30.149628 	75.133217 	96.519424 	98.473343 	132.245987 	93.493317 	80.062477 	89.693924 	
52.430908 	17.029387 	117.388245 	78.816238 	74.886581 	57.801384 	134.825821 	49.193497 	57.706154 	47.423622 	13.000000 	4.472136 	49.396355 	48.795490 	94.047859 	17.117243 	119.670380 	85.234970 	57.775429 	10.198039 	999.000000 	115.745407 	121.827744 	103.812332 	4.000000 	53.488316 	94.873604 	53.141319 	6.082763 	16.031219 	43.680660 	97.097885 	6.324555 	93.295227 	91.416626 	24.083189 	125.495018 	143.627991 	142.898560 	100.702530 	9.219544 	93.536087 	40.311287 	85.000000 	106.000000 	107.912003 	140.758652 	103.077644 	89.899948 	99.362968 	
63.655323 	99.020203 	12.206555 	37.536648 	41.868843 	59.548298 	29.068884 	68.767723 	60.440052 	70.936592 	103.392456 	117.613777 	70.604530 	67.424034 	24.041630 	104.009613 	17.492855 	34.000000 	62.425957 	106.887794 	115.745407 	999.000000 	7.280110 	13.928389 	112.698715 	67.424034 	24.698177 	68.242218 	111.865990 	103.237587 	77.801025 	23.086792 	112.538879 	27.513634 	29.732138 	97.000000 	10.000000 	32.280025 	31.320919 	20.396078 	124.963997 	29.832869 	84.628601 	39.849716 	18.027756 	16.124516 	26.419689 	22.000000 	35.902645 	26.076809 	
70.035706 	104.995239 	9.486833 	44.204071 	48.600410 	66.219330 	22.360680 	75.432091 	67.201187 	77.620872 	109.622078 	123.555656 	77.420929 	73.246162 	28.653097 	109.622078 	13.601471 	41.146080 	69.339745 	113.145920 	121.827744 	7.280110 	999.000000 	21.189621 	118.869675 	74.330345 	31.953091 	75.166481 	118.105888 	109.658562 	84.628601 	30.364452 	118.802361 	34.785053 	37.000000 	103.585716 	4.123106 	25.000000 	24.041630 	27.658634 	131.045792 	37.107952 	91.525955 	47.127487 	25.019993 	23.000000 	19.416489 	29.068884 	43.174065 	33.241539 	
51.400391 	87.367043 	23.086792 	25.000000 	29.068884 	46.690472 	42.107006 	55.865910 	47.381432 	57.982758 	91.214035 	105.948097 	57.384666 	56.356010 	18.973665 	93.059120 	28.284271 	20.248457 	49.040798 	94.641426 	103.812332 	13.928389 	21.189621 	999.000000 	100.603180 	54.037025 	10.770329 	54.817879 	99.639351 	90.686272 	64.536812 	9.219544 	100.264648 	13.601471 	15.811388 	84.148682 	23.706539 	46.173584 	45.221676 	7.071068 	113.004425 	16.124516 	71.217972 	25.961510 	7.810250 	7.615773 	40.249222 	10.295630 	22.203604 	13.341664 	
49.203659 	14.764823 	114.629837 	75.604233 	71.610054 	54.378304 	132.279999 	45.650848 	54.203320 	43.829212 	9.433981 	8.246211 	45.694637 	46.097721 	91.285271 	17.117243 	117.034180 	81.835197 	54.129475 	6.324555 	4.000000 	112.698715 	118.869675 	100.603180 	999.000000 	49.769470 	91.525955 	49.396355 	2.236068 	12.041595 	39.849716 	93.744331 	2.828427 	89.888817 	87.982956 	20.099751 	122.494896 	140.929062 	140.185593 	97.349884 	12.529964 	90.049988 	36.345562 	81.394104 	102.625534 	104.560989 	137.887634 	99.644371 	86.313385 	95.880135 	
