Total assets = 740
Number of asset nodes = 40

Distance:
999.000000 	64.412735 	37.000000 	22.803509 	135.059250 	23.000000 	32.249031 	48.507732 	78.644768 	9.219544 	86.556343 	84.504440 	136.488098 	66.483078 	152.397507 	67.416618 	107.335922 	70.936592 	32.000000 	100.498756 	42.296574 	142.144287 	151.426544 	94.413979 	97.616600 	82.855293 	42.047592 	85.088188 	22.803509 	55.901699 	38.052597 	90.873535 	32.557640 	44.045429 	107.823929 	58.309521 	35.440090 	45.177429 	39.812057 	49.040798 	68.066147 	66.910385 	36.400551 	41.231056 	107.912003 	52.630791 	58.694122 	70.007141 	64.498062 	67.268120 	56.648037 	71.784401 	
64.412735 	999.000000 	28.425341 	86.815895 	76.157730 	45.343136 	36.069378 	20.591261 	22.090721 	58.872746 	27.513634 	25.298222 	76.850502 	7.810250 	95.257545 	8.485281 	43.863426 	9.848858 	39.051247 	36.400551 	29.154760 	82.377182 	93.150414 	30.016663 	33.286633 	19.235384 	31.764761 	21.377558 	85.702972 	20.099751 	37.215588 	26.925823 	96.254868 	34.539833 	43.416588 	24.020824 	46.141087 	36.055511 	42.047592 	32.984844 	20.591261 	21.023796 	48.764740 	49.769470 	44.721359 	43.416588 	39.012817 	33.615471 	38.639359 	37.363083 	50.159744 	54.129475 	
37.000000 	28.425341 	999.000000 	59.774578 	103.227905 	16.970562 	8.544003 	12.000000 	46.647614 	33.136082 	53.823788 	51.613953 	104.201729 	29.546574 	121.794907 	30.463093 	72.249565 	34.014702 	12.369317 	64.815125 	9.899495 	109.808922 	120.104118 	58.249462 	61.611687 	46.065170 	12.206555 	48.301140 	57.454330 	20.099751 	14.317822 	54.120235 	68.095520 	16.643316 	71.561165 	23.769728 	22.022715 	18.867962 	20.396078 	19.798990 	32.000000 	31.016125 	25.019993 	28.160255 	70.936592 	29.681644 	31.144823 	37.336308 	35.227829 	36.715118 	36.715118 	48.104053 	
22.803509 	86.815895 	59.774578 	999.000000 	155.219193 	45.398239 	54.918121 	71.309189 	99.624290 	28.301943 	107.647575 	105.683487 	156.847061 	89.196411 	171.828400 	90.138779 	129.139465 	93.637596 	54.332310 	122.588745 	64.938431 	162.483841 	171.213318 	116.730461 	119.854080 	105.475113 	64.498062 	107.703293 	14.422205 	78.644768 	60.133186 	113.463654 	16.124516 	66.121101 	130.146072 	80.894997 	56.142673 	67.029846 	61.032780 	71.112587 	90.801979 	89.627007 	56.435802 	60.827625 	130.633072 	73.334846 	80.056229 	92.135773 	86.023254 	89.000000 	76.295479 	91.591484 	
135.059250 	76.157730 	103.227905 	155.219193 	999.000000 	120.000000 	111.503365 	96.747093 	56.850681 	127.349915 	49.406479 	51.613953 	3.162278 	79.202271 	19.646883 	78.790863 	36.496574 	75.769386 	114.825958 	44.911022 	105.309067 	7.615773 	17.000000 	52.392746 	49.030602 	65.802734 	107.912003 	64.288414 	157.724442 	94.847244 	113.371071 	60.207973 	167.585800 	110.476242 	45.000000 	97.308784 	122.298813 	111.803398 	118.118584 	108.258949 	88.543777 	89.810913 	124.907967 	125.670204 	58.309521 	117.545738 	111.328346 	100.169853 	108.521889 	105.773346 	123.369362 	122.024590 	
23.000000 	45.343136 	16.970562 	45.398239 	120.000000 	999.000000 	9.848858 	26.832815 	63.245552 	22.847319 	70.604530 	68.410522 	121.037186 	45.793011 	138.397980 	46.647614 	89.196411 	50.249378 	9.000000 	81.688431 	19.646883 	126.657021 	136.824707 	75.000000 	78.409180 	62.433964 	19.104973 	64.660652 	41.146080 	33.526108 	15.132746 	70.491135 	51.894123 	21.095022 	88.232651 	35.510563 	14.866069 	22.360680 	17.888544 	26.076809 	45.607018 	44.384682 	17.029387 	21.931713 	86.764046 	30.870699 	36.138622 	47.010635 	41.773197 	44.407207 	36.055511 	50.537113 	
32.249031 	36.069378 	8.544003 	54.918121 	111.503365 	9.848858 	999.000000 	17.000000 	55.072678 	30.413813 	62.128899 	59.908264 	112.414413 	36.055511 	130.172958 	36.891735 	79.906197 	40.496914 	4.000000 	72.249565 	10.049875 	118.004234 	128.413391 	65.436989 	68.883957 	52.697250 	10.198039 	54.918121 	50.990196 	23.769728 	8.485281 	60.745369 	61.741398 	13.416408 	78.600258 	26.076809 	14.142136 	15.264338 	13.892444 	18.027756 	35.902645 	34.713108 	17.117243 	20.880613 	76.922035 	25.495098 	29.068884 	38.327538 	34.176014 	36.400551 	31.890438 	45.000000 	
48.507732 	20.591261 	12.000000 	71.309189 	96.747093 	26.832815 	17.000000 	999.000000 	41.761227 	45.099888 	47.927029 	45.694637 	97.416634 	19.209373 	115.836090 	20.000000 	63.780876 	23.600847 	19.209373 	55.865910 	8.602325 	102.927162 	113.740936 	48.836460 	52.345009 	35.805027 	11.180340 	38.013157 	67.977936 	8.246211 	16.643316 	43.829212 	78.721024 	14.317822 	61.846584 	12.529964 	25.553865 	16.124516 	21.540659 	14.142136 	20.000000 	19.026299 	28.178005 	29.410883 	59.933296 	25.317978 	23.706539 	26.419689 	26.248810 	26.907248 	32.557640 	40.816662 	
78.644768 	22.090721 	46.647614 	99.624290 	56.850681 	63.245552 	55.072678 	41.761227 	999.000000 	71.400284 	8.062258 	6.324555 	58.051701 	28.160255 	75.166481 	28.284271 	31.048349 	26.925823 	58.591808 	27.000000 	49.979996 	63.702435 	73.600273 	25.000000 	26.305893 	25.495098 	52.810986 	26.172504 	101.138519 	42.190044 	57.939625 	28.301943 	111.198021 	56.044624 	36.013885 	46.010868 	66.850578 	57.723480 	63.245552 	54.918121 	40.792156 	41.593269 	69.641945 	71.168816 	44.271889 	65.490456 	61.008198 	54.129475 	60.207973 	58.549126 	72.249565 	75.538071 	
9.219544 	58.872746 	33.136082 	28.301943 	127.349915 	22.847319 	30.413813 	45.099888 	71.400284 	999.000000 	79.404030 	77.420929 	128.887543 	61.846584 	144.360657 	62.817196 	100.846420 	66.219330 	31.320919 	94.366310 	40.199501 	134.536240 	143.544418 	88.639717 	91.706055 	77.794601 	40.607880 	80.006248 	31.384710 	53.009434 	37.643059 	85.702972 	40.459858 	43.416588 	102.044106 	56.080299 	37.215588 	44.922153 	40.718548 	48.270073 	65.069191 	64.031242 	38.832977 	43.829212 	103.160072 	53.712196 	58.821766 	68.731361 	64.288414 	66.708321 	58.668560 	73.348480 	
