170		8		102		1		0		12.045		12.045		0		0		0
122		26		104		1		0		12.6823		12.6823		0		0		0
143		87		63		1		0		12.5895		12.5895		0		0		0
160		105		26		1		0		12.5659		12.5659		0		0		0
171		64		89		1		0		12.494		12.494		0		0		0
125		30		106		1		0		12.7043		12.7043		0		0		0
24		94		59		1		0		13.0473		13.0473		0		0		0
12		93		61		1		0		13.0806		13.0806		0		0		0
2		38		105		1		0		12.6342		12.6342		0		0		0
161		59		77		0		0		11.6676		11.6676		0		0		0
158		25		94		0		0		10.5476		10.5476		0		0		0
137		75		64		0		0		11.7104		11.7104		0		0		0
91		112		2		1		10		11.2018		13.2018		0		0		2
26		112		3		1		10		11.204		13.204		2		0		0
10		99		53		1		30		11.2294		13.2294		0		2		0
85		7		113		1		20		11.3217		13.3217		0		1		1
5		96		62		1		20		11.428		13.428		0		2		0
40		54		102		1		20		11.5412		13.5412		1		1		1
108		91		71		1		20		11.5421		13.5421		0		2		0
148		104		51		1		20		11.5832		13.5832		0		2		0
55		105		49		1		20		11.5871		13.5871		0		0		2
49		116		10		1		10		11.643		13.643		0		2		0
176		103		55		1		20		11.6765		13.6765		2		0		0
117		95		68		1		10		11.6829		13.6829		1		1		1
156		101		59		1		20		11.697		13.697		0		0		2
136		37		111		1		10		11.7004		13.7004		1		0		1
146		117		10		1		40		11.7427		13.7427		0		2		0
38		19		116		1		30		11.7546		13.7546		1		1		0
168		63		100		1		30		11.8191		13.8191		0		2		0
92		116		23		1		20		11.8258		13.8258		1		1		1
56		28		115		1		40		11.836		13.836		1		1		0
28		10		118		1		10		11.8423		13.8423		0		0		2
198		113		36		1		20		11.8596		13.8596		0		2		0
201		85		85		1		10		12.0208		14.0208		0		2		0
128		120		10		1		20		12.0416		14.0416		2		0		0
102		119		20		1		20		12.0669		14.0669		2		0		0
41		63		103		1		20		12.0739		14.0739		2		0		0
86		37		115		1		10		12.0806		14.0806		1		1		0
162		116		34		1		20		12.088		14.088		0		2		0
54		6		121		1		30		12.1149		14.1149		1		0		1
72		121		9		1		40		12.1334		14.1334		0		1		1
159		120		20		1		30		12.1655		14.1655		0		0		2
16		101		68		1		10		12.1758		14.1758		0		0		2
45		115		41		1		10		12.209		14.209		1		1		1
6		122		11		1		10		12.2495		14.2495		1		1		0
120		61		107		1		20		12.3167		14.3167		0		1		1
36		98		75		1		10		12.3406		14.3406		0		1		1
181		18		123		1		10		12.431		14.431		0		1		1
81		123		19		1		40		12.4459		14.4459		1		1		0
89		51		115		1		20		12.5801		14.5801		1		1		0
39		60		111		1		20		12.6178		14.6178		1		1		1
178		75		103		1		20		12.7413		14.7413		1		0		1
