13		12		84		1		0		9.85466		9.85466		0		0		0
83		10		86		1		0		9.33496		9.33496		0		0		0
42		81		36		1		0		9.86692		9.86692		0		0		0
92		83		38		1		0		10.5229		10.5229		0		0		0
81		92		22		1		0		9.90643		9.90643		0		0		0
8		86		40		1		0		10.1045		10.1045		0		0		0
109		54		78		1		0		10.5404		10.5404		0		0		0
40		47		83		1		0		10.4441		10.4441		0		0		0
115		29		94		1		0		10.5808		10.5808		0		0		0
98		58		80		1		0		11.7292		11.7292		0		0		0
156		81		57		1		0		11.3919		11.3919		0		0		0
59		5		99		1		0		11.4396		11.4396		0		0		0
120		71		70		1		0		11.6862		11.6862		0		0		0
68		90		44		1		19		10.018		12.018		0		1		1
133		78		63		1		32		10.0265		12.0265		0		2		0
28		101		0		1		26		10.1		12.1		0		1		1
141		65		80		1		12		10.3078		12.3078		1		1		0
46		60		84		1		17		10.3228		12.3228		0		1		1
151		99		34		1		22		10.4676		12.4676		1		1		0
196		105		2		1		10		10.5019		12.5019		1		1		0
84		51		92		1		14		10.519		12.519		2		0		0
25		66		82		1		21		10.5262		12.5262		1		1		1
24		18		104		1		35		10.5546		12.5546		0		0		2
128		2		106		1		8		10.6019		12.6019		1		0		1
20		22		104		1		25		10.6301		12.6301		0		0		2
181		106		10		1		20		10.6471		12.6471		0		1		1
150		79		72		1		7		10.6888		12.6888		2		0		0
58		39		100		1		8		10.7336		12.7336		0		0		2
199		27		104		1		20		10.7448		12.7448		0		2		0
179		20		106		1		15		10.787		12.787		0		2		0
106		70		83		1		21		10.8577		12.8577		2		0		0
138		104		32		1		15		10.8812		12.8812		0		1		1
26		107		25		1		13		10.9882		12.9882		0		2		0
198		93		61		1		13		11.1221		13.1221		0		2		0
53		58		95		1		16		11.1306		13.1306		0		1		1
78		10		111		1		9		11.145		13.145		1		0		1
64		103		44		1		11		11.2004		13.2004		0		1		1
37		108		30		1		16		11.2089		13.2089		1		1		0
197		66		91		1		31		11.2414		13.2414		0		0		2
88		79		80		1		23		11.2432		13.2432		0		2		0
62		112		13		1		1		11.2752		13.2752		1		1		1
82		85		75		1		18		11.3358		13.3358		1		0		1
117		110		28		1		9		11.3508		13.3508		1		1		0
15		102		52		1		13		11.449		13.449		1		1		1
139		55		102		1		26		11.5884		13.5884		1		1		1
118		116		13		1		18		11.6726		13.6726		2		0		0
50		117		4		1		3		11.7068		13.7068		1		1		1
60		67		96		1		12		11.7068		13.7068		1		1		1
19		104		54		1		34		11.7184		13.7184		2		0		0
74		70		94		1		19		11.7201		13.7201		1		0		1
91		50		106		1		1		11.7201		13.7201		0		1		1
69		113		32		1		29		11.7444		13.7444		0		1		1
155		86		80		1		3		11.7456		13.7456		2		0		0
6		116		22		1		37		11.8068		13.8068		0		0		2
45		113		35		1		5		11.8296		13.8296		1		0		1
33		54		106		1		5		11.8962		13.8962		1		1		1
11		40		113		1		12		11.9871		13.9871		0		2		0
61		73		96		1		8		12.0603		14.0603		1		0		1
161		120		14		1		13		12.0814		14.0814		1		0		1
85		46		112		1		14		12.1078		14.1078		0		0		2
96		19		120		1		21		12.1495		14.1495		1		1		1
174		33		117		1		17		12.1565		14.1565		1		1		1
80		113		45		1		15		12.1631		14.1631		0		2		0
102		84		88		1		13		12.1655		14.1655		0		0		2
4		120		22		1		10		12.2		14.2		0		1		1
39		50		112		1		10		12.2654		14.2654		1		1		0
14		44		116		1		27		12.4065		14.4065		1		0		1
70		104		73		1		5		12.7063		14.7063		1		1		1
105		38		122		1		15		12.7781		14.7781		0		2		0
131		126		23		1		15		12.8082		14.8082		1		0		1
135		103		77		1		12		12.86		14.86		2		0		0
159		120		47		1		18		12.8876		14.8876		1		1		1
101		36		124		1		13		12.912		14.912		1		0		1
119		59		115		1		15		12.9252		14.9252		0		0		2
36		82		100		1		19		12.9321		14.9321		0		0		2
178		13		129		1		25		12.9653		14.9653		2		0		0
160		37		125		1		28		13.0361		15.0361		1		1		1
112		80		103		1		26		13.0419		15.0419		2		0		0
173		120		52		1		12		13.0782		15.0782		1		1		0
