161		59		77		1		0		11.5747		11.5747		0		0		0
137		75		64		1		0		11.6972		11.6972		0		0		0
29		76		65		1		0		11.956		11.956		0		0		0
67		64		78		1		0		11.8656		11.8656		0		0		0
197		80		63		1		0		12.0763		12.0763		0		0		0
118		58		85		1		0		11.5135		11.5135		0		0		0
179		65		80		1		0		11.92		11.92		0		0		0
83		57		87		1		0		12.3293		12.3293		0		0		0
15		98		36		1		0		12.0737		12.0737		0		0		0
112		26		102		1		0		11.5542		11.5542		0		0		0
187		101		32		1		0		12.1986		12.1986		0		0		0
122		26		104		1		0		11.8574		11.8574		0		0		0
84		102		33		1		0		12.6355		12.6355		0		0		0
8		60		89		1		0		12.6516		12.6516		0		0		0
123		74		56		0		0		10.8458		10.8458		0		0		0
115		35		88		0		0		11.0261		11.0261		0		0		0
53		62		73		0		0		10.1753		10.1753		0		0		0
143		87		63		1		10		10.7415		12.7415		1		1		0
59		67		84		1		20		10.7448		12.7448		1		1		1
124		24		105		1		30		10.7708		12.7708		0		0		2
19		14		107		1		10		10.7912		12.7912		0		1		1
147		103		33		1		10		10.8157		12.8157		2		0		0
160		105		26		1		10		10.8171		12.8171		0		2		0
20		98		46		1		30		10.8259		12.8259		1		1		0
116		18		107		1		20		10.8503		12.8503		0		1		1
166		64		88		1		10		10.8812		12.8812		0		1		1
180		94		56		1		30		10.9417		12.9417		1		1		1
171		64		89		1		10		10.9622		12.9622		0		1		1
27		20		108		1		20		10.9836		12.9836		1		0		1
125		30		106		1		10		11.0164		13.0164		2		0		0
18		56		95		1		10		11.0277		13.0277		1		1		1
90		96		55		1		10		11.0639		13.0639		0		1		1
141		20		109		1		10		11.082		13.082		0		2		0
24		94		59		1		30		11.0982		13.0982		0		0		2
12		93		61		1		20		11.1221		13.1221		0		1		1
2		38		105		1		10		11.1665		13.1665		2		0		0
107		109		25		1		10		11.183		13.183		1		1		0
91		112		2		1		30		11.2018		13.2018		0		2		0
26		112		3		1		40		11.204		13.204		1		1		0
10		99		53		1		30		11.2294		13.2294		2		0		0
85		7		113		1		30		11.3217		13.3217		2		0		0
5		96		62		1		30		11.428		13.428		1		1		0
40		54		102		1		40		11.5412		13.5412		0		0		2
108		91		71		1		10		11.5421		13.5421		1		1		0
148		104		51		1		10		11.5832		13.5832		0		2		0
55		105		49		1		30		11.5871		13.5871		0		2		0
49		116		10		1		20		11.643		13.643		0		1		1
176		103		55		1		20		11.6765		13.6765		0		1		1
117		95		68		1		20		11.6829		13.6829		1		1		1
156		101		59		1		10		11.697		13.697		2		0		0
