Total assets = 640
Number of asset nodes = 33

Distance:
999.000000 	20.615528 	20.808653 	5.099020 	25.238859 	8.062258 	6.708204 	10.198039 	56.586216 	41.400482 	61.554855 	42.638012 	61.522354 	12.041595 	25.806976 	26.400757 	5.000000 	31.304953 	10.630146 	44.821869 	54.083271 	62.225395 	68.680420 	49.819675 	50.803543 	12.083046 	40.816662 	13.000000 	49.819675 	41.012192 	18.248287 	43.046486 	50.447994 	39.357338 	37.576588 	35.000000 	72.138756 	91.836815 	91.021973 	46.647614 	63.245552 	39.924931 	25.495098 	32.557640 	51.971146 	53.851646 	87.965904 	49.193497 	37.107952 	45.694637 	
20.615528 	999.000000 	1.414214 	17.804493 	5.099020 	27.018513 	18.867962 	29.206163 	36.235340 	62.008064 	41.231056 	63.253460 	41.109608 	29.154760 	8.062258 	46.647614 	15.811388 	12.041595 	21.540659 	65.436989 	74.632431 	41.773197 	48.414875 	29.206163 	71.400284 	26.400757 	20.615528 	27.313000 	70.434364 	61.554855 	36.359318 	22.847319 	71.063354 	19.646883 	18.248287 	55.226807 	51.739735 	72.201111 	71.344238 	26.400757 	83.815269 	21.095022 	43.416588 	17.464249 	31.780497 	33.541019 	67.801178 	29.410883 	20.396078 	26.476404 	
20.808653 	1.414214 	999.000000 	17.691807 	4.472136 	26.907248 	18.601076 	29.068884 	36.400551 	62.201286 	41.400482 	63.411354 	41.231056 	28.844410 	9.219544 	47.010635 	16.124516 	11.180340 	21.023796 	65.604881 	74.886581 	41.868843 	48.600410 	29.068884 	71.610054 	25.942244 	20.124611 	26.832815 	70.604530 	61.619801 	36.055511 	22.360680 	71.217972 	18.973665 	17.464249 	55.172459 	51.855568 	72.560318 	71.693794 	25.942244 	84.053551 	20.223749 	43.046486 	16.155495 	31.304953 	33.120991 	68.007355 	28.792360 	19.235384 	25.709921 	
5.099020 	17.804493 	17.691807 	999.000000 	21.931713 	9.219544 	2.236068 	11.401754 	54.037025 	44.944408 	59.033890 	46.043457 	58.898216 	11.704700 	24.166092 	30.675724 	5.385165 	27.459061 	6.708204 	48.259712 	57.801384 	59.548298 	66.219330 	46.690472 	54.378304 	10.000000 	37.202152 	11.000000 	53.254108 	44.045429 	18.788294 	39.408119 	53.823788 	35.510563 	33.615471 	37.483330 	69.526970 	89.888817 	89.044930 	43.011627 	66.887962 	35.777088 	26.000000 	27.892651 	48.259712 	50.219517 	85.603737 	45.276924 	32.572994 	41.593269 	
25.238859 	5.099020 	4.472136 	21.931713 	999.000000 	31.112698 	22.671568 	33.241539 	32.449963 	66.610809 	37.443291 	67.801178 	37.202152 	32.802441 	9.219544 	51.478149 	20.591261 	7.000000 	24.698177 	70.000000 	79.322128 	37.802116 	44.654228 	24.758837 	76.026314 	29.681644 	15.652476 	30.528675 	75.000000 	65.946945 	40.000000 	17.888544 	75.604233 	14.560220 	13.152946 	59.396969 	47.801674 	68.883957 	68.000000 	21.470911 	88.481636 	16.031219 	46.872166 	13.601471 	26.832815 	28.653097 	64.070274 	24.351591 	15.811388 	21.377558 	
8.062258 	27.018513 	26.907248 	9.219544 	31.112698 	999.000000 	8.602325 	2.236068 	63.253460 	36.235340 	68.249542 	37.215588 	68.117546 	4.472136 	33.120991 	23.194826 	12.649111 	36.400551 	9.055386 	39.446167 	49.193497 	68.767723 	75.432091 	55.865910 	45.650848 	6.708204 	46.227695 	7.211102 	44.418465 	35.000000 	10.198039 	48.414875 	44.944408 	44.407207 	42.438190 	28.284271 	78.746429 	99.020203 	98.183502 	52.009613 	58.180752 	44.418465 	17.464249 	35.846897 	57.201397 	59.203041 	94.810333 	54.083271 	40.718548 	50.249378 	
6.708204 	18.867962 	18.601076 	2.236068 	22.671568 	8.602325 	999.000000 	10.630146 	55.000000 	44.777225 	60.000000 	45.793011 	59.816387 	10.295630 	25.632011 	31.048349 	7.615773 	27.802877 	4.472136 	48.020828 	57.706154 	60.440052 	67.201187 	47.381432 	54.203320 	8.062258 	37.643059 	9.055386 	53.000000 	43.600460 	17.492855 	39.824615 	53.535034 	35.805027 	33.837849 	36.796738 	70.434364 	91.065910 	90.210861 	43.416588 	66.730804 	35.846897 	24.596748 	27.513634 	48.600410 	50.606323 	86.608315 	45.486263 	32.310989 	41.677334 	
10.198039 	29.206163 	29.068884 	11.401754 	33.241539 	2.236068 	10.630146 	999.000000 	65.436989 	34.438351 	70.434364 	35.355339 	70.292244 	3.605551 	35.355339 	22.022715 	14.866069 	38.418747 	10.440307 	37.589893 	47.423622 	70.936592 	77.620872 	57.982758 	43.829212 	7.071068 	48.270073 	7.280110 	42.544094 	33.015148 	8.062258 	50.447994 	43.046486 	46.400433 	44.407207 	26.172504 	80.919716 	101.242287 	100.404182 	54.037025 	56.356010 	46.324940 	15.297058 	37.576588 	59.203041 	61.220913 	97.005157 	56.035702 	42.485291 	52.153618 	
56.586216 	36.235340 	36.400551 	54.037025 	32.449963 	63.253460 	55.000000 	65.436989 	999.000000 	97.672920 	5.000000 	99.035347 	5.000000 	65.215027 	31.240999 	81.688431 	51.623638 	29.154760 	57.140179 	101.178062 	109.986366 	5.830952 	12.206555 	10.000000 	106.962608 	62.128899 	20.396078 	62.968246 	106.150833 	97.590981 	72.422371 	19.104973 	106.831642 	23.345236 	25.495098 	91.438507 	15.556349 	36.769554 	35.846897 	17.029387 	119.205704 	26.076809 	79.322128 	35.693138 	16.155495 	14.764823 	31.622776 	19.646883 	32.140316 	23.194826 	
41.400482 	62.008064 	62.201286 	44.944408 	66.610809 	36.235340 	44.777225 	34.438351 	97.672920 	999.000000 	102.591423 	2.000000 	102.649887 	36.400551 	66.483078 	16.643316 	46.227695 	72.401657 	44.777225 	3.605551 	13.000000 	103.392456 	109.622078 	91.214035 	9.433981 	40.496914 	82.097504 	40.162170 	8.485281 	5.656854 	30.805843 	84.314888 	9.219544 	80.454956 	78.549347 	12.369317 	113.216606 	131.893890 	131.137329 	87.920418 	21.954498 	80.622574 	28.000000 	72.013885 	93.193344 	95.131485 	128.701202 	90.210861 	76.922035 	86.452301 	
