10		99		53		1		0		12.8497		12.8497		0		0		0
108		91		71		1		0		13.3887		13.3887		0		0		0
55		105		49		1		0		13.0294		13.0294		0		0		0
176		103		55		1		0		13.4325		13.4325		0		0		0
117		95		68		1		0		13.4716		13.4716		0		0		0
29		76		65		0		0		11.956		11.956		0		0		0
67		64		78		0		0		11.8656		11.8656		0		0		0
118		58		85		0		0		11.5135		11.5135		0		0		0
179		65		80		0		0		11.92		11.92		0		0		0
83		57		87		0		0		12.3293		12.3293		0		0		0
15		98		36		0		0		12.0737		12.0737		0		0		0
112		26		102		0		0		11.5542		11.5542		0		0		0
187		101		32		0		0		12.1986		12.1986		0		0		0
122		26		104		0		0		11.8574		11.8574		0		0		0
84		102		33		0		0		12.6355		12.6355		0		0		0
8		60		89		0		0		12.6516		12.6516		0		0		0
136		37		111		1		10		11.7004		13.7004		1		1		1
146		117		10		1		10		11.7427		13.7427		1		1		1
38		19		116		1		20		11.7546		13.7546		0		0		2
168		63		100		1		20		11.8191		13.8191		1		1		0
92		116		23		1		10		11.8258		13.8258		0		1		1
56		28		115		1		20		11.836		13.836		1		1		1
28		10		118		1		20		11.8423		13.8423		1		1		0
198		113		36		1		20		11.8596		13.8596		1		1		1
201		85		85		1		20		12.0208		14.0208		2		0		0
128		120		10		1		20		12.0416		14.0416		2		0		0
102		119		20		1		20		12.0669		14.0669		2		0		0
41		63		103		1		20		12.0739		14.0739		0		2		0
86		37		115		1		20		12.0806		14.0806		1		1		1
162		116		34		1		30		12.088		14.088		0		1		1
54		6		121		1		20		12.1149		14.1149		1		0		1
72		121		9		1		10		12.1334		14.1334		2		0		0
159		120		20		1		10		12.1655		14.1655		2		0		0
16		101		68		1		20		12.1758		14.1758		1		0		1
45		115		41		1		10		12.209		14.209		1		1		1
6		122		11		1		10		12.2495		14.2495		1		1		0
120		61		107		1		20		12.3167		14.3167		0		1		1
36		98		75		1		10		12.3406		14.3406		2		0		0
181		18		123		1		20		12.431		14.431		0		1		1
81		123		19		1		10		12.4459		14.4459		1		1		1
89		51		115		1		20		12.5801		14.5801		0		2		0
39		60		111		1		10		12.6178		14.6178		1		0		1
178		75		103		1		30		12.7413		14.7413		0		2		0
191		126		20		1		20		12.7577		14.7577		1		1		1
52		90		91		1		10		12.7988		14.7988		2		0		0
194		128		0		1		20		12.8		14.8		1		1		0
42		91		91		1		20		12.8693		14.8693		2		0		0
48		117		55		1		10		12.9283		14.9283		0		0		2
22		94		89		1		20		12.9449		14.9449		0		0		2
