115		29		94		1		0		11.6935		11.6935		0		0		0
28		101		0		1		0		11.6953		11.6953		0		0		0
84		51		92		1		0		11.8789		11.8789		0		0		0
20		22		104		1		0		12.3434		12.3434		0		0		0
106		70		83		1		0		12.8483		12.8483		0		0		0
26		107		25		1		0		12.1941		12.1941		0		0		0
37		108		30		1		0		12.7934		12.7934		0		0		0
197		66		91		1		0		13.0201		13.0201		0		0		0
88		79		80		1		0		11.6112		11.6112		0		0		0
62		112		13		1		0		13.1211		13.1211		0		0		0
82		85		75		1		0		12.46		12.46		0		0		0
117		110		28		1		0		13.3306		13.3306		0		0		0
15		102		52		1		0		13.3742		13.3742		0		0		0
139		55		102		1		0		13.3736		13.3736		0		0		0
50		117		4		1		20		11.7068		13.7068		0		1		1
60		67		96		1		20		11.7068		13.7068		0		2		0
19		104		54		1		19		11.7184		13.7184		1		0		1
74		70		94		1		32		11.7201		13.7201		1		1		0
91		50		106		1		39		11.7201		13.7201		1		0		1
69		113		32		1		25		11.7444		13.7444		0		1		1
155		86		80		1		7		11.7456		13.7456		0		1		1
6		116		22		1		15		11.8068		13.8068		1		1		1
45		113		35		1		20		11.8296		13.8296		2		0		0
33		54		106		1		17		11.8962		13.8962		0		0		2
11		40		113		1		9		11.9871		13.9871		1		1		0
61		73		96		1		12		12.0603		14.0603		0		1		1
161		120		14		1		11		12.0814		14.0814		1		1		0
85		46		112		1		18		12.1078		14.1078		1		1		0
96		19		120		1		34		12.1495		14.1495		0		2		0
174		33		117		1		16		12.1565		14.1565		0		2		0
80		113		45		1		36		12.1631		14.1631		0		1		1
102		84		88		1		43		12.1655		14.1655		0		2		0
4		120		22		1		27		12.2		14.2		1		1		1
39		50		112		1		13		12.2654		14.2654		0		2		0
14		44		116		1		18		12.4065		14.4065		0		0		2
70		104		73		1		13		12.7063		14.7063		0		2		0
105		38		122		1		4		12.7781		14.7781		1		1		0
131		126		23		1		15		12.8082		14.8082		2		0		0
135		103		77		1		32		12.86		14.86		0		2		0
159		120		47		1		35		12.8876		14.8876		0		1		1
101		36		124		1		9		12.912		14.912		0		0		2
119		59		115		1		20		12.9252		14.9252		0		1		1
36		82		100		1		5		12.9321		14.9321		0		2		0
178		13		129		1		6		12.9653		14.9653		0		1		1
160		37		125		1		14		13.0361		15.0361		1		1		1
112		80		103		1		7		13.0419		15.0419		1		1		1
173		120		52		1		9		13.0782		15.0782		2		0		0
12		129		24		1		19		13.1214		15.1214		1		1		0
153		64		115		1		18		13.1609		15.1609		2		0		0
104		103		82		1		15		13.1655		15.1655		0		0		2
146		82		103		1		18		13.1655		15.1655		0		1		1
2		107		77		1		8		13.1826		15.1826		0		0		2
137		26		130		1		21		13.2575		15.2575		0		1		1
166		109		78		1		4		13.4034		15.4034		1		0		1
100		69		115		1		30		13.4112		15.4112		0		2		0
121		120		60		1		27		13.4164		15.4164		0		1		1
125		103		86		1		12		13.4183		15.4183		0		1		1
89		69		116		1		11		13.497		15.497		2		0		0
113		78		111		1		23		13.5665		15.5665		1		1		1
87		137		7		1		8		13.7179		15.7179		0		2		0
184		67		120		1		22		13.7437		15.7437		1		0		1
190		8		138		1		16		13.8232		15.8232		0		2		0
63		55		127		1		14		13.8398		15.8398		0		2		0
7		12		138		1		31		13.8521		15.8521		0		0		2
