3		16		62		1		0		7.86718		7.86718		0		0		0
104		69		6		1		0		8.92187		8.92187		0		0		0
77		18		70		1		0		8.23991		8.23991		0		0		0
15		61		48		1		0		9.31701		9.31701		0		0		0
79		57		53		1		0		9.47645		9.47645		0		0		0
176		34		72		1		0		7.96241		7.96241		0		0		0
50		63		50		1		0		8.51135		8.51135		0		0		0
172		59		56		1		0		8.13449		8.13449		0		0		0
7		61		54		1		0		9.66017		9.66017		0		0		0
131		57		59		1		0		9.89492		9.89492		0		0		0
91		83		12		1		0		10.3027		10.3027		0		0		0
188		61		59		1		10		8.48646		10.4865		0		0		2
164		62		58		1		20		8.48999		10.49		0		2		0
29		63		57		1		17		8.49588		10.4959		0		2		0
2		10		86		1		20		8.65794		10.6579		1		1		0
154		67		55		1		3		8.66833		10.6683		2		0		0
61		8		87		1		32		8.7367		10.7367		1		0		1
151		64		61		1		23		8.84138		10.8414		0		1		1
4		84		36		1		12		9.13893		11.1389		0		1		1
179		89		24		1		10		9.21792		11.2179		0		0		2
137		84		39		1		21		9.26121		11.2612		1		0		1
37		88		29		1		10		9.26553		11.2655		1		1		0
44		86		36		1		28		9.32309		11.3231		0		0		2
9		16		92		1		13		9.33809		11.3381		1		1		0
181		86		37		1		21		9.36216		11.3622		0		1		1
111		92		22		1		9		9.45939		11.4594		0		0		2
125		88		35		1		20		9.47048		11.4705		0		0		2
49		87		39		1		12		9.53415		11.5341		2		0		0
175		47		83		1		20		9.53834		11.5383		1		1		0
98		35		90		1		10		9.6566		11.6566		1		0		1
132		89		39		1		27		9.717		11.717		1		0		1
45		97		12		1		10		9.77394		11.7739		0		1		1
8		96		26		1		20		9.94585		11.9459		1		0		1
157		93		36		1		10		9.97246		11.9725		2		0		0
25		90		44		1		13		10.018		12.018		1		1		1
143		78		63		1		8		10.0265		12.0265		1		0		1
180		97		28		1		19		10.096		12.096		2		0		0
84		101		0		1		9		10.1		12.1		0		0		2
16		97		29		1		10		10.1242		12.1242		1		0		1
103		95		35		1		20		10.1242		12.1242		0		2		0
69		99		26		1		25		10.2357		12.2357		0		2		0
184		98		31		1		33		10.2786		12.2786		0		0		2
19		99		28		1		26		10.2883		12.2883		0		1		1
85		28		99		1		30		10.2883		12.2883		0		2		0
65		60		84		1		13		10.3228		12.3228		2		0		0
197		99		34		1		8		10.4676		12.4676		0		0		2
135		35		99		1		18		10.5005		12.5005		2		0		0
96		105		2		1		10		10.5019		12.5019		1		1		1
68		66		82		1		10		10.5262		12.5262		0		0		2
14		18		104		1		20		10.5546		12.5546		1		1		0
117		106		10		1		20		10.6471		12.6471		1		0		1
5		79		72		1		27		10.6888		12.6888		1		0		1
59		35		102		1		20		10.7838		12.7838		2		0		0
200		26		105		1		35		10.8171		12.8171		1		1		0
185		103		34		1		16		10.8467		12.8467		1		1		1
114		34		104		1		20		10.9417		12.9417		0		1		1
81		107		25		1		10		10.9882		12.9882		0		0		2
128		28		107		1		20		11.0603		13.0603		0		2		0
177		32		106		1		10		11.0725		13.0725		0		1		1
192		36		105		1		10		11.1		13.1		0		2		0
31		58		95		1		10		11.1306		13.1306		1		1		1
