57		35		123		1		0		14.7228		14.7228		0		0		0
173		111		66		1		0		14.905		14.905		0		0		0
31		84		99		1		0		14.9402		14.9402		0		0		0
42		109		71		1		0		14.2038		14.2038		0		0		0
26		112		67		1		0		14.9398		14.9398		0		0		0
81		113		71		1		0		15.3038		15.3038		0		0		0
112		33		131		1		0		15.1622		15.1622		0		0		0
75		90		101		1		0		15.5128		15.5128		0		0		0
20		85		106		1		0		15.1807		15.1807		0		0		0
152		36		132		1		0		15.241		15.241		0		0		0
143		33		133		1		0		15.5004		15.5004		0		0		0
29		90		104		1		0		15.737		15.737		0		0		0
179		91		78		0		0		13.9373		13.9373		0		0		0
134		99		96		1		20		13.7902		15.7902		1		1		0
160		40		132		1		10		13.7928		15.7928		2		0		0
89		8		138		1		20		13.8232		15.8232		0		2		0
193		87		108		1		20		13.8683		15.8683		2		0		0
178		16		138		1		20		13.8924		15.8924		0		1		1
142		136		29		1		20		13.9058		15.9058		1		0		1
188		30		136		1		10		13.927		15.927		2		0		0
49		101		96		1		10		13.9345		15.9345		0		0		2
175		139		10		1		30		13.9359		15.9359		1		0		1
17		36		135		1		10		13.9718		15.9718		1		1		0
131		94		104		1		20		14.0186		16.0186		0		0		2
97		94		105		1		30		14.0929		16.0929		1		0		1
98		92		107		1		20		14.1113		16.1113		0		2		0
197		91		108		1		20		14.1227		16.1227		0		1		1
39		43		135		1		30		14.1683		16.1683		2		0		0
141		34		138		1		20		14.2127		16.2127		0		2		0
151		42		136		1		10		14.2338		16.2338		0		0		2
27		102		104		1		20		14.5671		16.5671		0		0		2
15		100		106		1		10		14.5726		16.5726		0		1		1
23		43		140		1		20		14.6455		16.6455		1		0		1
60		99		108		1		20		14.6509		16.6509		1		0		1
199		101		107		1		10		14.7139		16.7139		0		1		1
153		103		106		1		10		14.7801		16.7801		1		0		1
41		104		106		1		10		14.8499		16.8499		2		0		0
16		99		112		1		10		14.9482		16.9482		0		1		1
154		107		105		1		10		14.9913		16.9913		1		0		1
106		102		110		1		20		15.0013		17.0013		1		1		0
90		103		111		1		20		15.1427		17.1427		0		2		0
170		105		110		1		10		15.2069		17.2069		1		0		1
124		118		108		1		10		15.9962		17.9963		0		2		0
43		121		110		1		10		16.3527		18.3527		0		0		2
171		118		114		1		20		16.4073		18.4073		0		1		1
135		119		114		1		40		16.4794		18.4794		2		0		0
51		121		112		1		20		16.4879		18.4879		1		1		0
88		125		108		1		10		16.5194		18.5194		0		1		1
157		122		113		1		20		16.6292		18.6292		1		0		1
113		123		112		1		20		16.6352		18.6352		1		0		1
30		127		108		1		10		16.6712		18.6712		2		0		0
169		126		112		1		20		16.8582		18.8582		0		1		1
80		127		112		1		20		16.9331		18.9331		2		0		0
22		109		131		1		30		17.0417		19.0417		0		0		2
93		116		132		1		10		17.5727		19.5727		0		1		1
196		119		130		1		10		17.6241		19.6241		1		0		1
53		118		131		1		20		17.6309		19.6309		2		0		0
24		115		134		1		20		17.6581		19.6581		0		0		2
146		122		131		1		20		17.9011		19.9011		0		1		1
195		121		134		1		30		18.0546		20.0546		1		1		1
76		119		136		1		10		18.0712		20.0712		1		1		0
164		120		136		1		20		18.1373		20.1373		0		0		2
183		119		139		1		30		18.2981		20.2981		2		0		0
