157		93		36		1		0		11.9347		0		0		0		0
25		90		44		1		0		11.2938		0		0		0		0
184		98		31		1		0		11.9982		0		0		0		0
85		28		99		1		0		12.2062		0		0		0		0
197		99		34		1		0		12.092		0		0		0		0
96		105		2		1		0		11.8986		0		0		0		0
117		106		10		1		0		12.3808		0		0		0		0
5		79		72		1		0		11.579		0		0		0		0
200		26		105		1		0		11.3826		0		0		0		0
185		103		34		1		0		10.8467		0		0		0		0
128		28		107		1		0		12.4533		0		0		0		0
143		78		63		1		0		11.4475		0		0		0		0
180		97		28		1		0		12.0208		0		0		0		0
68		66		82		1		0		12.0101		0		0		0		0
59		35		102		1		0		12.6924		0		0		0		0
31		58		95		1		0		12.8443		0		0		0		0
19		99		28		1		0		11.9252		0		0		0		0
76		10		111		1		10		11.145		13.145		0		1		1
153		103		44		1		20		11.2004		13.2004		1		1		0
191		108		30		1		20		11.2089		13.2089		0		0		2
141		66		91		1		20		11.2414		13.2414		0		0		2
149		112		13		1		20		11.2752		13.2752		2		0		0
70		34		108		1		35		11.3225		13.3225		0		2		0
93		85		75		1		20		11.3358		13.3358		1		1		0
106		31		112		1		10		11.6211		13.6211		1		1		0
119		21		115		1		12		11.6902		13.6902		0		1		1
170		104		54		1		8		11.7184		13.7184		2		0		0
18		50		106		1		13		11.7201		13.7201		1		0		1
55		70		94		1		9		11.7201		13.7201		1		1		1
28		113		32		1		20		11.7444		13.7444		0		0		2
155		86		80		1		10		11.7456		13.7456		0		2		0
52		116		22		1		20		11.8068		13.8068		1		1		0
168		113		35		1		17		11.8296		13.8296		2		0		0
73		102		60		1		20		11.8338		13.8338		1		1		0
146		120		14		1		10		12.0814		14.0814		1		1		0
138		19		120		1		20		12.1495		14.1495		0		0		2
127		113		45		1		20		12.1631		14.1631		1		1		1
83		84		88		1		10		12.1655		14.1655		1		1		1
88		50		112		1		30		12.2654		14.2654		2		0		0
183		103		69		1		21		12.3976		14.3976		2		0		0
89		44		116		1		20		12.4065		14.4065		0		0		2
162		107		63		1		27		12.4169		14.4169		1		1		1
92		126		23		1		30		12.8082		14.8082		0		2		0
120		110		66		1		10		12.8281		14.8281		2		0		0
72		36		124		1		30		12.912		14.912		2		0		0
99		111		66		1		30		12.9139		14.9139		1		1		1
90		82		100		1		20		12.9321		14.9321		0		2		0
101		84		99		1		20		12.9834		14.9834		0		0		2
58		109		71		1		10		13.0085		15.0085		0		0		2
12		37		125		1		20		13.0361		15.0361		0		2		0
67		80		103		1		20		13.0419		15.0419		0		1		1
17		112		67		1		9		13.0511		15.0511		0		0		2
167		91		95		1		10		13.1552		15.1552		2		0		0
159		103		82		1		9		13.1655		15.1655		0		1		1
196		107		77		1		20		13.1826		15.1826		1		0		1
41		113		69		1		10		13.2401		15.2401		0		1		1
134		112		71		1		19		13.2608		15.2608		0		2		0
38		86		102		1		16		13.3417		15.3417		1		1		1
148		113		71		1		10		13.3454		15.3454		0		1		1
42		109		78		1		10		13.4034		15.4034		1		1		0
195		103		86		1		10		13.4183		15.4183		1		0		1
22		90		101		1		40		13.5281		15.5281		1		1		0
10		85		106		1		13		13.5871		15.5871		1		1		1
112		137		7		1		20		13.7179		15.7179		0		0		2
140		90		104		1		10		13.7535		15.7535		1		0		1
124		8		138		1		10		13.8232		15.8232		1		1		0
13		87		108		1		10		13.8683		15.8683		1		0		1
