50		63		50		1		0		8.8328		8.8328		0		0		0
7		61		54		1		0		8.14678		8.14678		0		0		0
91		83		12		1		0		10.3321		10.3321		0		0		0
29		63		57		1		0		8.49588		8.49588		0		0		0
2		10		86		1		0		8.67493		8.67493		0		0		0
61		8		87		1		0		8.7367		8.7367		0		0		0
4		84		36		1		0		10.4638		10.4638		0		0		0
44		86		36		1		0		9.92974		9.92974		0		0		0
49		87		39		1		0		10.2944		10.2944		0		0		0
98		35		90		1		10		9.6566		11.6566		1		0		1
45		97		12		1		10		9.77394		11.7739		0		1		1
8		96		26		1		20		9.94585		11.9459		1		0		1
25		90		44		1		13		10.018		12.018		1		1		1
84		101		0		1		9		10.1		12.1		0		0		2
16		97		29		1		10		10.1242		12.1242		1		0		1
69		99		26		1		25		10.2357		12.2357		0		2		0
19		99		28		1		26		10.2883		12.2883		0		1		1
85		28		99		1		30		10.2883		12.2883		0		2		0
65		60		84		1		13		10.3228		12.3228		2		0		0
96		105		2		1		10		10.5019		12.5019		1		1		1
68		66		82		1		10		10.5262		12.5262		0		0		2
14		18		104		1		20		10.5546		12.5546		1		1		0
5		79		72		1		27		10.6888		12.6888		1		0		1
59		35		102		1		20		10.7838		12.7838		2		0		0
81		107		25		1		10		10.9882		12.9882		0		0		2
31		58		95		1		10		11.1306		13.1306		1		1		1
76		10		111		1		20		11.145		13.145		1		0		1
70		34		108		1		27		11.3225		13.3225		0		0		2
93		85		75		1		20		11.3358		13.3358		2		0		0
18		50		106		1		13		11.7201		13.7201		1		0		1
55		70		94		1		30		11.7201		13.7201		0		1		1
28		113		32		1		20		11.7444		13.7444		1		0		1
52		116		22		1		18		11.8068		13.8068		1		1		0
73		102		60		1		10		11.8338		13.8338		0		0		2
83		84		88		1		18		12.1655		14.1655		0		2		0
88		50		112		1		10		12.2654		14.2654		1		1		1
89		44		116		1		20		12.4065		14.4065		2		0		0
92		126		23		1		20		12.8082		14.8082		1		1		1
72		36		124		1		23		12.912		14.912		1		1		1
99		111		66		1		20		12.9139		14.9139		1		0		1
90		82		100		1		1		12.9321		14.9321		1		0		1
101		84		99		1		6		12.9834		14.9834		2		0		0
