1		70		70		0		0		0		100000		0		0		0
77		9		19		1		22		2.10238		4.10238		1		1		1
36		32		6		1		20		3.25576		5.25576		1		1		1
98		33		0		1		25		3.3		5.3		1		0		1
95		34		20		1		31		3.94462		5.94462		1		0		1
29		39		13		1		10		4.11096		6.11096		0		0		2
101		12		48		1		8		4.94773		6.94773		0		2		0
55		13		48		1		20		4.97293		6.97293		1		0		1
34		42		29		1		34		5.10392		7.10392		2		0		0
37		41		36		1		21		5.45619		7.45619		1		1		1
3		26		50		1		5		5.6356		7.6356		2		0		0
64		32		52		1		8		6.10573		8.10573		1		1		0
63		54		33		1		24		6.32851		8.32851		1		1		1
4		30		57		1		2		6.44127		8.44127		0		1		1
83		36		54		1		13		6.48999		8.48999		1		1		0
5		29		60		1		24		6.66408		8.66408		2		0		0
75		48		47		1		16		6.71789		8.71789		1		0		1
53		61		34		1		1		6.98355		8.98355		1		0		1
13		20		69		1		15		7.18401		9.18401		0		0		2
35		44		58		1		18		7.28011		9.28011		2		0		0
88		34		72		1		3		7.96241		9.96241		1		0		1
82		83		12		1		32		8.3863		10.3863		1		1		0
31		10		86		1		17		8.65794		10.6579		1		1		0
26		37		79		1		7		8.72353		10.7235		1		1		1
21		8		87		1		20		8.7367		10.7367		0		2		0
40		83		38		1		20		9.12853		11.1285		1		1		1
50		89		24		1		20		9.21792		11.2179		1		0		1
73		88		29		1		13		9.26553		11.2655		1		0		1
84		16		92		1		19		9.33809		11.3381		0		0		2
57		86		40		1		10		9.48472		11.4847		0		0		2
71		47		83		1		31		9.53834		11.5383		1		0		1
52		98		4		1		17		9.80816		11.8082		2		0		0
42		81		57		1		23		9.90454		11.9045		0		0		2
81		71		70		1		41		9.97046		11.9705		1		1		0
48		90		44		1		1		10.018		12.018		1		1		0
