61		107		77		1		0		14.4124		14.4124		0		0		0
103		109		78		1		0		15.2572		15.2572		0		0		0
58		69		115		1		0		15.3258		15.3258		0		0		0
6		69		116		1		0		15.3168		15.3168		0		0		0
167		55		127		1		0		15.6191		15.6191		0		0		0
125		85		111		1		0		15.9233		15.9233		0		0		0
196		138		24		1		0		15.9887		15.9887		0		0		0
158		56		129		1		0		15.6968		15.6968		0		0		0
139		100		99		1		0		15.7387		15.7387		0		0		0
192		125		68		1		0		16.1327		16.1327		0		0		0
201		116		83		1		0		15.9932		15.9932		0		0		0
32		140		42		1		0		16.2777		16.2777		0		0		0
39		107		102		1		0		16.6442		16.6442		0		0		0
67		38		122		0		0		14.1761		14.1761		0		0		0
70		103		77		0		0		14.6352		14.6352		0		0		0
59		59		115		0		0		14.7461		14.7461		0		0		0
152		82		100		0		0		14.6382		14.6382		0		0		0
108		110		99		1		9		14.799		16.799		0		2		0
142		49		140		1		19		14.8327		16.8327		1		1		0
123		117		92		1		6		14.8839		16.8839		2		0		0
113		123		84		1		37		14.8946		16.8946		1		1		1
186		135		65		1		4		14.9833		16.9833		0		1		1
85		56		139		1		1		14.9857		16.9857		1		1		1
157		97		115		1		5		15.0446		17.0446		1		1		1
51		64		138		1		7		15.2118		17.2118		2		0		0
72		139		68		1		23		15.4742		17.4742		1		0		1
129		116		105		1		9		15.6464		17.6464		0		2		0
102		139		72		1		24		15.6541		17.6541		0		2		0
49		139		73		1		19		15.7003		17.7003		0		2		0
8		103		119		1		9		15.7385		17.7385		1		0		1
195		120		102		1		15		15.7493		17.7493		2		0		0
96		114		109		1		21		15.7724		17.7724		0		1		1
179		138		78		1		34		15.8518		17.8518		1		0		1
168		137		84		1		9		16.0702		18.0702		2		0		0
25		95		135		1		1		16.5076		18.5076		2		0		0
137		92		138		1		16		16.5855		18.5855		1		1		1
198		137		96		1		18		16.7287		18.7287		1		1		0
115		115		124		1		8		16.9118		18.9118		1		1		1
45		137		101		1		43		17.0206		19.0206		0		0		2
69		109		131		1		19		17.0417		19.0417		2		0		0
14		121		123		1		18		17.254		19.254		0		1		1
33		121		124		1		7		17.3254		19.3254		0		0		2
128		138		105		1		18		17.3404		19.3404		2		0		0
188		104		139		1		13		17.36		19.36		1		0		1
22		109		139		1		16		17.6641		19.6641		0		2		0
147		139		110		1		34		17.726		19.726		0		2		0
160		136		123		1		20		18.3371		20.3371		1		0		1
28		133		130		1		20		18.5981		20.5981		0		2		0
194		137		127		1		20		18.681		20.681		0		1		1
41		132		133		1		17		18.7385		20.7385		1		1		1
7		137		137		1		13		19.3747		21.3747		0		2		0
