119		21		44		1		0		5.99483		5.99483		0		0		0
44		61		48		1		0		7.76209		7.76209		0		0		0
91		57		53		1		0		7.98514		7.98514		0		0		0
14		63		50		1		0		9.71695		9.71695		0		0		0
68		59		56		1		0		8.96824		8.96824		0		0		0
176		61		54		1		0		9.61146		9.61146		0		0		0
167		27		77		1		0		9.98085		9.98085		0		0		0
145		32		77		1		0		10.1151		10.1151		0		0		0
36		25		80		1		0		10.1605		10.1605		0		0		0
72		30		79		1		0		8.45044		8.45044		0		0		0
40		61		59		1		0		8.48646		8.48646		0		0		0
79		62		58		1		0		9.53123		9.53123		0		0		0
10		32		79		1		0		8.5235		8.5235		0		0		0
100		34		79		1		0		10.5942		10.5942		0		0		0
114		67		55		1		30		8.66833		10.6683		0		1		1
108		64		61		1		10		8.84138		10.8414		1		1		0
54		34		82		1		20		8.87694		10.8769		0		0		2
123		84		36		1		20		9.13893		11.1389		1		0		1
140		84		39		1		10		9.26121		11.2612		1		0		1
12		86		36		1		20		9.32309		11.3231		1		0		1
7		86		37		1		20		9.36216		11.3622		1		1		0
130		88		35		1		20		9.47048		11.4705		1		1		1
74		87		39		1		10		9.53415		11.5341		0		0		2
148		96		26		1		10		9.94585		11.9459		1		1		1
117		93		36		1		10		9.97246		11.9725		1		1		0
67		97		28		1		10		10.096		12.096		1		0		1
13		95		35		1		10		10.1242		12.1242		1		0		1
165		97		29		1		20		10.1242		12.1242		0		0		2
161		99		26		1		20		10.2357		12.2357		0		2		0
92		98		31		1		40		10.2786		12.2786		0		0		2
48		99		28		1		20		10.2883		12.2883		2		0		0
94		28		99		1		10		10.2883		12.2883		0		2		0
184		35		99		1		30		10.5005		12.5005		1		0		1
138		35		102		1		30		10.7838		12.7838		1		1		0
56		26		105		1		40		10.8171		12.8171		2		0		0
71		103		34		1		20		10.8467		12.8467		0		1		1
8		1		109		1		20		10.9005		12.9005		1		0		1
82		34		104		1		10		10.9417		12.9417		1		1		0
136		28		107		1		10		11.0603		13.0603		0		2		0
38		32		106		1		10		11.0725		13.0725		1		1		0
139		36		105		1		20		11.1		13.1		0		1		1
182		6		113		1		30		11.3159		13.3159		0		1		1
200		34		108		1		20		11.3225		13.3225		1		1		1
110		88		72		1		30		11.3701		13.3701		0		2		0
50		9		114		1		10		11.4355		13.4355		2		0		0
46		89		73		1		10		11.5109		13.5109		0		2		0
118		7		115		1		30		11.5213		13.5213		1		1		1
180		91		71		1		20		11.5421		13.5421		0		1		1
185		31		112		1		10		11.6211		13.6211		1		1		0
59		21		115		1		20		11.6902		13.6902		0		2		0
133		0		117		1		20		11.7		13.7		0		2		0
62		94		70		1		20		11.7201		13.7201		1		0		1
163		102		60		1		10		11.8338		13.8338		2		0		0
101		94		72		1		10		11.8406		13.8406		0		1		1
162		10		118		1		20		11.8423		13.8423		0		2		0
63		74		93		1		20		11.8849		13.8849		1		0		1
65		94		73		1		10		11.9017		13.9017		0		1		1
186		5		119		1		10		11.9105		13.9105		0		0		2
105		8		119		1		10		11.9269		13.9269		0		1		1
28		93		75		1		10		11.9474		13.9474		1		0		1
179		91		78		1		30		11.9854		13.9854		1		1		1
25		98		70		1		20		12.0433		14.0433		0		1		1
77		78		92		1		10		12.0615		14.0615		1		0		1
132		74		96		1		10		12.1211		14.1211		1		1		1
