6		116		22		1		0		13.7415		13.7415		0		0		0
61		73		96		1		0		13.9447		13.9447		0		0		0
80		113		45		1		0		13.6528		13.6528		0		0		0
39		50		112		1		0		14.2102		14.2102		0		0		0
14		44		116		1		0		14.3989		14.3989		0		0		0
135		103		77		1		0		14.1336		14.1336		0		0		0
159		120		47		1		0		14.7067		14.7067		0		0		0
36		82		100		1		0		14.2564		14.2564		0		0		0
160		37		125		1		0		14.9282		14.9282		0		0		0
112		80		103		1		0		14.338		14.338		0		0		0
173		120		52		1		0		14.4512		14.4512		0		0		0
64		103		44		0		0		12.9815		12.9815		0		0		0
37		108		30		0		0		13.1423		13.1423		0		0		0
88		79		80		0		0		12.8813		12.8813		0		0		0
15		102		52		0		0		13.2396		13.2396		0		0		0
139		55		102		0		0		13.586		13.586		0		0		0
12		129		24		1		17		13.1214		15.1214		1		0		1
153		64		115		1		19		13.1609		15.1609		0		0		2
104		103		82		1		23		13.1655		15.1655		1		0		1
146		82		103		1		4		13.1655		15.1655		0		0		2
2		107		77		1		35		13.1826		15.1826		1		1		0
137		26		130		1		29		13.2575		15.2575		1		1		0
166		109		78		1		15		13.4034		15.4034		0		0		2
100		69		115		1		40		13.4112		15.4112		0		0		2
121		120		60		1		13		13.4164		15.4164		0		0		2
125		103		86		1		1		13.4183		15.4183		2		0		0
89		69		116		1		22		13.497		15.497		0		1		1
113		78		111		1		13		13.5665		15.5665		1		0		1
87		137		7		1		8		13.7179		15.7179		0		2		0
184		67		120		1		9		13.7437		15.7437		0		0		2
190		8		138		1		4		13.8232		15.8232		2		0		0
63		55		127		1		7		13.8398		15.8398		1		1		0
7		12		138		1		9		13.8521		15.8521		2		0		0
103		17		138		1		14		13.9043		15.9043		0		2		0
144		119		73		1		10		13.9607		15.9607		2		0		0
122		85		111		1		33		13.9807		15.9807		1		1		1
132		138		24		1		7		14.0071		16.0071		0		2		0
195		56		129		1		17		14.0631		16.0631		0		1		1
182		100		99		1		23		14.0716		16.0716		1		0		1
21		46		133		1		25		14.073		16.073		0		1		1
32		115		82		1		1		14.1241		16.1241		2		0		0
177		125		68		1		24		14.2299		16.2299		0		2		0
114		116		83		1		24		14.2636		16.2636		0		1		1
164		37		138		1		18		14.2874		16.2874		1		0		1
35		63		129		1		30		14.3562		16.3562		1		1		0
67		140		36		1		20		14.4554		16.4554		1		0		1
51		140		42		1		20		14.6164		16.6164		1		0		1
31		64		132		1		5		14.6697		16.6697		1		1		1
147		107		102		1		22		14.7828		16.7828		0		2		0
