1		70		70		0		0		0		100000		0		0		0
178		15		4		1		19		1.55242		3.55242		1		1		0
189		15		9		1		11		1.74929		3.74929		0		2		0
77		9		19		1		22		2.10238		4.10238		1		0		1
109		15		18		1		9		2.34308		4.34307		1		1		0
135		23		19		1		9		2.98329		4.98329		0		0		2
36		32		6		1		15		3.25576		5.25576		0		0		2
98		33		0		1		21		3.3		5.3		1		1		1
150		30		21		1		12		3.66197		5.66197		0		1		1
95		34		20		1		10		3.94462		5.94462		0		2		0
29		39		13		1		29		4.11096		6.11096		0		2		0
183		4		44		1		2		4.41814		6.41814		1		1		0
107		23		39		1		9		4.52769		6.52769		1		1		1
101		12		48		1		25		4.94773		6.94773		2		0		0
55		13		48		1		5		4.97293		6.97293		0		0		2
34		42		29		1		20		5.10392		7.10392		0		0		2
191		36		38		1		9		5.2345		7.2345		1		1		0
105		27		46		1		13		5.33385		7.33385		0		0		2
37		41		36		1		5		5.45619		7.45619		2		0		0
3		26		50		1		10		5.6356		7.6356		1		0		1
193		44		36		1		35		5.68507		7.68507		2		0		0
163		58		11		1		18		5.90339		7.90339		0		1		1
64		32		52		1		20		6.10573		8.10573		0		1		1
63		54		33		1		10		6.32851		8.32851		2		0		0
111		16		62		1		23		6.40312		8.40312		0		2		0
180		60		23		1		33		6.42573		8.42573		0		2		0
4		30		57		1		24		6.44127		8.44127		0		1		1
83		36		54		1		12		6.48999		8.48999		0		2		0
118		65		0		1		13		6.5		8.5		1		0		1
5		29		60		1		15		6.66408		8.66408		0		0		2
75		48		47		1		13		6.71789		8.71789		2		0		0
159		54		41		1		1		6.78012		8.78012		0		0		2
166		28		62		1		40		6.80294		8.80294		1		1		1
138		69		6		1		24		6.92604		8.92604		1		1		0
53		61		34		1		21		6.98355		8.98355		1		1		1
