103		76		99		1		0		14.4437		14.4437		0		0		0
55		4		125		1		0		14.5024		14.5024		0		0		0
69		80		97		1		0		14.3494		14.3494		0		0		0
147		77		100		1		0		14.4131		14.4131		0		0		0
57		35		123		1		0		14.0162		14.0162		0		0		0
173		111		66		1		0		14.8818		14.8818		0		0		0
31		84		99		1		0		14.9257		14.9257		0		0		0
26		112		67		1		0		15.0413		15.0413		0		0		0
150		91		95		1		0		15.102		15.102		0		0		0
64		32		128		1		0		15.133		15.133		0		0		0
86		112		71		1		0		14.8948		14.8948		0		0		0
121		86		102		1		0		15.2025		15.2025		0		0		0
81		113		71		1		0		15.3384		15.3384		0		0		0
115		39		128		1		0		15.3067		15.3067		0		0		0
63		74		93		0		0		13.8275		13.8275		0		0		0
179		91		78		0		0		13.7613		13.7613		0		0		0
201		131		31		1		10		13.4618		15.4618		0		0		2
87		135		0		1		10		13.5		15.5		1		0		1
66		135		3		1		10		13.5033		15.5033		0		1		1
187		3		135		1		10		13.5033		15.5033		1		1		0
112		33		131		1		30		13.5093		15.5093		0		2		0
9		6		135		1		10		13.5133		15.5133		2		0		0
172		135		6		1		10		13.5133		15.5133		0		0		2
75		90		101		1		10		13.5281		15.5281		1		1		0
20		85		106		1		30		13.5871		15.5871		1		1		0
116		136		0		1		10		13.6		15.6		2		0		0
152		36		132		1		10		13.6821		15.6821		0		2		0
95		137		3		1		20		13.7033		15.7033		0		1		1
143		33		133		1		10		13.7033		15.7033		1		0		1
52		137		6		1		10		13.7131		15.7131		1		1		0
4		10		137		1		20		13.7364		15.7364		1		1		0
29		90		104		1		10		13.7535		15.7535		0		0		2
70		134		31		1		20		13.7539		15.7539		2		0		0
134		99		96		1		20		13.7902		15.7902		0		1		1
160		40		132		1		30		13.7928		15.7928		1		1		1
89		8		138		1		10		13.8232		15.8232		1		1		0
193		87		108		1		10		13.8683		15.8683		0		2		0
178		16		138		1		20		13.8924		15.8924		1		1		0
142		136		29		1		10		13.9058		15.9058		0		1		1
188		30		136		1		30		13.927		15.927		1		0		1
49		101		96		1		10		13.9345		15.9345		0		2		0
175		139		10		1		20		13.9359		15.9359		1		0		1
17		36		135		1		20		13.9718		15.9718		0		1		1
131		94		104		1		10		14.0186		16.0186		1		1		1
97		94		105		1		20		14.0929		16.0929		0		1		1
98		92		107		1		20		14.1113		16.1113		2		0		0
197		91		108		1		20		14.1227		16.1227		0		0		2
39		43		135		1		30		14.1683		16.1683		1		0		1
141		34		138		1		20		14.2127		16.2127		1		0		1
