127		40		113		1		0		13.8448		13.8448		0		0		0
30		120		14		1		0		14.0794		14.0794		0		0		0
126		113		45		1		0		14.055		14.055		0		0		0
134		50		112		1		0		13.9571		13.9571		0		0		0
76		104		73		1		0		14.6549		14.6549		0		0		0
59		59		115		1		0		14.8496		14.8496		0		0		0
46		82		103		1		0		15.007		15.007		0		0		0
187		103		82		1		0		14.5725		14.5725		0		0		0
103		109		78		1		0		15.2241		15.2241		0		0		0
16		137		7		1		0		15.539		15.539		0		0		0
174		67		120		1		0		15.5421		15.5421		0		0		0
167		55		127		1		0		15.7027		15.7027		0		0		0
11		17		138		1		6		13.9043		15.9043		0		1		1
185		119		73		1		18		13.9607		15.9607		0		0		2
125		85		111		1		19		13.9807		15.9807		1		0		1
196		138		24		1		34		14.0071		16.0071		0		2		0
158		56		129		1		3		14.0631		16.0631		1		0		1
139		100		99		1		8		14.0716		16.0716		1		1		0
162		46		133		1		20		14.073		16.073		2		0		0
146		115		82		1		1		14.1241		16.1241		0		1		1
192		125		68		1		18		14.2299		16.2299		2		0		0
201		116		83		1		13		14.2636		16.2636		0		0		2
12		37		138		1		15		14.2874		16.2874		1		0		1
91		63		129		1		9		14.3562		16.3562		0		1		1
133		140		36		1		32		14.4554		16.4554		1		1		0
32		140		42		1		1		14.6164		16.6164		1		0		1
27		64		132		1		26		14.6697		16.6697		0		2		0
39		107		102		1		35		14.7828		16.7828		1		1		0
108		110		99		1		23		14.799		16.799		0		1		1
142		49		140		1		14		14.8327		16.8327		2		0		0
123		117		92		1		15		14.8839		16.8839		1		1		1
113		123		84		1		35		14.8946		16.8946		1		1		1
186		135		65		1		26		14.9833		16.9833		0		1		1
85		56		139		1		19		14.9857		16.9857		0		1		1
157		97		115		1		29		15.0446		17.0446		1		1		0
51		64		138		1		26		15.2118		17.2118		2		0		0
72		139		68		1		13		15.4742		17.4742		0		0		2
129		116		105		1		21		15.6464		17.6464		1		1		0
102		139		72		1		27		15.6541		17.6541		1		1		0
49		139		73		1		25		15.7003		17.7003		2		0		0
8		103		119		1		16		15.7385		17.7385		1		1		1
195		120		102		1		24		15.7493		17.7493		1		1		0
96		114		109		1		33		15.7724		17.7724		0		2		0
179		138		78		1		15		15.8518		17.8518		0		0		2
168		137		84		1		15		16.0702		18.0702		0		0		2
25		95		135		1		17		16.5076		18.5076		1		0		1
137		92		138		1		1		16.5855		18.5855		2		0		0
198		137		96		1		18		16.7287		18.7287		2		0		0
115		115		124		1		21		16.9118		18.9118		0		1		1
45		137		101		1		13		17.0206		19.0206		2		0		0
69		109		131		1		23		17.0417		19.0417		2		0		0
14		121		123		1		18		17.254		19.254		0		2		0
33		121		124		1		15		17.3254		19.3254		0		2		0
128		138		105		1		10		17.3404		19.3404		0		0		2
188		104		139		1		20		17.36		19.36		1		1		0
22		109		139		1		12		17.6641		19.6641		0		2		0
147		139		110		1		8		17.726		19.726		0		1		1
160		136		123		1		12		18.3371		20.3371		1		1		1
28		133		130		1		9		18.5981		20.5981		0		1		1
194		137		127		1		21		18.681		20.681		1		0		1
41		132		133		1		10		18.7385		20.7385		1		1		1
7		137		137		1		13		19.3747		21.3747		2		0		0
