18
30	120	14	0	1	1	13.9909
92	33	117	0	1	1	13.7989
56	84	88	0	1	1	13.6519
89	120	22	0	1	1	14.0879
76	104	73	0	2	0	14.6555
67	38	122	0	2	0	14.6848
59	59	115	0	0	2	14.3454
152	82	100	2	0	0	14.4576
94	13	129	2	0	0	13.6609
23	80	103	0	0	2	14.3232
170	51	92	0	0	0	11.6544
19	79	72	0	0	1	12.5478
20	104	32	0	2	0	12.7865
78	103	44	1	1	1	13.0425
184	66	91	2	0	0	13.068
68	85	75	2	0	0	13.3278
93	102	52	1	0	0	12.9806
140	116	13	2	0	0	13.0878

nv	12	11	10

Vehicles departing from depots at the previous stage:
170	51	92	0	0	0	11.6544
19	79	72	0	0	1	12.5478
20	104	32	0	2	0	12.7865
78	103	44	1	1	1	13.0425
184	66	91	2	0	0	13.068
68	85	75	2	0	0	13.3278
93	102	52	1	0	0	12.9806
140	116	13	2	0	0	13.0878
