179		89		24		1		0		10.6565		10.6565		0		0		0
45		97		12		1		0		11.5901		11.5901		0		0		0
25		90		44		1		0		11.9731		11.9731		0		0		0
143		78		63		1		0		11.9152		11.9152		0		0		0
19		99		28		1		0		11.9258		11.9258		0		0		0
197		99		34		1		0		12.4387		12.4387		0		0		0
135		35		99		1		0		12.2033		12.2033		0		0		0
5		79		72		1		0		10.6888		10.6888		0		0		0
59		35		102		1		0		12.2695		12.2695		0		0		0
185		103		34		1		0		12.5319		12.5319		0		0		0
192		36		105		1		0		12.4713		12.4713		0		0		0
31		58		95		1		0		12.6562		12.6562		0		0		0
76		10		111		1		21		11.145		13.145		0		1		1
153		103		44		1		20		11.2004		13.2004		1		0		1
191		108		30		1		8		11.2089		13.2089		0		2		0
141		66		91		1		20		11.2414		13.2414		0		2		0
149		112		13		1		10		11.2752		13.2752		0		0		2
70		34		108		1		32		11.3225		13.3225		1		1		1
93		85		75		1		3		11.3358		13.3358		0		0		2
106		31		112		1		13		11.6211		13.6211		0		0		2
119		21		115		1		20		11.6902		13.6902		0		0		2
170		104		54		1		10		11.7184		13.7184		1		0		1
18		50		106		1		9		11.7201		13.7201		0		1		1
55		70		94		1		1		11.7201		13.7201		0		1		1
28		113		32		1		6		11.7444		13.7444		0		2		0
155		86		80		1		10		11.7456		13.7456		1		1		0
52		116		22		1		10		11.8068		13.8068		1		1		0
168		113		35		1		16		11.8296		13.8296		1		1		0
73		102		60		1		30		11.8338		13.8338		0		1		1
146		120		14		1		17		12.0814		14.0814		1		0		1
138		19		120		1		28		12.1495		14.1495		2		0		0
127		113		45		1		20		12.1631		14.1631		1		1		0
83		84		88		1		35		12.1655		14.1655		1		0		1
88		50		112		1		20		12.2654		14.2654		1		0		1
183		103		69		1		32		12.3976		14.3976		1		0		1
89		44		116		1		23		12.4065		14.4065		2		0		0
162		107		63		1		20		12.4169		14.4169		2		0		0
92		126		23		1		10		12.8082		14.8082		1		1		0
120		110		66		1		20		12.8281		14.8281		0		2		0
72		36		124		1		15		12.912		14.912		1		0		1
99		111		66		1		20		12.9139		14.9139		1		0		1
90		82		100		1		34		12.9321		14.9321		0		2		0
101		84		99		1		13		12.9834		14.9834		1		0		1
58		109		71		1		5		13.0085		15.0085		0		2		0
12		37		125		1		12		13.0361		15.0361		0		1		1
67		80		103		1		7		13.0419		15.0419		1		1		0
17		112		67		1		20		13.0511		15.0511		1		0		1
167		91		95		1		30		13.1552		15.1552		0		2		0
159		103		82		1		20		13.1655		15.1655		0		2		0
196		107		77		1		20		13.1826		15.1826		0		1		1
41		113		69		1		18		13.2401		15.2401		1		1		1
134		112		71		1		20		13.2608		15.2608		2		0		0
38		86		102		1		10		13.3417		15.3417		1		0		1
148		113		71		1		9		13.3454		15.3454		1		1		1
42		109		78		1		2		13.4034		15.4034		1		1		0
195		103		86		1		17		13.4183		15.4183		0		2		0
22		90		101		1		20		13.5281		15.5281		0		2		0
10		85		106		1		21		13.5871		15.5871		2		0		0
112		137		7		1		20		13.7179		15.7179		1		0		1
140		90		104		1		15		13.7535		15.7535		1		0		1
124		8		138		1		9		13.8232		15.8232		2		0		0
13		87		108		1		20		13.8683		15.8683		1		1		0
