116		18		107		1		0		12.815		12.815		0		0		0
171		64		89		1		0		12.5566		12.5566		0		0		0
27		20		108		1		0		12.8185		12.8185		0		0		0
12		93		61		1		0		12.7517		12.7517		0		0		0
2		38		105		1		0		12.6423		12.6423		0		0		0
40		54		102		1		0		13.4984		13.4984		0		0		0
108		91		71		1		0		13.4586		13.4586		0		0		0
148		104		51		1		0		13.5313		13.5313		0		0		0
176		103		55		1		0		13.6506		13.6506		0		0		0
117		95		68		1		0		12.8652		12.8652		0		0		0
156		101		59		1		0		13.6531		13.6531		0		0		0
172		61		66		0		0		8.98721		8.98721		0		0		0
65		16		90		0		0		10.285		10.285		0		0		0
136		37		111		1		10		11.7004		13.7004		2		0		0
146		117		10		1		20		11.7427		13.7427		0		1		1
38		19		116		1		30		11.7546		13.7546		1		0		1
168		63		100		1		40		11.8191		13.8191		0		0		2
92		116		23		1		30		11.8258		13.8258		2		0		0
56		28		115		1		20		11.836		13.836		0		0		2
28		10		118		1		20		11.8423		13.8423		0		0		2
198		113		36		1		10		11.8596		13.8596		2		0		0
201		85		85		1		10		12.0208		14.0208		1		1		0
128		120		10		1		10		12.0416		14.0416		0		2		0
102		119		20		1		30		12.0669		14.0669		1		1		1
41		63		103		1		30		12.0739		14.0739		2		0		0
86		37		115		1		10		12.0806		14.0806		1		1		1
162		116		34		1		10		12.088		14.088		0		2		0
54		6		121		1		20		12.1149		14.1149		1		1		0
72		121		9		1		30		12.1334		14.1334		1		1		0
159		120		20		1		10		12.1655		14.1655		0		2		0
16		101		68		1		20		12.1758		14.1758		2		0		0
45		115		41		1		10		12.209		14.209		0		2		0
6		122		11		1		10		12.2495		14.2495		1		1		1
120		61		107		1		30		12.3167		14.3167		0		1		1
36		98		75		1		20		12.3406		14.3406		1		1		0
181		18		123		1		30		12.431		14.431		0		1		1
81		123		19		1		10		12.4459		14.4459		0		2		0
89		51		115		1		30		12.5801		14.5801		1		1		0
39		60		111		1		20		12.6178		14.6178		1		0		1
178		75		103		1		10		12.7413		14.7413		0		1		1
191		126		20		1		20		12.7577		14.7577		1		1		0
52		90		91		1		30		12.7988		14.7988		0		0		2
194		128		0		1		20		12.8		14.8		0		1		1
42		91		91		1		30		12.8693		14.8693		1		0		1
48		117		55		1		10		12.9283		14.9283		0		1		1
22		94		89		1		30		12.9449		14.9449		1		0		1
167		60		115		1		20		12.9711		14.9711		1		1		1
196		114		63		1		10		13.025		15.025		0		1		1
135		70		110		1		10		13.0384		15.0384		0		0		2
195		130		16		1		10		13.0981		15.0981		0		1		1
21		131		4		1		10		13.1061		15.1061		0		1		1
80		111		70		1		20		13.1229		15.1229		1		0		1
157		113		67		1		20		13.137		15.137		0		1		1
66		104		82		1		30		13.2439		15.2439		1		1		0
23		70		113		1		20		13.2925		15.2925		0		2		0
184		106		81		1		10		13.3405		15.3405		2		0		0
186		14		133		1		40		13.3735		15.3735		2		0		0
88		83		105		1		10		13.3843		15.3843		1		1		1
79		66		117		1		20		13.4332		15.4332		0		1		1
4		111		78		1		20		13.5665		15.5665		0		1		1
57		4		137		1		10		13.7058		15.7058		0		1		1
192		72		117		1		30		13.7379		15.7379		1		1		0
190		123		64		1		20		13.8654		15.8654		1		0		1
164		86		109		1		20		13.8842		15.8842		2		0		0
103		62		125		1		10		13.9531		15.9531		1		1		0
151		73		119		1		10		13.9607		15.9607		1		1		1
9		67		123		1		40		14.0064		16.0064		0		2		0
44		77		117		1		10		14.0064		16.0064		1		0		1
155		95		103		1		20		14.0121		16.0121		0		0		2
169		94		104		1		10		14.0186		16.0186		1		1		1
99		62		128		1		30		14.2225		16.2225		1		1		0
77		66		131		1		20		14.6687		16.6687		1		0		1
200		129		77		1		10		15.0233		17.0233		1		1		0
152		79		128		1		30		15.0416		17.0416		0		1		1
70		86		124		1		10		15.0904		17.0904		1		0		1
76		98		116		1		20		15.1855		17.1855		1		0		1
182		92		123		1		30		15.36		17.36		1		1		0
173		95		121		1		20		15.3838		17.3838		0		0		2
98		81		135		1		20		15.7436		17.7436		0		2		0
32		96		138		1		20		16.8107		18.8107		2		0		0
