111		107		63		1		0		13.9107		13.9107		0		0		0
69		80		97		1		0		13.9695		13.9695		0		0		0
57		35		123		1		0		14.5918		14.5918		0		0		0
173		111		66		1		0		14.3645		14.3645		0		0		0
150		91		95		1		0		15.1378		15.1378		0		0		0
158		14		131		1		0		14.8064		14.8064		0		0		0
64		32		128		1		0		15.0317		15.0317		0		0		0
32		113		69		1		0		14.4107		14.4107		0		0		0
86		112		71		1		0		14.3739		14.3739		0		0		0
121		86		102		1		0		15.1176		15.1176		0		0		0
81		113		71		1		0		15.2984		15.2984		0		0		0
59		21		115		0		0		13.6022		13.6022		0		0		0
163		102		60		0		0		13.8293		13.8293		0		0		0
101		94		72		0		0		13.8227		13.8227		0		0		0
63		74		93		0		0		13.8765		13.8765		0		0		0
179		91		78		0		0		13.7128		13.7128		0		0		0
132		74		96		0		0		13.8624		13.8624		0		0		0
201		131		31		1		10		13.4618		15.4618		0		0		2
87		135		0		1		20		13.5		15.5		1		0		1
66		135		3		1		20		13.5033		15.5033		0		0		2
187		3		135		1		20		13.5033		15.5033		0		0		2
112		33		131		1		10		13.5093		15.5093		0		2		0
9		6		135		1		10		13.5133		15.5133		1		1		0
172		135		6		1		10		13.5133		15.5133		1		1		1
75		90		101		1		20		13.5281		15.5281		0		2		0
20		85		106		1		20		13.5871		15.5871		1		0		1
116		136		0		1		10		13.6		15.6		1		0		1
152		36		132		1		10		13.6821		15.6821		2		0		0
95		137		3		1		20		13.7033		15.7033		1		0		1
143		33		133		1		10		13.7033		15.7033		2		0		0
52		137		6		1		10		13.7131		15.7131		1		0		1
4		10		137		1		20		13.7364		15.7364		1		0		1
29		90		104		1		20		13.7535		15.7535		2		0		0
70		134		31		1		20		13.7539		15.7539		1		0		1
134		99		96		1		20		13.7902		15.7902		1		1		0
160		40		132		1		10		13.7928		15.7928		2		0		0
89		8		138		1		20		13.8232		15.8232		0		2		0
193		87		108		1		20		13.8683		15.8683		2		0		0
178		16		138		1		20		13.8924		15.8924		0		1		1
142		136		29		1		20		13.9058		15.9058		1		0		1
188		30		136		1		10		13.927		15.927		2		0		0
49		101		96		1		10		13.9345		15.9345		0		0		2
175		139		10		1		30		13.9359		15.9359		1		0		1
17		36		135		1		10		13.9718		15.9718		1		1		0
131		94		104		1		20		14.0186		16.0186		0		0		2
97		94		105		1		30		14.0929		16.0929		1		0		1
98		92		107		1		20		14.1113		16.1113		0		2		0
197		91		108		1		20		14.1227		16.1227		0		1		1
39		43		135		1		30		14.1683		16.1683		2		0		0
141		34		138		1		20		14.2127		16.2127		0		2		0
